IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1787570362;paulo1604;RANK3;501771146;494658272;7112874;7482937;7482937;0;
1326163584;Perlys;RANK2;407156;342701;64455;0;0;0;
1287617621;RuhaniCam;RANK2;25810069;25810069;0;25561;25561;0;
1103685981;tank food;RANK3;294403451;293948333;455118;2462434;2462434;0;
1094648511;LORDJUAREZ31;RANK3;120663355;120623355;40000;128085;128085;0;
949454072;Mluis179;RANK3;812161501;811424181;737320;45285009;45285009;0;
949062617;Usi340;RANK3;1908954665;1908123149;831516;123993292;123993292;0;
937941305;MizukiBatman;RANK3;918346250;918286250;60000;81483484;81483484;0;
925761742;Yonii RG;RANK2;362528213;360720436;1807777;10638728;10638728;0;
918198297;tanquesito;RANK3;642728781;638698767;4030014;6424004;6424004;0;
846573341;maburro ctm;RANK4;1493069073;1486327799;6741274;185238919;185238919;0;
844861124;KINGYON1;RANK3;786204608;785238156;966452;14632332;14632332;0;
844625151;HFime;RANK3;547311529;547283449;28080;7942788;7942788;0;
835099741;Johanssy;RANK3;880967248;962027197;-81059949;7728196;5639798;2088398;
827694659;HerNanSCiTo;RANK3;1677211594;1677211594;0;82563527;82563527;0;
809309200;tatto 20;RANK3;461034708;461034708;0;82726341;82726341;0;
772463969;AlbertoR4;RANK3;282512847;282506777;6070;1346636;1346636;0;
764366507;SK You Daddy;RANK3;937294301;936159725;1134576;212188531;212188531;0;
753327750;Granero;RANK3;644984254;644984254;0;4994687;4994687;0;
751696444;Pinotea;RANK3;577457575;577457575;0;22101320;22101320;0;
739205877;viejitoo;RANK4;1681594271;1681014271;580000;1446696052;1446685725;10327;
728888893;Espadas Roja;RANK3;39598863;39598863;0;582240;582240;0;
718218085;que mira bob;RANK3;1119159613;1118341613;818000;121264749;121264749;0;
712279144;Miami fc;RANK3;864634373;864645098;-10725;344370284;344370284;0;
702239037;IrvinSM;RANK3;491023885;491023885;0;6270477;6270477;0;
694876933;maltacnhuevo;RANK3;1011475311;1011475311;0;80413390;80413390;0;
694479502;cronos125;RANK1;811708213;803596213;8112000;57234620;57234620;0;
678137938;S0FISTA;RANK3;1017356435;1020104462;-2748027;78633669;78633669;0;
672413075;Rasmus 1;RANK3;505003410;426393612;78609798;11125405;11125405;0;
662280632;khathalina;RANK3;965465704;965465704;0;3981797;3981797;0;
655921445;IrvinSM26;RANK3;1001153718;1000743210;410508;206467187;206467187;0;
655010613;brokentheart;RANK3;1191008846;1189595738;1413108;65868098;65868098;0;
645708235;patagona;RANK3;874830453;874830453;0;20507382;20507382;0;
630341892;C0NEJ0;RANK3;243060709;242007273;1053436;679451;679451;0;
624903095;Shinitenshy;RANK4;1212775576;1212775576;0;479717319;479717319;0;
624602047;Chilotit;RANK3;825941923;825891963;49960;4784620;4784620;0;
622191815;rey d3monio;RANK4;215319132;215314092;5040;680808;680808;0;
585650306;ESPIAME ESTA;RANK4;1104690689;1123200877;-18510188;73580048;73580048;0;
584380599;AlbertoR2;RANK4;509708255;504978583;4729672;13974109;13974109;0;
581678141;MamaSesta;RANK4;1165572172;1163862338;1709834;85108991;85108991;0;
581670059;XxLadySilxX;RANK3;694457320;694259320;198000;45121697;45121697;0;
578070951;DsantyCC;RANK3;665986334;665986334;0;3386147;3386147;0;
576251888;Selene86;RANK3;434082295;433884295;198000;10031675;10031675;0;
576004265;Duncans chef;RANK3;1406907197;1401822173;5085024;16070513;16070513;0;
575588030;xx nico xx;RANK3;362686932;362686932;0;14049534;14049534;0;
575170344;sir bastiann;RANK3;825307178;825307178;0;4799321;4799321;0;
575112757;Alberto R1;RANK3;491143298;491053658;89640;13984475;13984475;0;
575042041;XxPerlyxX;RANK3;649756693;649756693;0;10101753;10101753;0;
567034330;lord tanquex;RANK3;636103048;635390248;712800;9712298;9712298;0;
565644164;Meikobato;RANK3;224510784;224510784;0;4831181;4831181;0;
563483698;Real g4;RANK3;696951860;696951860;0;81732163;81732163;0;
562681573;XxLucy16xX;RANK4;278308872;278260872;48000;29672;29672;0;
558410518;XxYurikoxX;RANK5;1208038098;1207780412;257686;177481902;177481902;0;
557623431;licantropo;RANK4;1257491374;1254445075;3046299;74931901;74931901;0;
556904547;X Psycho xX;RANK3;585676911;585442911;234000;91323006;91323006;0;
555262823;zx601;RANK3;795594778;795594778;0;16857879;16857879;0;
547863342;NoMolestarX;RANK3;314707123;314665123;42000;29809073;29809073;0;
546955595;Martin  43;RANK3;854551930;854551930;0;33103468;33103468;0;
543842693;vanesi;RANK3;927658810;927658810;0;6775117;6775117;0;
543814578;1Vannessa;RANK3;1182646287;1181269805;1376482;5315325;5315325;0;
463937090;Coyhaiquina;RANK3;1162259060;1162199060;60000;23454058;23454058;0;
461628858;Super Tank;RANK4;1304558845;1298305425;6253420;52291344;52291344;0;
446138590;Lady Vamp8;RANK4;1255072007;1254844007;228000;17859615;17859615;0;
436226230;MALEFICO;RANK3;493018920;492913556;105364;42488946;42488946;0;
