IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1787570362;paulo1604;RANK3;604341570;604232963;108607;8115257;8115257;0;
1326163584;LEIDYPERLY;RANK2;19341913;19066584;275329;12695;12695;0;
1103685981;tank food;RANK3;322093016;320370937;1722079;2462434;2462434;0;
1094648511;LORDJUAREZ31;RANK3;129990114;129990114;0;128085;128085;0;
975674531;chefsxx;RANK3;784811196;783915951;895245;13586242;13586242;0;
949454072;Mluis179;RANK3;914867238;914724313;142925;47650764;47650764;0;
949062617;Usi340;RANK3;2017533153;2017157349;375804;132253444;132253443;1;
937941305;MizukiBatman;RANK3;966476713;966512929;-36216;92058837;92058837;0;
925761742;KINGYONI;RANK2;354893908;354893908;0;12680292;12680292;0;
918198297;tanquesito;RANK3;665817627;665625627;192000;6424004;6424004;0;
892680229;Asturyors;RANK3;1582090273;1579685193;2405080;313960713;313960713;0;
849811942;Rex M;RANK3;1091957667;1091831723;125944;400598804;400598804;0;
847761572;NewHakuna;RANK3;951536942;951536942;0;251849181;251849181;0;
846573341;maburro ctm;RANK4;1646907785;1646597865;309920;191151393;191151393;0;
844861124;KINGYON1;RANK3;746891597;746891597;0;17447764;17447764;0;
844625151;HFime;RANK3;549722149;549715741;6408;8096395;8096395;0;
835099741;Johanssy;RANK3;1041210017;1041179285;30732;9554761;9554761;0;
827694659;HerNanSCiTo;RANK3;1782881315;1783472735;-591420;93926714;93926714;0;
824235455;XGod Anubis2;RANK3;393764076;393764076;0;5557349;5557349;0;
817040182;MrFinallBoss;RANK4;1634104357;1631624225;2480132;623760119;623760118;1;
809309200;tatto 20;RANK3;565713395;564820415;892980;83398372;83398372;0;
796997690;XGod Anubis;RANK3;1226115417;1232722770;-6607353;144703951;144703951;0;
791541960;zmmma;RANK3;1899431242;1899182618;248624;346074055;346074055;0;
772463969;AlbertoR4;RANK3;299119720;295450995;3668725;1425908;1425908;0;
764366507;SK You Daddy;RANK3;1031764228;1031764228;0;213076505;213076505;0;
753327750;Granero;RANK3;642591808;642591808;0;5311467;5311467;0;
751696444;Pinotea;RANK3;573658706;573658706;0;22223538;22223538;0;
748858433;AleDussan1;RANK3;654570077;654570077;0;13312698;13312698;0;
748858399;XxXSebastian;RANK3;1373172824;1372704824;468000;353566479;353566479;0;
739205877;viejitoo;RANK4;1757173277;1751674785;5498492;1478544218;1478544217;1;
728888893;Espadas Roja;RANK3;39647045;39645445;1600;582240;582240;0;
726584831;Europa;RANK3;620033571;620033571;0;104831691;104831691;0;
718218085;que mira bob;RANK3;1259620554;1259264826;355728;124556283;124556283;0;
707005887;Im The SOUL;RANK3;856089409;852535249;3554160;431803687;431803687;0;
702239037;IrvinSM;RANK3;500101976;500162888;-60912;6616685;6616685;0;
694876933;maltacnhuevo;RANK3;1006981764;1006898564;83200;82360470;82360470;0;
678137938;AQUELARRE;RANK3;1110935633;1105557719;5377914;79701477;79701477;0;
672413075;Rasmus 1;RANK3;484092531;479704765;4387766;13846240;13846240;0;
663777283;ELDEMONIX;RANK3;1678569988;1678569988;0;630132475;630132475;0;
662280632;khathalina;RANK3;999028032;998387070;640962;3981797;3981797;0;
655921445;IrvinSM26;RANK3;1030784342;1030334342;450000;213561995;213561995;0;
655010613;chuky01;RANK3;1303440880;1283491750;19949130;67151688;67144131;7557;
651885950;patasola;RANK3;731500870;731154770;346100;28287668;28287668;0;
645708235;patagona;RANK3;946660322;946673508;-13186;23337734;23337734;0;
630341892;C0NEJ0;RANK3;279221461;272768137;6453324;784690;784690;0;
624903095;Shinitenshy;RANK4;1297536326;1293650421;3885905;489169799;489169799;0;
624602047;Chilotit;RANK3;875878369;875192773;685596;4805706;4805706;0;
622191815;rey d3monio;RANK4;218901173;218893173;8000;680808;680808;0;
607413069;khathaleya;RANK3;1001903994;1001824290;79704;4728491;4728491;0;
585650306;ESPIAME ESTA;RANK4;1201145142;1194447258;6697884;74772196;74772196;0;
584380599;AlbertoR2;RANK4;472015905;470595005;1420900;16299451;16299451;0;
581678141;MamaSesta;RANK4;1248723834;1247538422;1185412;89060195;89060195;0;
581670059;XxLadySilxX;RANK3;722757157;722817969;-60812;50231517;50231517;0;
578070951;SANTYYY;RANK3;694827895;692839323;1988572;3401419;3401419;0;
576251888;Selene86;RANK3;466389327;466389335;-8;11271813;11271813;0;
576004265;Duncans chef;RANK3;1536752664;1536398164;354500;23568719;23568719;0;
575588030;xx nico xx;RANK3;368750011;368769855;-19844;14049534;14049534;0;
575170344;sir bastiann;RANK3;863802034;863802034;0;4805162;4805162;0;
575112757;Alberto R1;RANK3;492488145;491828434;659711;16044623;16044623;0;
575042041;XxPerlyxX;RANK3;713610492;713466624;143868;11738755;11738755;0;
567034330;lord tanquex;RANK3;917088731;916971515;117216;10969614;10969614;0;
565644164;Meikobato;RANK3;189005566;189005566;0;5036343;5036343;0;
563483698;Real g4;RANK3;698103594;698103594;0;81732164;81732164;0;
562681573;XxLucy16xX;RANK4;280062213;280014213;48000;29672;29672;0;
558410518;XxYurikoxX;RANK5;1303641286;1302971290;669996;180096366;180096366;0;
557623431;licantropo;RANK4;1322074848;1321606848;468000;75236271;75236271;0;
556904547;X Psycho xX;RANK3;610511599;610511599;0;92380418;92380418;0;
555262823;zx601;RANK3;827258936;827258936;0;16857879;16857879;0;
547863342;NoMolestarX;RANK3;312072576;312030600;41976;31745410;31745410;0;
546955595;anjomal 1;RANK3;858275234;858215234;60000;33961901;33961901;0;
543842693;vanesi;RANK3;1003605797;1003368322;237475;6793876;6793876;0;
543814578;1Vannessa;RANK3;1272244749;1272242799;1950;5345663;5345663;0;
509121918;EL COLOSO;RANK3;861395515;861313402;82113;58768626;58768626;0;
468050803;In The Soul;RANK2;489858378;489858378;0;88629174;88629174;0;
463937090;Coyhaiquina;RANK3;1242712339;1241932245;780094;23487210;23487210;0;
461628858;Super Tank;RANK4;1368632606;1367528553;1104053;52704459;52704459;0;
446138590;Lady Vamp8;RANK4;1297212061;1296937280;274781;17859719;17859719;0;
436226230;MALEFICO;RANK3;486802924;486860976;-58052;43711764;43711764;0;
430980593;XxCHUKYxX;RANK4;1421682880;1419604239;2078641;913952337;913952337;0;
408630761;NARUTOSHINPU;RANK3;1169830201;1169819433;10768;72139649;72139649;0;
402264140;terror xtrem;RANK3;891485839;891376639;109200;96875280;96875280;0;
400641116;TANQUE GM;RANK3;1408937549;1396837421;12100128;296832210;296832210;0;
397453130;N1ppur;RANK4;2267455337;2265047909;2407428;386791330;386791329;1;
396515097;Giann0;RANK4;1048919095;1048849925;69170;86893263;86893263;0;
377334783;WUQINGXY;RANK3;477676072;463589742;14086330;32540496;32540496;0;
368801815;x Rey lobo x;RANK3;911849128;911892940;-43812;79262665;79262665;0;
368000441;RT020;RANK3;460831840;460858700;-26860;18490253;18488417;1836;
366392691;Ever rich;RANK3;1449013128;1449094956;-81828;44067635;44067635;0;
360517277;WU El CAPO;RANK3;1427641404;1427641404;0;144175472;144175472;0;
355381625;BenTor;RANK1;843437720;843421722;15998;11273913;11273913;0;
340020311;Al3xander97;RANK4;1248377826;1256777826;-8400000;239551924;239551924;0;
337887912;lllTANGOlll;RANK3;1633312784;1626241485;7071299;162159836;162159836;0;
336267460;EL ALEMAN;RANK3;2372181851;2366442588;5739263;333709989;333709989;0;
334814436;CarlosMan;RANK3;1030263750;1026626274;3637476;159938849;159938849;0;
320352921;XxDuffmanxX;RANK4;1500271447;1499253131;1018316;575773508;575773508;0;
315261871;Aaddrriiaann;RANK3;1019592637;1019592637;0;101731414;101731414;0;
308914455;PiKaBossQ4;RANK3;815769461;815214693;554768;26505772;26505772;0;
289564205;rata asesina;RANK3;1039234842;1039234842;0;242231351;242231351;0;
241102972;f2pPiKaBoss;RANK3;1543565838;1552479448;-8913610;586163704;586163704;0;
