IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1787570362;paulo1604;RANK4;491142834;491213331;-70497;7482937;7482937;0;
1326163584;Perlys;RANK2;112362;112362;0;0;0;0;
1287617621;RuhaniCam;RANK2;25808049;25808049;0;25557;25557;0;
1219196421;Daniel V95;RANK4;811897805;811608577;289228;19528201;19528201;0;
1103685981;tank food;RANK4;293647307;293518878;128429;2462434;2462434;0;
1094648511;LORDJUAREZ31;RANK4;120503355;120487659;15696;128085;128085;0;
949454072;Mluis179;RANK4;810104490;809218635;885855;45285009;45285009;0;
949062617;Usi340;RANK4;1902839370;1901174766;1664604;123993292;123949998;43294;
937941305;MizukiBatman;RANK4;915052258;907167382;7884876;81483484;81483484;0;
918198297;tanquesito;RANK4;638239389;638238777;612;6424004;6424004;0;
846573341;maburro ctm;RANK4;1481902815;1481616491;286324;185238919;185227904;11015;
844861124;KINGYON1;RANK4;778059089;777564461;494628;14626263;14626263;0;
844625151;HFime;RANK4;546715369;540632866;6082503;7942788;7942788;0;
835099741;Johanssy;RANK4;958020898;958020934;-36;5639798;5639798;0;
827694659;HerNanSCiTo;RANK4;1675695558;1675685550;10008;82563527;82563527;0;
809309200;tatto 20;RANK4;460073710;460073710;0;82726341;82726341;0;
772463969;AlbertoR4;RANK4;279784314;279784314;0;1346636;1346636;0;
764366507;SK You Daddy;RANK4;936729301;935489461;1239840;212188531;212188531;0;
753327750;Granero;RANK4;644151594;644151594;0;4994687;4994687;0;
751696444;Pinotea;RANK4;576307675;576170592;137083;22101320;22101320;0;
739205877;viejitoo;RANK4;1674404759;1673864991;539768;1446685725;1446685725;0;
728888893;Espadas Roja;RANK3;39594575;39569551;25024;582240;582240;0;
718218085;que mira bob;RANK4;1117412665;1116728665;684000;121264749;121264749;0;
712279144;Miami fc;RANK4;1104243882;1098471882;5772000;342520692;342520692;0;
702239037;IrvinSM;RANK4;491450413;491450413;0;6270477;6270477;0;
694876933;maltacnhuevo;RANK3;1010520911;1010448911;72000;80413390;80413390;0;
678137938;S0FISTA;RANK4;1019806510;1017924280;1882230;78633669;78633669;0;
672413075;Rasmus 1;RANK4;422051912;420102772;1949140;11125405;11125405;0;
662280632;khathalina;RANK4;964617337;964653229;-35892;3981797;3981797;0;
655921445;IrvinSM26;RANK4;999919350;1000134414;-215064;206467187;206467187;0;
655010613;brokentheart;RANK4;1184652829;1184492485;160344;65868098;65868098;0;
