IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1787570362;paulo1604;RANK3;603045605;603095141;-49536;8115257;8115257;0;
1326163584;LEIDYPERLY;RANK2;16958503;16372834;585669;12695;12695;0;
1287617621;RuhaniCam;RANK2;26594904;26594904;0;25571;25571;0;
1103685981;tank food;RANK3;320288494;320268779;19715;2462434;2462434;0;
1094648511;LORDJUAREZ31;RANK3;129910114;129870114;40000;128085;128085;0;
975674531;chefsxx;RANK3;767737329;766802205;935124;13585934;13585934;0;
949454072;Mluis179;RANK3;900752842;900501162;251680;47650764;47650764;0;
949062617;Usi340;RANK3;2010786034;2010704254;81780;132229861;132229861;0;
937941305;MizukiBatman;RANK3;959746194;959746194;0;92058837;92058837;0;
925761742;KINGYONI;RANK2;354893908;354893908;0;12680292;12680292;0;
918198297;tanquesito;RANK3;664446054;664230054;216000;6424004;6424004;0;
892680229;Asturyors;RANK3;1564890443;1564468987;421456;313627493;313627493;0;
846573341;maburro ctm;RANK4;1634991836;1634991836;0;191111223;191111223;0;
844861124;KINGYON1;RANK3;746891597;746891597;0;17447764;17447764;0;
844625151;HFime;RANK3;552823655;552817255;6400;8048925;8048925;0;
835099741;Johanssy;RANK3;1034204076;1034204076;0;9554761;9554761;0;
827694659;HerNanSCiTo;RANK3;1795572841;1794992841;580000;91232854;91232854;0;
824235455;XGod Anubis2;RANK3;392766943;392074605;692338;5557349;5557349;0;
817040182;MrFinallBoss;RANK4;1629696449;1626695089;3001360;623746691;623746690;1;
809309200;tatto 20;RANK3;558795943;557813143;982800;83398372;83398372;0;
796997690;XGod Anubis;RANK3;1230749644;1230176788;572856;144703951;144703951;0;
791541960;zmmma;RANK3;1871962771;1871714179;248592;342987532;342987532;0;
772463969;AlbertoR4;RANK3;295436887;295346887;90000;1419120;1419120;0;
764366507;SK You Daddy;RANK3;1029122154;1028910582;211572;213076505;213076505;0;
753327750;Granero;RANK3;642732240;642732240;0;5311467;5311467;0;
751696444;Pinotea;RANK3;573586922;573586922;0;22223538;22223538;0;
739205877;viejitoo;RANK4;1754378343;1754290847;87496;1475949012;1475949012;0;
728888893;Espadas Roja;RANK3;39635647;39635647;0;582240;582240;0;
726584831;Europa;RANK3;617990971;617753371;237600;104831691;104831691;0;
718218085;que mira bob;RANK3;1243953207;1243551567;401640;124556283;124556283;0;
707005887;Im The SOUL;RANK3;848283579;848283579;0;431684371;431684371;0;
702239037;IrvinSM;RANK3;499428684;499619088;-190404;6616685;6616685;0;
694876933;maltacnhuevo;RANK3;1005178564;1005095364;83200;82360470;82360470;0;
678137938;AQUELARRE;RANK3;1108566603;1108566603;0;79701477;79701477;0;
672413075;Rasmus 1;RANK3;492050683;491905743;144940;13390279;13390279;0;
663777283;ELDEMONIX;RANK3;1685127005;1684547005;580000;625156242;625156242;0;
662280632;khathalina;RANK3;996907873;996746673;161200;3981797;3981797;0;
655921445;IrvinSM26;RANK3;1028523542;1028523542;0;213561995;213561995;0;
655010613;brokentheart;RANK3;1293250200;1290232323;3017877;67134414;67134414;0;
651885950;patasola;RANK3;722164619;722092619;72000;28277784;28277784;0;
645708235;patagona;RANK3;926736084;926149952;586132;23337734;23337734;0;
630341892;C0NEJ0;RANK3;270035729;270014129;21600;784690;784690;0;
624903095;Shinitenshy;RANK4;1307501205;1306490865;1010340;484290241;484290241;0;
624602047;Chilotit;RANK3;868594782;868186326;408456;4805706;4805706;0;
622191815;rey d3monio;RANK4;218851423;218798923;52500;680808;680808;0;
607413069;khathaleya;RANK3;1000283014;1000112688;170326;4728491;4728491;0;
585650306;ESPIAME ESTA;RANK4;1195772887;1195772887;0;74772196;74772196;0;
584380599;AlbertoR2;RANK4;507330741;507330741;0;15780766;15780766;0;
581678141;MamaSesta;RANK4;1244797792;1244621792;176000;89060195;89060195;0;
581670059;XxLadySilxX;RANK3;722505074;722445933;59141;50231517;50231517;0;
578070951;SANTYYY;RANK3;693244609;693051969;192640;3401419;3401419;0;
576251888;Selene86;RANK3;466442723;466619879;-177156;11271813;11271813;0;
576004265;Duncans chef;RANK3;1523354950;1520751273;2603677;23568719;23568719;0;
575588030;xx nico xx;RANK3;368794703;368794703;0;14049534;14049534;0;
575170344;sir bastiann;RANK3;862755508;862735795;19713;4805162;4805162;0;
575112757;Alberto R1;RANK3;491277797;491171529;106268;15765577;15765577;0;
575042041;XxPerlyxX;RANK3;698854218;698949098;-94880;11738755;11738755;0;
567034330;lord tanquex;RANK3;915344315;915344315;0;10969614;10969614;0;
565644164;Meikobato;RANK3;189005566;189005566;0;5036343;5036343;0;
563483698;Real g4;RANK3;698103594;698103594;0;81732164;81732164;0;
562681573;XxLucy16xX;RANK4;279774213;279774213;0;29672;29672;0;
558410518;XxYurikoxX;RANK5;1299301016;1298521532;779484;180083504;180083504;0;
557623431;licantropo;RANK4;1318530803;1318322803;208000;75236271;75236271;0;
556904547;X Psycho xX;RANK3;610043599;609809599;234000;92380418;92380418;0;
555262823;zx601;RANK3;819892165;819892165;0;16857879;16857879;0;
547863342;NoMolestarX;RANK3;311712600;311670600;42000;31745410;31745410;0;
546955595;anjomal 1;RANK3;856893116;856690412;202704;33961901;33961901;0;
543842693;vanesi;RANK3;996043220;996198524;-155304;6793876;6793876;0;
543814578;1Vannessa;RANK3;1254493875;1254071519;422356;5345663;5345663;0;
509121918;EL COLOSO;RANK3;853347025;853066225;280800;58768626;58768626;0;
468050803;In The Soul;RANK2;489888366;489858366;30000;88629170;88629170;0;
463937090;Coyhaiquina;RANK3;1236070120;1235466576;603544;23487210;23487210;0;
461628858;Super Tank;RANK4;1364544093;1349700176;14843917;52703412;52703412;0;
446138590;Lady Vamp8;RANK4;1295759759;1294900437;859322;17859719;17859719;0;
436226230;MALEFICO;RANK3;492768488;492743425;25063;43297940;43297940;0;
430980593;XxCHUKYxX;RANK4;1417868510;1417852510;16000;913952337;913952337;0;
408630761;NARUTOSHINPU;RANK3;1169438619;1169510079;-71460;72131727;72131727;0;
402264140;terror xtrem;RANK3;889141006;889141006;0;96875280;96875280;0;
400641116;TANQUE GM;RANK3;1096714411;1361679530;-264965119;296789685;296789685;0;
