IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1787570362;paulo1604;RANK4;489060378;488866190;194188;7482937;7482937;0;
1326163584;Perlys;RANK2;9054;6168;2886;0;0;0;
1287617621;RuhaniCam;RANK2;25808049;25808049;0;25557;25557;0;
1219196421;Daniel V95;RANK4;809603619;803654255;5949364;19528201;19528201;0;
1103685981;tank food;RANK4;293461310;293204988;256322;2462434;2462434;0;
1094648511;LORDJUAREZ31;RANK4;117831333;114631333;3200000;120319;113422;6897;
949454072;Mluis179;RANK4;806541994;805966842;575152;45255015;45255015;0;
949062617;Usi340;RANK4;1904599978;1904239978;360000;121571998;121571998;0;
937941305;MizukiBatman;RANK4;906027712;902011555;4016157;81433136;81433136;0;
918198297;tanquesito;RANK4;637770849;637554885;215964;6424004;6424004;0;
846573341;maburro ctm;RANK4;1475040732;1474274931;765801;185206464;185206464;0;
844861124;KINGYON1;RANK4;775847053;775885777;-38724;14626263;14626263;0;
844625151;HFime;RANK4;537645674;536620384;1025290;7942788;7942788;0;
835099741;Johanssy;RANK4;952466920;948630990;3835930;5639798;5639798;0;
827694659;HerNanSCiTo;RANK4;1665072681;1664035733;1036948;82563527;82563527;0;
809309200;tatto 20;RANK4;459861852;459839482;22370;82726341;82726341;0;
772463969;AlbertoR4;RANK4;281174208;281174208;0;1328021;1328021;0;
764366507;SK You Daddy;RANK4;935224377;934305711;918666;212160191;212160191;0;
753327750;Granero;RANK4;644151594;644081603;69991;4994687;4994687;0;
751696444;Pinotea;RANK4;576261297;576261297;0;22101320;22101320;0;
739205877;viejitoo;RANK4;1672039295;1672370119;-330824;1446658897;1446617979;40918;
728888893;Espadas Roja;RANK3;39574555;39574555;0;582237;582237;0;
718218085;que mira bob;RANK4;1115736339;1114628229;1108110;121264749;121264749;0;
712279144;Miami fc;RANK4;1088179794;1087955528;224266;342520692;342520692;0;
702239037;IrvinSM;RANK4;491828917;491979533;-150616;6270477;6270477;0;
694876933;maltacnhuevo;RANK3;1001354836;1000774836;580000;80413390;80413390;0;
678137938;S0FISTA;RANK4;1013389672;1013389672;0;78633669;78633669;0;
672413075;Rasmus 1;RANK4;541560768;541279004;281764;10634071;10634071;0;
662280632;khathalina;RANK4;954997460;954997460;0;3981797;3981797;0;
655921445;IrvinSM26;RANK4;996908202;996931962;-23760;206467187;206467187;0;
655010613;brokentheart;RANK4;1183369868;1181873730;1496138;65868098;65868098;0;
645708235;patagona;RANK4;872012569;871853058;159511;20507382;20507382;0;
630341892;C0NEJ0;RANK4;241514742;240319234;1195508;679451;679451;0;
624903095;Shinitenshy;RANK4;1211075904;1210881664;194240;479717319;479717319;0;
624602047;Chilotit;RANK4;823848388;823737174;111214;4784620;4784620;0;
622191815;rey d3monio;RANK4;215248632;215248632;0;680808;680808;0;
618697750;Manigold0;RANK4;836755660;836670686;84974;141160013;141160013;0;
585650306;ESPIAME ESTA;RANK4;1119776938;1119574650;202288;73580048;73580048;0;
584380599;AlbertoR2;RANK4;545363267;545029917;333350;12668826;12650486;18340;
581678141;MamaSesta;RANK4;1161361038;1160784306;576732;85108991;85108991;0;
581670059;XxLadySilxX;RANK4;693700939;693760442;-59503;45096268;45096268;0;
578070951;DsantyCC;RANK4;666145278;666229554;-84276;3386147;3386147;0;
