IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1787570362;paulo1604;RANK3;526544089;510705587;15838502;7482937;7482937;0;
1326163584;Perlys;RANK2;938123;722471;215652;384;0;384;
1287617621;RuhaniCam;RANK2;25810069;25810069;0;25561;25561;0;
1103685981;tank food;RANK3;296213904;288941288;7272616;2462434;2462434;0;
1094648511;LORDJUAREZ31;RANK3;120988519;120948519;40000;128085;128085;0;
949454072;Mluis179;RANK3;825876312;821977409;3898903;45286383;45286383;0;
949062617;Usi340;RANK3;1912536245;1911539597;996648;123993292;123993292;0;
937941305;MizukiBatman;RANK3;921365707;921280543;85164;81483484;81483484;0;
925761742;Yonii RG;RANK2;372341594;369314042;3027552;10638728;10638728;0;
918198297;tanquesito;RANK3;643917767;643701767;216000;6424004;6424004;0;
846573341;maburro ctm;RANK4;1516923007;1489838040;27084967;186285548;186264643;20905;
844861124;KINGYON1;RANK3;800062841;798362169;1700672;14632332;14632332;0;
844625151;HFime;RANK3;549558029;549558029;0;7942788;7942788;0;
835099741;Johanssy;RANK3;957380111;956878395;501716;7728196;7728196;0;
827694659;HerNanSCiTo;RANK3;1682872058;1682741058;131000;82563527;82563527;0;
824235455;XGod Anubis2;RANK3;386372745;386435529;-62784;5276064;5276064;0;
809309200;tatto 20;RANK3;504017834;504032882;-15048;82726341;82726341;0;
796997690;XGod Anubis;RANK3;1152614242;1152692362;-78120;142293571;142293571;0;
772463969;AlbertoR4;RANK3;282467605;281941749;525856;1349698;1349698;0;
764366507;SK You Daddy;RANK3;943840617;943183817;656800;212188531;212188531;0;
753327750;Granero;RANK3;645614082;645614082;0;4994687;4994687;0;
751696444;Pinotea;RANK3;577518895;577518895;0;22101320;22101320;0;
739205877;viejitoo;RANK4;1686631754;1686081010;550744;1446696052;1446696052;0;
728888893;Espadas Roja;RANK3;39598223;39598223;0;582240;582240;0;
718218085;que mira bob;RANK3;1124923209;1124239209;684000;121264749;121264749;0;
