IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1953004725;exparta 300;RANK3;200728419;196879857;3848562;1395846;1395846;0;
1869827776;BMW033;RANK3;62022224;133940445;-71918221;2480636;2480636;0;
1865655896;Arnald;RANK3;138510883;138422883;88000;307171;307171;0;
1812242908;Davids34;RANK1;51421799;51415451;6348;1559197;1559197;0;
1788565032;PhanterGlS;RANK3;136467114;136379292;87822;946037;946037;0;
1715301671;ZERO ONE RED;RANK1;179229958;178394487;835471;3506608;3506608;0;
1439804125;FRAJOLA xR;RANK2;74333634;74333634;0;101601;101601;0;
1291517751;Tex Hik ru;RANK3;284990870;284990870;0;2986410;2986410;0;
1268837245;ADES333;RANK1;722403730;0;0;20395785;0;0;
1266078565;KAZADOR 2;RANK1;502772054;502772054;0;65022755;65022755;0;
1263860712;BellMart45;RANK4;516977162;509406620;7570542;23676948;23676948;0;
1259404288;cumbia 21;RANK1;316999537;316911449;88088;4209434;4209434;0;
1218400831;sukis;RANK2;446865278;392095644;54769634;15528029;15528029;0;
1204061986;rhaenyra85;RANK2;73461527;73461527;0;578527;578527;0;
1091346744;artemisa85;RANK2;259397847;259397847;0;2226355;2226355;0;
1059882725;Nena94;RANK1;219108617;218095530;1013087;4602697;4602697;0;
1052841957;Lagerthaa85;RANK2;439644467;451369307;-11724840;5250881;5250881;0;
1047434554;Sr K15;RANK2;103897581;98596061;5301520;3664134;3664134;0;
1037344998;Hades1234569;RANK3;1200891574;1197502106;3389468;9761026;9761026;0;
1036562095;Ryzen 9;RANK3;278015028;277973540;41488;7026398;7026398;0;
1030714087;Maradon4 xRN;RANK2;408067442;408055442;12000;44760;44760;0;
1025440513;pvto amateus;RANK1;420606371;420268379;337992;10159823;10159823;0;
1021109878;franco e isa;RANK3;752712980;751888895;824085;3043991;3043991;0;
1017960864;Darcksider2;RANK3;450078025;463293100;-13215075;23300231;23300231;0;
1000860405;Chapolin xRn;RANK4;1782995008;1781637936;1357072;176359620;176359620;0;
988897627;Afrodita101;RANK3;1639864005;1639193414;670591;9836512;9836512;0;
988653129;SantiSO;RANK4;617274670;617230266;44404;5221486;5221486;0;
988631428;Saruman X;RANK3;701563856;716048360;-14484504;13858108;13858108;0;
954413696;Napoleon2018;RANK3;787475911;781642467;5833444;11076020;11076020;0;
950983102;Jordi  E N P;RANK1;416152446;416152446;0;39142240;39142240;0;
919014383;Nemesis29;RANK1;275666797;275715057;-48260;7599965;7599965;0;
896632660;Destructoski;RANK3;433404721;433134829;269892;7330408;7330408;0;
886861087;ADES 888;RANK1;1015187192;0;0;12001216;0;0;
884360679;Rock Junior;RANK3;945579276;945104341;474935;38545097;38545097;0;
880503697;castiel thc;RANK2;674918147;674858147;60000;7661883;7661883;0;
862668268;Olgiz;RANK3;398234793;408011853;-9777060;15165183;15165183;0;
845155861;ADES444;RANK1;527459359;0;0;19799519;0;0;
843203063;Misssa;RANK1;322571422;322571422;0;6902894;6902894;0;
838078071;TexHik pyc;RANK3;864541100;864541100;0;9585373;9585373;0;
837112253;borre1421;RANK4;777200613;717477181;59723432;32341320;32341320;0;
836562718;rufo 44;RANK3;686187553;685513118;674435;36330617;36330617;0;
834188413;3AXAP GALA;RANK3;1003806372;1003728192;78180;6558219;6558219;0;
829438122;Intel i9;RANK3;469075305;469239393;-164088;22388541;22388541;0;
829121660;Desquintador;RANK3;479028462;495409246;-16380784;33394413;33394413;0;
818512648;Rock  Ford 2;RANK4;1307713490;1355885424;-48171934;53878975;53878975;0;
813734403;3axap gala U;RANK3;909454104;909454104;0;8476739;8476739;0;
813359673;juanpablo3;RANK4;1089060719;1091466413;-2405694;73613373;73613373;0;
812108151;LordTaz20;RANK1;169806480;169443245;363235;4455349;4455349;0;
805478451;AMATEUS;RANK4;1206072370;1205992011;80359;269747196;269747196;0;
800319527;Lord Josed;RANK4;828047043;827491751;555292;26191454;26191454;0;
737959216;robert72 jr;RANK3;109195836;109195836;0;1361969;1361969;0;
722457143;rey d Gondor;RANK4;882602014;894498214;-11896200;185474284;185474284;0;
704183402;davids28;RANK1;332818601;332818201;400;1430294;1430294;0;
681546337;F41CON 55;RANK2;470269521;470269521;0;5261947;5261947;0;
627017490;Rock  Ford;RANK4;1467691700;1473103040;-5411340;154352889;154352889;0;
613764743;David 29;RANK3;594906406;594730206;176200;41449497;41449497;0;
574585505;downhill0;RANK3;1221243355;1218511531;2731824;38415604;38415604;0;
573617829;Davids33;RANK4;667676591;667320911;355680;91145606;91145606;0;
566049858;ozzy17862;RANK3;690929773;689712690;1217083;69067977;69067977;0;
556909957;Robert 72;RANK3;1030066906;1030015066;51840;113026333;113026333;0;
402214266;rey Gondor;RANK5;1115206479;1120908041;-5701562;423045960;423045960;0;
347180916;Orlando AG;RANK3;754594232;783253679;-28659447;23668425;22994551;673874;
250133078;FIREROBERT72;RANK4;1742336343;1741776471;559872;1056329217;1056329217;0;
