IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2054493086;Legion876;RANK3;7965302;7784869;180433;279;279;0;
2038541213;Mahovare252;RANK3;4801246;4701618;99628;215104;213407;1697;
2036633690;ElZoquete;RANK3;12892044;13597681;-705637;2038;1409;629;
2023958550;R3Y PELIGRO;RANK4;7107583;7107583;0;3694;3694;0;
1854107901;Foo12;RANK4;93612598;93570430;42168;466;466;0;
1795361609;bmale;RANK4;139419718;139305771;113947;8494;8494;0;
1793197141;Reina Glori;RANK4;480981066;478498231;2482835;11229277;11229277;0;
1775524939;Don Gloton;RANK3;144536658;144422711;113947;40782;40782;0;
1654303167;eduger86;RANK2;99573656;99386990;186666;4368001;4368001;0;
1468786259;Nemesis876;RANK4;319141900;319141900;0;911164;911164;0;
1428075256;PIKULISIT0;RANK1;27913099;27913099;0;36558;36558;0;
1358625545;Rad Ghost;RANK3;330173082;329869894;303188;219287;219287;0;
1330884250;CrazyBomb1;RANK4;410584537;409113652;1470885;849905;849905;0;
1323843279;Hunter x00x;RANK1;162971193;0;0;1308691;0;0;
1322188763;pecosa1977;RANK3;405285559;403783666;1501893;4709277;4709277;0;
1315907918;R3Y DE REY3S;RANK4;445916447;445916447;0;14155566;14155566;0;
1310166303;t3qu3;RANK4;517410606;516728280;682326;5712915;5712915;0;
1297441445;Strom1;RANK4;118166381;118166381;0;608156;608156;0;
1292987618;Hie12;RANK3;317125584;316519871;605713;14989440;14989440;0;
1285501762;REY SUPR3MO;RANK5;955405893;955039181;366712;31227689;31227689;0;
1285479728;kronosDG;RANK4;474775731;474352773;422958;6367649;6367649;0;
1285437444;R1VER PLAT3;RANK4;706040293;704316735;1723558;35343918;35343918;0;
1285128693;jhomanfrito1;RANK3;143434352;143434352;0;6032500;6032500;0;
1285128653;Samaritan876;RANK4;764775160;764038120;737040;8395091;8395091;0;
1285098880;rayo1977;RANK4;608269023;604538359;3730664;2704414;2704414;0;
1285037529;LuisGon10;RANK4;483910224;483667824;242400;5736453;5736453;0;
1285029724;jesus 23;RANK4;549815158;549164597;650561;11742122;11742122;0;
1283459469;Gustavo83;RANK4;465682338;464715226;967112;5954003;5954003;0;
1282924281;Julve15;RANK3;238547589;238556401;-8812;5473625;5467223;6402;
1273764383;River Pl4te;RANK3;402749943;402749943;0;5496854;5496854;0;
1271584289;Amastter;RANK4;802760257;802116961;643296;21218860;21218860;0;
1267910371;BBIT0 FIUFIU;RANK4;579022686;579022686;0;11982655;11982655;0;
1253276646;Marino1234;RANK4;259858845;257197798;2661047;4018240;4018240;0;
1240610196;KanAnikila;RANK4;590949106;590004098;945008;84914550;84914550;0;
1230028596;Coquena;RANK4;534811271;533155327;1655944;2119019;2119019;0;
1228454315;JuveS5;RANK4;569860488;569350205;510283;9163938;9163938;0;
1221454394;DonRamon77;RANK4;220832321;219897976;934345;2516;2516;0;
1102545049;mixrh;RANK4;410692978;410692978;0;62726342;62726342;0;
1021575885;AMR97;RANK4;1339870269;1336402370;3467899;257818120;257818120;0;
