IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2023958550;R3Y PELIGRO;RANK4;2491076;2408639;82437;0;0;0;
1854107901;Foo12;RANK4;64064793;64052505;12288;466;466;0;
1795361609;bmale;RANK4;128622017;128614132;7885;8494;8494;0;
1793197141;Reina Glori;RANK4;403145102;402321491;823611;9459709;9459709;0;
1775524939;Don Gloton;RANK3;134631311;134631311;0;40782;40782;0;
1757161132;Londor1724;RANK3;38835580;36247257;2588323;3867;3867;0;
1615063548;CaRoS 77;RANK4;699761955;705294655;-5532700;37376210;37321102;55108;
1468786259;Nemesis876;RANK3;304013869;303956203;57666;911164;911164;0;
1428075256;PIKULISIT0;RANK2;27907259;27907259;0;34076;34076;0;
1358625545;Rad Ghost;RANK3;271511682;271511682;0;219287;219287;0;
1347847775;Philipspro06;RANK4;117551661;117284553;267108;2744406;2744406;0;
1330884250;CrazyBomb1;RANK4;303166514;303157388;9126;849905;849905;0;
1324095470;Philipsproo3;RANK4;313918716;313772028;146688;1742987;1742987;0;
1322188763;pecosa1977;RANK3;364957754;364957754;0;4289704;4289704;0;
1316599481;Chechu0525;RANK4;542910603;542894603;16000;8459067;8459067;0;
1315907918;R3Y DE REY3S;RANK4;489506104;486220715;3285389;13239561;13239561;0;
1310166303;t3qu3;RANK3;455996010;453805171;2190839;5295750;5295750;0;
1292987618;Hie12;RANK4;295992321;295781489;210832;13454657;13454657;0;
1285501762;REY SUPR3MO;RANK5;808736314;808248262;488052;30676686;30676686;0;
1285479728;kronosDG;RANK4;434689055;434568244;120811;4740286;4740286;0;
1285442719;Alvin0525;RANK4;543323811;543323811;0;10374501;10374501;0;
1285437444;Philipspro0;RANK4;667976017;667938021;37996;34147375;34147375;0;
1285128653;Samaritan876;RANK4;656580779;655385789;1194990;8122240;8122240;0;
1285098880;rayo1977;RANK4;489176321;489176321;0;2614414;2614414;0;
1285037529;LuisGon10;RANK3;462907304;462605528;301776;5074231;5074231;0;
1285029724;jesus 23;RANK4;611099095;588070062;23029033;10413711;10413711;0;
1284636887;jpsg0000;RANK4;721968829;717176121;4792708;15934635;15934635;0;
1284344782;PANDA 2023;RANK4;1183775247;1183767164;8083;46537358;46537358;0;
1283459469;Gustavo83;RANK3;427743443;425643791;2099652;4941206;4941206;0;
1282924281;Julve15;RANK3;250010152;249425490;584662;4927940;4927940;0;
1277356854;Philipsproo2;RANK4;239139425;238781272;358153;1246450;1246450;0;
1273764383;TICOMETAL;RANK3;434767566;434172678;594888;4888319;4888319;0;
1271584289;Amastter;RANK2;782658351;780597791;2060560;20598129;20598129;0;
1269634830;Philipsproo4;RANK3;331057397;331057397;0;7890676;7890676;0;
1267910371;BBIT0 FIUFIU;RANK4;645063689;637378500;7685189;10619795;10619795;0;
1266500405;DESTAJADOR83;RANK3;315817283;315058334;758949;4067575;4067575;0;
1261288065;Brayan1109;RANK4;358584411;358434403;150008;14705482;14705482;0;
1253344316;Philipsproo5;RANK4;336508690;336498690;10000;7367427;7367427;0;
1253276646;Marino1234;RANK4;216913853;210858617;6055236;2515572;2515572;0;
1240610196;KanAnikila;RANK4;521815146;521735894;79252;82009656;82009656;0;
1232345765;Lolito  Kax;RANK2;302553314;301329576;1223738;7899854;7899854;0;
1230028596;Coquena;RANK4;409017953;409004811;13142;2112679;2112679;0;
1228454315;JuveS5;RANK3;575997062;575621005;376057;8478801;8478801;0;
1221454394;DonRamon77;RANK4;205012822;204996156;16666;2516;2516;0;
1211898812;Philipspro07;RANK4;775370763;775370763;0;89306221;89306221;0;
1206273035;Ragnarok GD;RANK4;921446802;916381536;5065266;29990349;29990349;0;
1102545049;mixrh;RANK4;445748355;445030208;718147;61043261;61043261;0;
1054710362;mendez 93;RANK2;366126972;366126972;0;7877395;7877395;0;
1021575885;AMR97;RANK4;1280068311;1278820828;1247483;250859918;250859918;0;
968472231;DeikerMX;RANK4;1657754832;1657673880;80952;50701622;50701622;0;
871031899;darkking1;RANK4;1048589490;1048227390;362100;104768041;104768041;0;
867000274;zayko;RANK1;344520714;344520714;0;5810611;5810611;0;
