IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1919870785;DaMiedo;RANK3;33496575;33367167;129408;673036;673036;0;
1874883805;EJC ASRAEL;RANK3;9390559;9334813;55746;798806;798806;0;
1874334769;EJC YOGUI;RANK3;1215768;1197863;17905;272;272;0;
1874330978;EJC PITUFO;RANK3;1134612;1116107;18505;74;74;0;
1874327060;EJC PIOLIN;RANK3;885423;874268;11155;21;21;0;
1874311284;EJC COYOTE;RANK3;1527046;1493456;33590;136;136;0;
1854107901;Foo12;RANK4;57044618;55863696;1180922;466;466;0;
1848598324;abuelo 50;RANK3;67966353;67837671;128682;1379341;1379341;0;
1793197141;Reina Glori;RANK3;296932702;296878079;54623;9459597;9459597;0;
1768616725;EJC RUNING01;RANK3;13037058;13038364;-1306;2966;2966;0;
1764120794;EJC GORDON01;RANK3;16368467;16317091;51376;8651;8651;0;
1764103300;EJC FLASH01;RANK3;12559214;12502702;56512;8288;8288;0;
1764089194;EJC POWER01;RANK3;15847245;15789125;58120;2657;2657;0;
1764066592;EJC SUGAR01;RANK3;15559787;15552486;7301;1609;1609;0;
1615063548;CaRoS 77;RANK4;688286925;688017901;269024;35522858;35522858;0;
1491798385;EJC THORPOWE;RANK3;35562626;35499991;62635;14769;14769;0;
1491764494;EJC CICLOPE1;RANK3;25756159;25683143;73016;5069;5069;0;
1486941293;EJC ARES1;RANK3;30903397;30706856;196541;16805;16805;0;
1486900530;EJC ZEUS 1;RANK3;28817301;28818503;-1202;113080;113080;0;
1486891083;EJC HEFESTO1;RANK3;27147672;27134242;13430;10877;10877;0;
1486845651;EJC ODISEO 1;RANK3;32622691;32588745;33946;15421;15421;0;
1486801699;EJC PERSEO 1;RANK3;35989507;35989507;0;26131;26131;0;
1486761393;EJC SANSON;RANK3;92131840;92138860;-7020;58476;58476;0;
1461635621;fernjr;RANK3;179420443;178811317;609126;2131886;2131886;0;
1428075256;PIKULISIT0;RANK4;27905259;27905259;0;34022;33308;714;
1403808042;BeeSam;RANK3;92683938;92683938;0;3677481;3677481;0;
1347847775;Philipspro06;RANK4;106656786;106473049;183737;2744406;2744406;0;
1337196418;DiegoC26;RANK4;452716466;452615925;100541;3956037;3956037;0;
1324949085;EJC GUERREGO;RANK4;145214973;145166023;48950;1009165;1009165;0;
1324095470;Philipsproo3;RANK4;281025982;280991758;34224;1742987;1742987;0;
1322188763;pecosa1977;RANK3;360677809;360677809;0;3747196;3747196;0;
1316599481;Chechu0525;RANK4;465827168;465761752;65416;7177556;7177556;0;
1315907918;R3Y DE REY3S;RANK4;452613499;452619227;-5728;11945546;11945546;0;
1311979914;RJwithLuuv;RANK3;367898324;367726724;171600;572110;572110;0;
1310166303;t3qu3;RANK2;433256143;432964543;291600;5246021;5246021;0;
1292987618;Hie12;RANK4;288832615;288826051;6564;12192740;12192740;0;
1289691052;fern0123;RANK4;460457626;449587740;10869886;27261148;27261148;0;
1285613153;Diego26C;RANK4;639721785;639466236;255549;5628854;5628854;0;
1285562822;AndresZapata;RANK2;492814855;482341333;10473522;14810158;14810158;0;
1285501762;REY SUPR3MO;RANK5;723445904;723414692;31212;28126489;28126489;0;
1285479728;kronosDG;RANK4;343473257;343246981;226276;4184179;4184179;0;
1285442719;Alvin0525;RANK4;500339680;492283825;8055855;10297119;10297119;0;
1285437444;Philipspro0;RANK4;661162704;660226704;936000;33155028;33155028;0;
1285037529;LuisGon10;RANK3;444240375;438722464;5517911;4936841;4936841;0;
1285029724;jesus 23;RANK4;577230837;577230837;0;8632332;8632332;0;
1284636887;jpsg0000;RANK4;694729758;694748316;-18558;13981910;13981910;0;
1284344782;PANDA 2023;RANK4;1114678734;1114554358;124376;46333638;46333638;0;
1282924281;Julve15;RANK3;260055759;260058358;-2599;3780458;3780458;0;
1282106827;Devora111;RANK1;28799209;28799209;0;563721;563721;0;
1280006431;EJC GUERRECO;RANK4;359599684;359568404;31280;1518963;1518963;0;
1277356854;Philipsproo2;RANK4;236521591;236515591;6000;1246450;1246450;0;
1277002298;86jdl86jdl;RANK2;298193847;297671018;522829;4337924;4337924;0;
1273764383;TICOMETAL;RANK3;414294920;409976743;4318177;4448036;4448036;0;
1269634830;Philipsproo4;RANK4;323378854;323378854;0;7285373;7285373;0;
1267910371;BBIT0 FIUFIU;RANK4;564121603;564121603;0;10617115;10617115;0;
1266500405;DESTAJADOR83;RANK3;296412763;294939472;1473291;4067575;4067575;0;
1261288065;Brayan1109;RANK3;281033223;278570919;2462304;12747140;12747140;0;
1259332610;EJC NUEVOLOR;RANK4;436091225;436030271;60954;1209346;1209346;0;
1258855075;EJC STREETFI;RANK4;342380793;342347475;33318;889962;889962;0;
1253276646;Marino1234;RANK4;197182465;197182465;0;1780885;1780885;0;
1240610196;KanAnikila;RANK4;514777070;514364794;412276;79609240;79609240;0;
1235640120;EJC JUEGOLOR;RANK4;370975484;370894996;80488;1765423;1765423;0;
1230028596;Coquena;RANK4;386336292;386222166;114126;2112319;2112319;0;
1228454315;JuveS5;RANK3;494316317;493812017;504300;8227842;8227842;0;
1224051055;EJC MAXIMUS;RANK3;497741005;497707973;33032;2333920;2333920;0;
1221454394;DonRamon77;RANK4;195555378;195555378;0;2516;2516;0;
1211898812;Philipspro07;RANK4;746378802;746258802;120000;88789335;88789335;0;
1206273035;Ragnarok GD;RANK4;802917664;801823361;1094303;29366183;29366183;0;
1200444710;EJC HERCULES;RANK4;981380038;981065674;314364;37075190;37075190;0;
1102545049;mixrh;RANK4;451724355;450493319;1231036;58438342;58438342;0;
1021575885;AMR97;RANK4;1127837931;1113860783;13977148;247701421;247701421;0;
1014126642;bhut1;RANK1;529798991;529798991;0;77945033;77945033;0;
1013535922;No Money 3;RANK2;557996285;557996285;0;60093671;60093671;0;
914729315;ZzzzW8zzzZ;RANK3;134438691;134432691;6000;168437;168437;0;
871031899;darkking1;RANK4;971293678;967914693;3378985;97709905;97709905;0;
860139237;Perez1109;RANK3;98641865;98625865;16000;1282179;1282179;0;
722408891;MARINO12;RANK1;76277292;76277292;0;2844307;2844307;0;
654183122;LexDiv1na;RANK2;244906423;243180790;1725633;3662673;3662673;0;
602327186;felp031;RANK4;605632606;605098430;534176;22880731;22880731;0;
