IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2054493086;Legion876;RANK3;2545965;2495734;50231;272;272;0;
2036633690;ElZoquete;RANK3;6369485;6222679;146806;1409;1409;0;
2023958550;R3Y PELIGRO;RANK4;7666281;8656814;-990533;1465;1465;0;
1854107901;Foo12;RANK4;88760244;88754244;6000;466;466;0;
1795361609;bmale;RANK4;136450823;136407323;43500;8494;8494;0;
1793197141;Reina Glori;RANK4;414787490;389480852;25306638;11229270;11229270;0;
1775524939;Don Gloton;RANK4;141739633;141739633;0;40782;40782;0;
1468786259;Nemesis876;RANK4;315675389;315653047;22342;911164;911164;0;
1428075256;PIKULISIT0;RANK1;27913099;27913099;0;35976;35976;0;
1358625545;Rad Ghost;RANK4;306756469;306418404;338065;219287;219287;0;
1330884250;CrazyBomb1;RANK4;389242747;388981749;260998;849905;849905;0;
1322188763;pecosa1977;RANK3;392816574;392776232;40342;4628385;4628385;0;
1315907918;R3Y DE REY3S;RANK4;523146002;494871106;28274896;13690072;13690072;0;
1310166303;t3qu3;RANK4;407273178;447854665;-40581487;5712111;5712111;0;
1297441445;Strom1;RANK4;120521568;120521568;0;607712;607712;0;
1292987618;Hie12;RANK4;304034940;303934140;100800;14989440;14989440;0;
1285737443;ARMAGEDON42;RANK3;798675734;798675734;0;44560016;44560016;0;
1285501762;REY SUPR3MO;RANK5;909203576;884768762;24434814;31162209;31162209;0;
1285479728;kronosDG;RANK4;452172658;463841658;-11669000;6367649;6071230;296419;
1285128693;jhomanfrito1;RANK4;139185297;139185297;0;6032500;6032500;0;
1285128653;Samaritan876;RANK4;706702372;696588292;10114080;8382178;8382178;0;
1285098880;rayo1977;RANK4;581616235;581376235;240000;2704414;2704414;0;
1285037529;LuisGon10;RANK4;478195950;477456340;739610;5332984;5332984;0;
1285029724;jesus 23;RANK4;601412682;601412682;0;10937628;10937628;0;
1283459469;Gustavo83;RANK4;461148444;460825392;323052;5501704;5501704;0;
1282924281;Julve15;RANK3;237320504;236946766;373738;5278934;5278934;0;
1273764383;River Pl4te;RANK3;451872286;434914306;16957980;4908037;4908037;0;
1271584289;Amastter;RANK4;803375183;797456867;5918316;21015649;21015649;0;
1267910371;BBIT0 FIUFIU;RANK4;627177227;627177227;0;11114186;11114186;0;
1253276646;Marino1234;RANK4;242668144;240280756;2387388;3759806;3759806;0;
1240610196;KanAnikila;RANK4;571071178;570267762;803416;84914550;84914550;0;
1230028596;Coquena;RANK4;447510342;447084064;426278;2119019;2119019;0;
1228454315;JuveS5;RANK4;565374567;565374567;0;9163938;9163938;0;
1221454394;DonRamon77;RANK4;219032016;219020016;12000;2516;2516;0;
1102545049;mixrh;RANK4;447724005;447553291;170714;62373603;62373603;0;
1079250790;ayigoel;RANK1;61235346;61235346;0;2234391;2234391;0;
1021575885;AMR97;RANK4;1344562559;1342761926;1800633;254753169;254753169;0;
794602488;sebastian2wq;RANK1;92440517;0;0;9465069;0;0;
