IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2054493086;Legion876;RANK3;832408;726581;105827;0;0;0;
2036633690;ElZoquete;RANK3;3905148;3770541;134607;1409;1409;0;
2023958550;R3Y PELIGRO;RANK4;7286544;7286544;0;1465;1465;0;
1854107901;Foo12;RANK4;87500090;87165660;334430;466;466;0;
1795361609;bmale;RANK4;135423453;135406368;17085;8494;8494;0;
1793197141;Reina Glori;RANK4;393011455;390435383;2576072;11229270;11229270;0;
1775524939;Don Gloton;RANK4;140253310;140247582;5728;40782;40782;0;
1468786259;Nemesis876;RANK4;314543657;314527886;15771;911164;911164;0;
1428075256;PIKULISIT0;RANK1;27908099;27908099;0;35514;35514;0;
1358625545;Rad Ghost;RANK1;299789298;299789298;0;219287;219287;0;
1330884250;CrazyBomb1;RANK4;382778138;382761678;16460;849905;849905;0;
1322188763;pecosa1977;RANK3;380307856;378450599;1857257;4628385;4628385;0;
1315907918;R3Y DE REY3S;RANK4;515134054;515134054;0;13690072;13690072;0;
1310166303;t3qu3;RANK4;480453658;479181848;1271810;5712111;5701026;11085;
1292987618;Hie12;RANK4;299751753;299810973;-59220;14719440;14719440;0;
1285501762;REY SUPR3MO;RANK5;894373895;894373895;0;31162209;31162209;0;
1285479728;kronosDG;RANK4;457950035;457597497;352538;5680765;5680765;0;
1285128653;Samaritan876;RANK4;696952423;696930291;22132;8382178;8382178;0;
1285098880;rayo1977;RANK4;551267305;551220230;47075;2704414;2704414;0;
1285037529;LuisGon10;RANK4;480086837;480078837;8000;5074231;5074231;0;
1285029724;jesus 23;RANK4;601167768;600796023;371745;10937628;10937628;0;
1283459469;Gustavo83;RANK4;452571443;452571443;0;5501704;5501704;0;
1282924281;Julve15;RANK3;253203551;253203551;0;5206736;5206736;0;
1271584289;Amastter;RANK4;820566291;820254291;312000;20598129;20598129;0;
1267910371;BBIT0 FIUFIU;RANK4;626456409;624573444;1882965;11114186;11114186;0;
1253276646;Marino1234;RANK4;240359780;236124852;4234928;3548877;3548877;0;
1240610196;KanAnikila;RANK4;552134779;549753021;2381758;84914550;84914550;0;
1230028596;Coquena;RANK4;441276320;441150740;125580;2119019;2119019;0;
1228454315;JuveS5;RANK4;563667789;563654647;13142;8922234;8922234;0;
1221454394;DonRamon77;RANK4;218944759;218944759;0;2516;2516;0;
1102545049;mixrh;RANK4;442654256;442384688;269568;62373603;62373603;0;
1021575885;AMR97;RANK4;1310932120;1310392568;539552;254753169;254753169;0;
