IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2023958550;R3Y PELIGRO;RANK4;3910095;3995739;-85644;1465;693;772;
1854107901;Foo12;RANK4;80885732;77690864;3194868;466;466;0;
1795361609;bmale;RANK4;130776983;130613883;163100;8494;8494;0;
1793197141;Reina Glori;RANK4;448173637;444801349;3372288;9929269;9929269;0;
1775524939;Don Gloton;RANK4;136259199;135948390;310809;40782;40782;0;
1468786259;Nemesis876;RANK4;306378197;306460125;-81928;911164;911164;0;
1428075256;PIKULISIT0;RANK1;27897125;27907259;-10134;35514;34076;1438;
1358625545;Rad Ghost;RANK3;294950651;294760959;189692;219287;219287;0;
1330884250;CrazyBomb1;RANK4;376156351;375932607;223744;849905;849905;0;
1322188763;pecosa1977;RANK3;364914752;368054203;-3139451;4576920;4539322;37598;
1315907918;R3Y DE REY3S;RANK4;499589501;499230376;359125;13319096;13319096;0;
1310166303;t3qu3;RANK3;422218153;496855255;-74637102;5474453;5295750;178703;
1292987618;Hie12;RANK4;299620667;291610653;8010014;13900249;13900249;0;
1285501762;REY SUPR3MO;RANK5;838323292;834218590;4104702;30919145;30913533;5612;
1285479728;kronosDG;RANK4;433675904;433240040;435864;5374292;5374292;0;
1285442719;Alvin0525;RANK4;546390930;543476997;2913933;11316870;11316870;0;
1285128653;Samaritan876;RANK4;677236746;671768745;5468001;8122240;8122240;0;
1285098880;rayo1977;RANK4;525451060;505984334;19466726;2704414;2614414;90000;
1285037529;LuisGon10;RANK3;469035063;469019063;16000;5074231;5074231;0;
1285029724;jesus 23;RANK4;626619691;619103199;7516492;10413969;10413969;0;
1284344782;PANDA 2023;RANK4;1201402924;1199865754;1537170;46537358;46537358;0;
1283459469;Gustavo83;RANK3;429292933;433656018;-4363085;5424785;5386097;38688;
1282924281;Julve15;RANK3;237286244;243441862;-6155618;5158012;5138838;19174;
1271584289;Amastter;RANK4;803635470;796995828;6639642;20598129;20598129;0;
1267910371;BBIT0 FIUFIU;RANK4;651816219;651561544;254675;10619795;10619795;0;
1253276646;Marino1234;RANK4;217362346;226046901;-8684555;2775220;2759953;15267;
1240610196;KanAnikila;RANK4;513617200;457393771;56223429;84914550;84914550;0;
1232345765;Lolito  Kax;RANK3;307471479;314662664;-7191185;8015705;7899864;115841;
1230028596;Coquena;RANK4;434246812;433993310;253502;2112679;2112679;0;
1228454315;JuveS5;RANK3;580555844;580126433;429411;8485912;8485912;0;
1221454394;DonRamon77;RANK4;215365162;215365162;0;2516;2516;0;
1102545049;mixrh;RANK4;444966429;441154094;3812335;61605269;61605269;0;
1021575885;AMR97;RANK4;1287163400;1196152280;91011120;254302302;254302302;0;
860139237;Perez1109;RANK3;96430205;95928777;501428;1407706;1407706;0;
