IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2054493086;Legion876;RANK3;3810636;3589450;221186;279;279;0;
2036633690;ElZoquete;RANK3;7403888;7239628;164260;1409;1409;0;
2023958550;R3Y PELIGRO;RANK4;9480082;9452594;27488;1465;1465;0;
1854107901;Foo12;RANK4;89473452;89040781;432671;466;466;0;
1795361609;bmale;RANK4;136650939;136650939;0;8494;8494;0;
1793197141;Reina Glori;RANK4;433084403;433084403;0;11229277;11229277;0;
1775524939;Don Gloton;RANK4;141809335;141788441;20894;40782;40782;0;
1468786259;Nemesis876;RANK4;316622252;316490236;132016;911164;911164;0;
1428075256;PIKULISIT0;RANK1;27913099;27913099;0;36269;36269;0;
1358625545;Rad Ghost;RANK4;311565069;307580898;3984171;219287;219287;0;
1330884250;CrazyBomb1;RANK4;394106118;390217374;3888744;849905;849905;0;
1322188763;pecosa1977;RANK3;394518362;394472020;46342;4628385;4628385;0;
1315907918;R3Y DE REY3S;RANK4;523530943;523342923;188020;13690072;13690072;0;
1310166303;t3qu3;RANK4;493868313;493819513;48800;5712111;5712111;0;
1297441445;Strom1;RANK4;116613517;116613517;0;607712;607712;0;
1292987618;Hie12;RANK4;305656295;305454695;201600;14989440;14989440;0;
1285737443;ARMAGEDON42;RANK3;803100866;802877666;223200;44560016;44560016;0;
1285501762;REY SUPR3MO;RANK5;927039544;926662984;376560;31162791;31162791;0;
1285479728;kronosDG;RANK4;464639787;464518976;120811;6367649;6367649;0;
1285437444;R1VER PLAT3;RANK4;697246895;697246895;0;34675731;34675731;0;
1285128693;jhomanfrito1;RANK4;139185297;139185297;0;6032500;6032500;0;
1285128653;Samaritan876;RANK4;715834737;715585529;249208;8395091;8395091;0;
1285098880;rayo1977;RANK4;583721559;583724259;-2700;2704414;2704414;0;
1285037529;LuisGon10;RANK4;480233280;479713656;519624;5332984;5332984;0;
1285029724;jesus 23;RANK4;601660075;601660075;0;10937628;10937628;0;
1283459469;Gustavo83;RANK4;456469174;456321805;147369;5613748;5613748;0;
1282924281;Julve15;RANK3;239747186;239747186;0;5278934;5278934;0;
1273764383;River Pl4te;RANK3;456468414;454962696;1505718;4908037;4908037;0;
1271584289;Amastter;RANK4;805252559;805252559;0;21015649;21015649;0;
1267910371;BBIT0 FIUFIU;RANK4;627524985;627524985;0;11114186;11114186;0;
1253276646;Marino1234;RANK4;243568382;243568382;0;3912741;3912741;0;
1240610196;KanAnikila;RANK4;581545274;581389274;156000;84914550;84914550;0;
1230028596;Coquena;RANK4;450963753;450657981;305772;2119019;2119019;0;
1228454315;JuveS5;RANK4;565349810;565411292;-61482;9163938;9163938;0;
1221454394;DonRamon77;RANK4;219873976;219873976;0;2516;2516;0;
1104078299;sebas282;RANK1;23452964;23161311;291653;373860;373860;0;
1102545049;mixrh;RANK4;456107269;456107269;0;62373603;62373603;0;
1079250790;ayigoel;RANK1;61235346;61235346;0;2234391;2234391;0;
1021575885;AMR97;RANK4;1240809858;1337780420;-96970562;257457795;256186269;1271526;
794602488;sebastian2wq;RANK1;120192990;119943439;249551;9793979;9793979;0;
