IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2054493086;Legion876;RANK3;129967;91949;38018;0;0;0;
2036633690;ElZoquete;RANK3;2510755;2340840;169915;1350;1350;0;
2023958550;R3Y PELIGRO;RANK4;6835983;6764794;71189;1465;1465;0;
1854107901;Foo12;RANK4;86185896;86157748;28148;466;466;0;
1795361609;bmale;RANK4;133467513;133289750;177763;8494;8494;0;
1793197141;Reina Glori;RANK4;370166997;386030973;-15863976;11229270;11229270;0;
1775524939;Don Gloton;RANK4;139918728;139197346;721382;40782;40782;0;
1468786259;Nemesis876;RANK4;306201025;313942933;-7741908;911164;911164;0;
1428075256;PIKULISIT0;RANK1;27908099;27908099;0;35514;35514;0;
1358625545;Rad Ghost;RANK3;298205255;298205255;0;219287;219287;0;
1330884250;CrazyBomb1;RANK4;382153812;381984212;169600;849905;849905;0;
1322188763;pecosa1977;RANK3;375291298;374211385;1079913;4628385;4628385;0;
1315907918;R3Y DE REY3S;RANK4;508699361;511394207;-2694846;13690072;13690072;0;
1310166303;t3qu3;RANK4;492372456;492128450;244006;5486108;5486108;0;
1292987618;Hie12;RANK4;295208503;296285707;-1077204;14719440;14719440;0;
1285501762;REY SUPR3MO;RANK5;877952649;880247502;-2294853;31162209;31162209;0;
1285479728;kronosDG;RANK4;451302389;451226098;76291;5680765;5680765;0;
1285128653;Samaritan876;RANK4;675907152;696172516;-20265364;8382178;8382178;0;
1285098880;rayo1977;RANK4;516747347;542820960;-26073613;2704414;2704414;0;
1285037529;LuisGon10;RANK4;479418140;479402412;15728;5074231;5074231;0;
1285029724;jesus 23;RANK4;594836274;594708258;128016;10937628;10937628;0;
1283459469;Gustavo83;RANK4;441435841;441434005;1836;5501704;5501704;0;
1282924281;Julve15;RANK3;240213257;240213257;0;5206736;5206736;0;
1271584289;Amastter;RANK4;818400768;816299724;2101044;20598129;20598129;0;
1267910371;BBIT0 FIUFIU;RANK4;623011252;622939252;72000;11114186;11114186;0;
1253276646;Marino1234;RANK4;228620457;228563457;57000;3548877;3548877;0;
1240610196;KanAnikila;RANK4;537267243;537057947;209296;84914550;84914550;0;
1230028596;Coquena;RANK4;419736462;439412062;-19675600;2119019;2119019;0;
1228454315;JuveS5;RANK4;562098512;562098512;0;8922234;8922234;0;
1221454394;DonRamon77;RANK4;218142843;218131777;11066;2516;2516;0;
1102545049;mixrh;RANK4;440777814;440751019;26795;62373603;62373603;0;
1021575885;AMR97;RANK4;1284053304;1298563536;-14510232;254753169;254753169;0;
