IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2054493086;Legion876;RANK3;7695948;7507613;188335;279;279;0;
2038541213;Mahovare252;RANK3;5305499;5297049;8450;210206;210206;0;
2036633690;ElZoquete;RANK3;12722852;12626852;96000;1409;1409;0;
2023958550;R3Y PELIGRO;RANK4;10944683;10843697;100986;1465;1465;0;
1854107901;Foo12;RANK3;93325733;93229881;95852;466;466;0;
1795361609;bmale;RANK4;139305771;139286058;19713;8494;8494;0;
1793197141;Reina Glori;RANK4;478442155;476656090;1786065;11229277;11229277;0;
1775524939;Don Gloton;RANK3;144209855;144204855;5000;40782;40782;0;
1654303167;eduger86;RANK2;99083276;99075276;8000;4368001;4368001;0;
1468786259;Nemesis876;RANK4;319091900;319091900;0;911164;911164;0;
1428075256;PIKULISIT0;RANK1;27913099;27913099;0;36558;36494;64;
1358625545;Rad Ghost;RANK3;329619603;318558603;11061000;219287;219287;0;
1330884250;CrazyBomb1;RANK4;408884866;398704151;10180715;849905;849905;0;
1322188763;pecosa1977;RANK3;376523945;407889894;-31365949;4708305;4629177;79128;
1315907918;R3Y DE REY3S;RANK4;526534325;526609025;-74700;13690072;13690072;0;
1310166303;t3qu3;RANK4;512795803;512677397;118406;5712915;5712915;0;
1297441445;Strom1;RANK4;118166381;118166381;0;608156;608156;0;
1292987618;Hie12;RANK3;316423871;316327871;96000;14989440;14989440;0;
1285501762;REY SUPR3MO;RANK5;954682910;954554966;127944;31227689;31227689;0;
1285479728;kronosDG;RANK4;473959302;473776458;182844;6367649;6367649;0;
1285437444;R1VER PLAT3;RANK4;708638327;708713027;-74700;34821948;34821948;0;
1285128693;jhomanfrito1;RANK3;143434352;143434352;0;6032500;6032500;0;
1285128653;Samaritan876;RANK4;764006332;763969264;37068;8395091;8395091;0;
1285098880;rayo1977;RANK4;600670181;589579992;11090189;2704414;2704414;0;
1285037529;LuisGon10;RANK4;483226781;482954261;272520;5736453;5736453;0;
1285029724;jesus 23;RANK4;549164597;548516597;648000;11742122;11742122;0;
1283459469;Gustavo83;RANK4;463429882;462877882;552000;5954003;5954003;0;
1282924281;Julve15;RANK3;238713171;253275109;-14561938;5465610;5320747;144863;
1273764383;River Pl4te;RANK3;461531727;461158659;373068;4920285;4920285;0;
1271584289;Amastter;RANK4;799744758;799276758;468000;21218860;21218860;0;
1267910371;BBIT0 FIUFIU;RANK4;579022686;579022686;0;11982655;11982655;0;
1253276646;Marino1234;RANK4;257197834;257094910;102924;4018240;4018240;0;
1240610196;KanAnikila;RANK4;589825843;589669843;156000;84914550;84914550;0;
1230028596;Coquena;RANK4;532790647;521790647;11000000;2119019;2119019;0;
1228454315;JuveS5;RANK4;569348098;569346298;1800;9163938;9163938;0;
1221454394;DonRamon77;RANK3;219885976;219885976;0;2516;2516;0;
1102545049;mixrh;RANK4;410794971;410744989;49982;62726172;62726168;4;
1021575885;AMR97;RANK4;1335120038;1335120038;0;257818120;257818120;0;
