IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2054493086;Legion876;RANK3;5024721;4972998;51723;279;279;0;
2038541213;Mahovare252;RANK1;2497643;2234325;263318;208980;208980;0;
2036633690;ElZoquete;RANK3;9662578;9566578;96000;1409;1409;0;
2023958550;R3Y PELIGRO;RANK4;10582376;9629352;953024;1465;1465;0;
1854107901;Foo12;RANK3;92317311;92171709;145602;466;466;0;
1795361609;bmale;RANK4;138704120;138602620;101500;8494;8494;0;
1793197141;Reina Glori;RANK4;449608406;447413254;2195152;11229277;11229277;0;
1775524939;Don Gloton;RANK4;143894623;143894623;0;40782;40782;0;
1756445422;Luisbc96;RANK1;577643534;577763936;-120402;6746627;6746627;0;
1468786259;Nemesis876;RANK4;317942613;317549162;393451;911164;911164;0;
1428075256;PIKULISIT0;RANK1;27913099;27913099;0;36276;36276;0;
1358625545;Rad Ghost;RANK4;317651067;317507067;144000;219287;219287;0;
1330884250;CrazyBomb1;RANK4;397552966;397510903;42063;849905;849905;0;
1322188763;pecosa1977;RANK3;403925701;403925701;0;4628385;4628385;0;
1315907918;R3Y DE REY3S;RANK4;490967163;485988315;4978848;13690072;13690072;0;
1310166303;t3qu3;RANK4;508192046;500094327;8097719;5712111;5712111;0;
1297441445;Strom1;RANK4;116613517;116613517;0;607712;607712;0;
1292987618;Hie12;RANK3;314012266;307272861;6739405;14989440;14989440;0;
1285737443;ARMAGEDON42;RANK3;812081822;804427964;7653858;44560016;44560016;0;
1285501762;REY SUPR3MO;RANK5;898892911;891814805;7078106;31184169;31184169;0;
1285479728;kronosDG;RANK4;472115552;469182266;2933286;6367649;6367649;0;
1285437444;R1VER PLAT3;RANK4;692081182;692704092;-622910;34821948;34821948;0;
1285128693;jhomanfrito1;RANK1;139289796;139289796;0;6032500;6032500;0;
1285128653;Samaritan876;RANK4;700766749;684100659;16666090;8395091;8395091;0;
1285098880;rayo1977;RANK4;588369790;588064246;305544;2704414;2704414;0;
1285037529;LuisGon10;RANK4;486313189;486189450;123739;5432192;5432192;0;
1285029724;jesus 23;RANK4;602873257;602873257;0;10937628;10937628;0;
1283459469;Gustavo83;RANK4;467169670;466261017;908653;5613748;5613748;0;
1282924281;Julve15;RANK3;238917972;237902800;1015172;5320747;5320747;0;
1273764383;River Pl4te;RANK3;440403037;440922013;-518976;4920285;4920285;0;
1271584289;Amastter;RANK4;795557544;795557544;0;21218860;21218860;0;
1267910371;BBIT0 FIUFIU;RANK4;635162362;635162362;0;11114186;11114186;0;
1253276646;Marino1234;RANK4;254737792;254737792;0;3912741;3912741;0;
1240610196;KanAnikila;RANK4;583808373;587546313;-3737940;84914550;84914550;0;
1230028596;Coquena;RANK4;520804039;520804039;0;2119019;2119019;0;
1228454315;JuveS5;RANK4;569253803;569250203;3600;9163938;9163938;0;
1221454394;DonRamon77;RANK3;219885976;219885976;0;2516;2516;0;
1104078299;sebas282;RANK1;21416264;21416264;0;432062;432062;0;
1102545049;mixrh;RANK4;462492732;465705888;-3213156;62373603;62373603;0;
1021575885;AMR97;RANK4;1331825626;1301634069;30191557;257457824;257457824;0;
794602488;sebastian2wq;RANK1;125413979;125337595;76384;9836653;9836653;0;
