IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2023958550;R3Y PELIGRO;RANK4;1840816;1763250;77566;0;0;0;
1919870785;DaMiedo;RANK3;39177391;39086274;91117;681010;681010;0;
1854107901;Foo12;RANK4;59741207;59741207;0;466;466;0;
1848598324;abuelo 50;RANK3;84022490;75446454;8576036;1492437;1492437;0;
1795361609;bmale;RANK3;125420067;109631688;15788379;8494;8494;0;
1793197141;Reina Glori;RANK4;391280952;382985245;8295707;9459597;9459597;0;
1775524939;Don Gloton;RANK3;86247361;86247361;0;40782;40782;0;
1757161132;Londor1724;RANK3;29858894;29700326;158568;189;189;0;
1615063548;CaRoS 77;RANK4;703488633;703455457;33176;36684720;36684720;0;
1468786259;Nemesis876;RANK3;302740327;303038591;-298264;911164;911164;0;
1456530670;snowaz;RANK1;225903596;225543596;360000;1682704;1682704;0;
1428075256;PIKULISIT0;RANK2;27907259;27907259;0;34076;34076;0;
1358625545;Rad Ghost;RANK1;267785252;266894600;890652;219287;219287;0;
1347847775;Philipspro06;RANK4;115083436;114907584;175852;2744406;2744406;0;
1337196418;DiegoC26;RANK4;464889767;464341199;548568;4559523;4559523;0;
1330884250;CrazyBomb1;RANK4;301525203;301525203;0;849905;849905;0;
1324095470;Philipsproo3;RANK4;304867567;304858927;8640;1742987;1742987;0;
1322188763;pecosa1977;RANK3;361221963;361198307;23656;4224559;4224559;0;
1316599481;Chechu0525;RANK4;511705939;511643099;62840;8459067;8459067;0;
1315907918;R3Y DE REY3S;RANK4;482011788;480273724;1738064;13239561;13239561;0;
1310166303;t3qu3;RANK3;446661807;446353163;308644;5295750;5295750;0;
1292987618;Hie12;RANK4;292655635;291261944;1393691;13449142;13449142;0;
1285613153;Diego26C;RANK4;699858259;697603149;2255110;5648953;5648953;0;
1285562822;AndresZapata;RANK1;533106850;533363295;-256445;14813390;14813390;0;
1285501762;REY SUPR3MO;RANK5;790163146;786288721;3874425;30672114;30672114;0;
1285495894;sweetshu;RANK1;247560536;246819021;741515;2531013;2531013;0;
1285479728;kronosDG;RANK4;350958817;350707037;251780;4618085;4618085;0;
1285442719;Alvin0525;RANK4;527093824;527093824;0;10369683;10369683;0;
1285437444;Philipspro0;RANK4;666136776;665528258;608518;34130097;34130097;0;
1285128653;Samaritan876;RANK4;653397021;653368113;28908;8103886;8103886;0;
1285098880;rayo1977;RANK4;488188075;487940121;247954;2614414;2614414;0;
1285037529;LuisGon10;RANK3;464494160;464244296;249864;4997904;4997904;0;
1285029724;jesus 23;RANK4;584724720;583221246;1503474;10413711;10413711;0;
1284636887;jpsg0000;RANK4;703884694;703909652;-24958;15481287;14538661;942626;
1284344782;PANDA 2023;RANK4;1171451628;1171382341;69287;46337198;46337198;0;
1283459469;Gustavo83;RANK1;415174455;414471741;702714;4863983;4863983;0;
1282924281;Julve15;RANK3;252412370;252019514;392856;4892253;4892253;0;
1277356854;Philipsproo2;RANK4;238466195;238466195;0;1246450;1246450;0;
1277002298;86jdl86jdl;RANK2;315292982;314693262;599720;4337924;4337924;0;
1273764383;TICOMETAL;RANK3;430308536;426841691;3466845;4888319;4888319;0;
1271584289;Amastter;RANK1;778648079;778230729;417350;20598129;20598129;0;
1269634830;Philipsproo4;RANK4;330406705;330534489;-127784;7890676;7890676;0;
1267910371;BBIT0 FIUFIU;RANK4;635717837;635769605;-51768;10617115;10617115;0;
1266500405;DESTAJADOR83;RANK3;313426799;312782361;644438;4067575;4067575;0;
1261288065;Brayan1109;RANK4;332118130;331945151;172979;14484424;14484424;0;
1253344316;Philipsproo5;RANK4;331063194;331329718;-266524;7367427;7367427;0;
1253276646;Marino1234;RANK4;216169130;215153069;1016061;2302238;2302238;0;
1240610196;KanAnikila;RANK4;508996441;444350987;64645454;81857156;81857156;0;
1232345765;Lolito  Kax;RANK2;305272214;302945306;2326908;7779281;7779281;0;
1230028596;Coquena;RANK4;408401665;408368809;32856;2112679;2112679;0;
1228454315;JuveS5;RANK3;545392830;545536110;-143280;8478801;8478801;0;
1221454394;DonRamon77;RANK4;201479861;201374861;105000;2516;2516;0;
1214606279;MARINO18301;RANK1;764230760;764230760;0;105647093;105647093;0;
1211898812;Philipspro07;RANK4;754573311;753597195;976116;89280652;89280652;0;
1206273035;Ragnarok GD;RANK4;904358553;902120007;2238546;29919413;29919413;0;
1102545049;mixrh;RANK4;442221744;441931634;290110;59944653;59944653;0;
1054710362;mendez 93;RANK1;365210867;365210867;0;7877125;7877125;0;
1021575885;AMR97;RANK4;1241659747;1238964768;2694979;250683346;250683346;0;
968472231;DeikerMX;RANK4;1643535318;1641306930;2228388;50504647;50504647;0;
871031899;darkking1;RANK4;1037165740;1037375502;-209762;104768041;104753913;14128;
768176772;Troy XX;RANK4;1308360398;1308360398;0;127328248;127328248;0;
654183122;LexDiv1na;RANK1;255913540;254644551;1268989;3693216;3693216;0;
