IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2023958550;R3Y PELIGRO;RANK4;1943287;1943287;0;0;0;0;
1854107901;Foo12;RANK4;63864495;63588995;275500;466;466;0;
1795361609;bmale;RANK4;126882940;126882940;0;8494;8494;0;
1793197141;Reina Glori;RANK4;370973739;394573735;-23599996;9459597;9459597;0;
1775524939;Don Gloton;RANK3;113384560;113384560;0;40782;40782;0;
1757161132;Londor1724;RANK3;33740383;32806593;933790;189;189;0;
1615063548;CaRoS 77;RANK4;707852431;670450431;37402000;36684720;36684720;0;
1468786259;Nemesis876;RANK3;303295391;303295391;0;911164;911164;0;
1428075256;PIKULISIT0;RANK2;27907259;27907259;0;34076;34076;0;
1358625545;Rad Ghost;RANK3;271511574;271511574;0;219287;219287;0;
1347847775;Philipspro06;RANK4;116168352;115813033;355319;2744406;2744406;0;
1330884250;CrazyBomb1;RANK4;303157388;302417675;739713;849905;849905;0;
1324095470;Philipsproo3;RANK4;305632538;305581693;50845;1742987;1742987;0;
1322188763;pecosa1977;RANK3;363489685;363489685;0;4224559;4224559;0;
1316599481;Chechu0525;RANK4;511823589;511798629;24960;8459067;8459067;0;
1315907918;R3Y DE REY3S;RANK4;445426630;483068410;-37641780;13239561;13239561;0;
1310166303;t3qu3;RANK3;449565056;448631621;933435;5295750;5295750;0;
1292987618;Hie12;RANK4;279867936;294353039;-14485103;13449142;13449142;0;
1285501762;REY SUPR3MO;RANK5;741738196;796456766;-54718570;30676686;30676686;0;
1285479728;kronosDG;RANK4;433463193;433177142;286051;4740286;4740286;0;
1285442719;Alvin0525;RANK4;533924203;533908432;15771;10370795;10370795;0;
1285437444;Philipspro0;RANK4;639876924;667800726;-27923802;34130097;34130097;0;
1285128653;Samaritan876;RANK4;633291368;653972072;-20680704;8122240;8122240;0;
1285098880;rayo1977;RANK4;489156436;488916436;240000;2614414;2614414;0;
1285037529;LuisGon10;RANK3;460973087;460109087;864000;5074231;5074231;0;
1285029724;jesus 23;RANK4;587403996;587040996;363000;10413711;10413711;0;
1284636887;jpsg0000;RANK4;691569883;704841427;-13271544;15762241;15762241;0;
1284344782;PANDA 2023;RANK4;1175676983;1174639605;1037378;46537198;46337198;200000;
1283459469;Gustavo83;RANK3;410619606;422991723;-12372117;4939053;4863983;75070;
1282924281;Julve15;RANK3;255785313;253925140;1860173;4892253;4892253;0;
1277356854;Philipsproo2;RANK4;238768772;238751788;16984;1246450;1246450;0;
1273764383;TICOMETAL;RANK3;433679168;433679168;0;4888319;4888319;0;
1271584289;Amastter;RANK2;779985983;779641127;344856;20598129;20598129;0;
1269634830;Philipsproo4;RANK3;330884617;330884617;0;7890676;7890676;0;
1267910371;BBIT0 FIUFIU;RANK4;636688382;636688382;0;10617115;10617115;0;
1266500405;DESTAJADOR83;RANK3;314331435;314122355;209080;4067575;4067575;0;
1261288065;Brayan1109;RANK4;337807296;337710176;97120;14484424;14484424;0;
1253344316;Philipsproo5;RANK4;299934269;336367521;-36433252;7367427;7367427;0;
1253276646;Marino1234;RANK4;218443931;217208785;1235146;2302238;2302238;0;
1240610196;KanAnikila;RANK4;506495810;519786614;-13290804;81857156;81857156;0;
1232345765;Lolito  Kax;RANK2;308285568;308039969;245599;7779281;7779281;0;
1230028596;Coquena;RANK4;408944811;408728811;216000;2112679;2112679;0;
1228454315;JuveS5;RANK3;575476964;546581345;28895619;8478801;8478801;0;
1221454394;DonRamon77;RANK4;204916326;204905260;11066;2516;2516;0;
1211898812;Philipspro07;RANK4;763698303;763698303;0;89280652;89280652;0;
1206273035;Ragnarok GD;RANK4;871942084;913587206;-41645122;29919413;29919413;0;
1102545049;mixrh;RANK4;444135645;443238899;896746;59944653;59944653;0;
1101540749;lucas 55 2;RANK1;1113933702;0;0;90239740;0;0;
1054710362;mendez 93;RANK2;365300412;365300412;0;7877395;7877395;0;
1021575885;AMR97;RANK4;1262296919;1256322590;5974329;250683349;250683349;0;
968472231;DeikerMX;RANK4;1648531180;1648531180;0;50504647;50504647;0;
871031899;darkking1;RANK4;956042891;972326069;-16283178;104768041;104768041;0;
