IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2023958550;R3Y PELIGRO;RANK4;575273;527926;47347;0;0;0;
1950619331;EJC PINOCHO;RANK1;297717;297717;0;128;128;0;
1919870785;DaMiedo;RANK3;36701861;36608540;93321;681010;681010;0;
1874883805;EJC ASRAEL;RANK1;9787985;9777228;10757;799725;799725;0;
1874334769;EJC YOGUI;RANK1;2169975;2169975;0;272;272;0;
1874330978;EJC PITUFO;RANK1;1663086;1663086;0;221;221;0;
1874327060;EJC PIOLIN;RANK1;1112933;1112933;0;184;184;0;
1874311284;EJC COYOTE;RANK1;1956070;1956070;0;527;527;0;
1854107901;Foo12;RANK4;58761991;58671991;90000;466;466;0;
1848598324;abuelo 50;RANK3;71231683;71191531;40152;1457512;1457512;0;
1795361609;bmale;RANK3;109013028;108981315;31713;8494;8494;0;
1793197141;Reina Glori;RANK4;370960498;370038055;922443;9459597;9459597;0;
1775524939;Don Gloton;RANK3;85607095;85589969;17126;40782;40782;0;
1768616725;EJC RUNING01;RANK1;12400213;12400213;0;3419;3419;0;
1764120794;EJC GORDON01;RANK1;16177503;16177503;0;18822;18822;0;
1764103300;EJC FLASH01;RANK1;11544808;11544808;0;9369;9369;0;
1764089194;EJC POWER01;RANK1;15343338;15343338;0;5262;5262;0;
1764066592;EJC SUGAR01;RANK1;15612831;15439496;173335;3564;3564;0;
1757161132;Londor1724;RANK3;8663741;7028768;1634973;189;189;0;
1615063548;CaRoS 77;RANK4;699256522;692789739;6466783;36615467;36615467;0;
1491798385;EJC THORPOWE;RANK1;35907717;35907717;0;14769;14769;0;
1491764494;EJC CICLOPE1;RANK1;26981506;26981506;0;16870;16870;0;
1486941293;EJC ARES1;RANK1;31186084;31186084;0;16805;16805;0;
1486900530;EJC ZEUS 1;RANK1;29280902;29280902;0;113080;113080;0;
1486891083;EJC HEFESTO1;RANK1;27548964;27548964;0;10877;10877;0;
1486845651;EJC ODISEO 1;RANK1;33259268;33259268;0;15421;15421;0;
1486801699;EJC PERSEO 1;RANK1;36696677;36684227;12450;26131;26131;0;
1486761393;EJC SANSON;RANK1;92383065;92383065;0;75505;75505;0;
1428075256;PIKULISIT0;RANK2;27906259;27906259;0;34076;34076;0;
1403808042;Lordsam84;RANK3;90454996;98790024;-8335028;3776329;3772289;4040;
1358625545;Rad Ghost;RANK3;265713310;265835770;-122460;219286;219286;0;
1352742110;Rauddej;RANK1;185781460;0;0;10486334;0;0;
1347847775;Philipspro06;RANK4;113163567;113056358;107209;2744406;2744406;0;
1337196418;DiegoC26;RANK4;461645669;457726698;3918971;4559523;4559523;0;
1330884250;CrazyBomb1;RANK4;299545562;299631278;-85716;849905;849905;0;
