IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2054493086;Legion876;RANK3;4659606;4519659;139947;279;279;0;
2036633690;ElZoquete;RANK3;8768280;8655328;112952;1409;1409;0;
2023958550;R3Y PELIGRO;RANK4;10305231;10213355;91876;1465;1465;0;
1854107901;Foo12;RANK4;91951219;91716642;234577;466;466;0;
1795361609;bmale;RANK4;138011659;137863344;148315;8494;8494;0;
1793197141;Reina Glori;RANK4;443535382;442473406;1061976;11229277;11229277;0;
1775524939;Don Gloton;RANK4;142335078;142296839;38239;40782;40782;0;
1468786259;Nemesis876;RANK4;316984896;316855548;129348;911164;911164;0;
1428075256;PIKULISIT0;RANK1;27913099;27913099;0;36276;36276;0;
1358625545;Rad Ghost;RANK4;317175158;312519002;4656156;219287;219287;0;
1330884250;CrazyBomb1;RANK4;396037427;395791737;245690;849905;849905;0;
1322188763;pecosa1977;RANK3;400279357;398833066;1446291;4628385;4628385;0;
1315907918;R3Y DE REY3S;RANK4;525351203;525351203;0;13690072;13690072;0;
1310166303;t3qu3;RANK4;499838647;499643447;195200;5712111;5712111;0;
1297441445;Strom1;RANK4;116613517;116613517;0;607712;607712;0;
1292987618;Hie12;RANK4;308921104;308719936;201168;14989440;14989440;0;
1285737443;ARMAGEDON42;RANK3;804069564;803974560;95004;44560016;44560016;0;
1285501762;REY SUPR3MO;RANK5;938140268;937840460;299808;31184169;31184169;0;
1285479728;kronosDG;RANK4;468238482;468109671;128811;6367649;6367649;0;
1285437444;R1VER PLAT3;RANK4;699079069;699097597;-18528;34675731;34675731;0;
1285128693;jhomanfrito1;RANK4;139290297;139290297;0;6032500;6032500;0;
1285128653;Samaritan876;RANK4;718105839;717520449;585390;8395091;8395091;0;
1285098880;rayo1977;RANK4;588009745;587941252;68493;2704414;2704414;0;
1285037529;LuisGon10;RANK4;483332413;483128869;203544;5332984;5332984;0;
1285029724;jesus 23;RANK4;602657257;601992299;664958;10937628;10937628;0;
1283459469;Gustavo83;RANK4;462174706;461686162;488544;5613748;5613748;0;
1282924281;Julve15;RANK3;247910803;247910803;0;5293336;5293336;0;
1273764383;River Pl4te;RANK3;457982004;457980456;1548;4914538;4914538;0;
1271584289;Amastter;RANK4;787189407;787189407;0;21218860;21218860;0;
1267910371;BBIT0 FIUFIU;RANK4;634688926;627596985;7091941;11114186;11114186;0;
1253276646;Marino1234;RANK4;250140172;249498972;641200;3912741;3912741;0;
1240610196;KanAnikila;RANK4;583881707;583294003;587704;84914550;84914550;0;
1230028596;Coquena;RANK4;520816731;520140877;675854;2119019;2119019;0;
1228454315;JuveS5;RANK4;565545248;565545248;0;9163938;9163938;0;
1221454394;DonRamon77;RANK4;219885976;219885976;0;2516;2516;0;
1104078299;sebas282;RANK1;23944366;23944366;0;431094;431094;0;
1102545049;mixrh;RANK4;461005244;460699283;305961;62373603;62373603;0;
1021575885;AMR97;RANK4;1324246042;1323510946;735096;257457795;257457795;0;
794602488;sebastian2wq;RANK1;124380144;0;0;9836653;0;0;
