IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2036633690;ElZoquete;RANK2;2175834;2112121;63713;1350;1350;0;
2023958550;R3Y PELIGRO;RANK4;6384772;6339300;45472;1465;1465;0;
1854107901;Foo12;RANK4;85916875;85783658;133217;466;466;0;
1795361609;bmale;RANK4;133262998;133150659;112339;8494;8494;0;
1793197141;Reina Glori;RANK4;358886271;244905014;113981257;11229270;11229270;0;
1775524939;Don Gloton;RANK4;139063278;138943395;119883;40782;40782;0;
1468786259;Nemesis876;RANK4;311381144;311521354;-140210;911164;911164;0;
1428075256;PIKULISIT0;RANK1;27908099;27908099;0;35514;35514;0;
1358625545;Rad Ghost;RANK3;297776843;297833113;-56270;219287;219287;0;
1330884250;CrazyBomb1;RANK4;381083148;381004370;78778;849905;849905;0;
1322188763;pecosa1977;RANK3;373304168;373263826;40342;4628385;4628385;0;
1315907918;R3Y DE REY3S;RANK4;510662249;510763193;-100944;13690072;13690072;0;
1310166303;t3qu3;RANK3;490815202;486909516;3905686;5486108;5486108;0;
1292987618;Hie12;RANK4;291904360;291935536;-31176;14719440;14719440;0;
1285501762;REY SUPR3MO;RANK5;875524697;875536357;-11660;31132531;31132531;0;
1285479728;kronosDG;RANK4;450796967;450293008;503959;5680765;5680765;0;
1285128653;Samaritan876;RANK4;691904429;692022661;-118232;8382178;8382178;0;
1285098880;rayo1977;RANK4;541605971;539770011;1835960;2704414;2704414;0;
1285037529;LuisGon10;RANK3;479356140;476313732;3042408;5074231;5074231;0;
1285029724;jesus 23;RANK4;594763950;588825697;5938253;10937628;10937628;0;
1283459469;Gustavo83;RANK3;438518137;438355561;162576;5501704;5501704;0;
1282924281;Julve15;RANK3;238433189;237812491;620698;5206736;5206736;0;
1271584289;Amastter;RANK4;812126625;812126625;0;20598129;20598129;0;
1267910371;BBIT0 FIUFIU;RANK4;622944076;610401726;12542350;11114186;11114186;0;
1253276646;Marino1234;RANK4;234787051;234406171;380880;3496270;3496270;0;
1240610196;KanAnikila;RANK4;536283110;536178314;104796;84914550;84914550;0;
1230028596;Coquena;RANK4;436856476;436882662;-26186;2119019;2119019;0;
1228454315;JuveS5;RANK3;555488488;547129145;8359343;8922234;8922234;0;
1221454394;DonRamon77;RANK4;218107777;218107777;0;2516;2516;0;
1102545049;mixrh;RANK4;440236458;440176038;60420;62373603;62373603;0;
1021575885;AMR97;RANK4;1297228332;1295966016;1262316;254753169;254753169;0;
