IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2023958550;R3Y PELIGRO;RANK4;3642523;3627963;14560;0;0;0;
1854107901;Foo12;RANK3;75605472;75532281;73191;466;466;0;
1795361609;bmale;RANK4;129483798;129460162;23636;8494;8494;0;
1793197141;Reina Glori;RANK4;418946594;418511845;434749;9929267;9929267;0;
1775524939;Don Gloton;RANK3;135424564;135285493;139071;40782;40782;0;
1757161132;Londor1724;RANK3;41012025;41270520;-258495;3867;3867;0;
1468786259;Nemesis876;RANK3;304860350;304793900;66450;911164;911164;0;
1428075256;PIKULISIT0;RANK2;27907259;27907259;0;34076;34076;0;
1358625545;Rad Ghost;RANK3;293323577;292860202;463375;219287;219287;0;
1347847775;Philipspro06;RANK3;119722434;119634434;88000;2744406;2744406;0;
1330884250;CrazyBomb1;RANK4;305549152;305301915;247237;849905;849905;0;
1324095470;Philipsproo3;RANK3;315000115;314920028;80087;1742987;1742987;0;
1322188763;pecosa1977;RANK3;360248511;359565551;682960;4458082;4458082;0;
1316599481;Chechu0525;RANK4;539557531;539531279;26252;8981572;8981572;0;
1315907918;R3Y DE REY3S;RANK4;498826351;497771899;1054452;13319096;13319096;0;
1310166303;t3qu3;RANK3;493478181;493234181;244000;5295750;5295750;0;
1292987618;Hie12;RANK3;294806768;294291754;515014;13900249;13900249;0;
1285501762;REY SUPR3MO;RANK5;824802948;824607863;195085;30913533;30756221;157312;
1285479728;kronosDG;RANK4;439545020;439416944;128076;4740286;4740286;0;
1285442719;Alvin0525;RANK4;538924463;537555826;1368637;11316870;11316870;0;
1285437444;Philipspro0;RANK4;674276703;674454353;-177650;34147375;34147375;0;
1285128653;Samaritan876;RANK4;664611053;663706693;904360;8122240;8122240;0;
1285098880;rayo1977;RANK4;496265313;495452274;813039;2614414;2614414;0;
1285037529;LuisGon10;RANK3;466774667;466767535;7132;5074231;5074231;0;
1285029724;jesus 23;RANK4;618543999;618480399;63600;10413711;10413711;0;
1284344782;PANDA 2023;RANK4;1194524289;1194499289;25000;46537358;46537358;0;
1283459469;Gustavo83;RANK3;427290142;427252642;37500;5190249;5190249;0;
1282924281;Julve15;RANK3;255087953;254770537;317416;4927940;4927940;0;
1277356854;Philipsproo2;RANK3;239627368;239627368;0;1246450;1246450;0;
1273764383;TICOMETAL;RANK3;446332005;446332005;0;4888319;4888319;0;
1271584289;Amastter;RANK2;791894882;791520818;374064;20598129;20598129;0;
1269634830;Philipsproo4;RANK3;330378327;330368232;10095;7950702;7950702;0;
1267910371;BBIT0 FIUFIU;RANK4;649573463;649509863;63600;10619795;10619795;0;
1261288065;Brayan1109;RANK4;368756204;368623928;132276;18223060;18223060;0;
1253344316;Philipsproo5;RANK4;338226006;338226006;0;7367427;7367427;0;
1253276646;Marino1234;RANK4;210178070;224108810;-13930740;2675125;2544169;130956;
1240610196;KanAnikila;RANK4;543730582;543257362;473220;82579833;82579833;0;
1232345765;Lolito  Kax;RANK2;311415442;311415442;0;7899854;7899854;0;
1230028596;Coquena;RANK4;432079790;431867194;212596;2112679;2112679;0;
1228454315;JuveS5;RANK3;577935550;577895893;39657;8485912;8485912;0;
1221454394;DonRamon77;RANK3;214868062;214868062;0;2516;2516;0;
1211898812;Philipspro07;RANK4;784646649;784606245;40404;89917445;89917445;0;
1206273035;Ragnarok GD;RANK4;916355258;945009746;-28654488;32284071;32284071;0;
1102545049;mixrh;RANK4;453627238;445138302;8488936;61241602;61241602;0;
1054710362;mendez 93;RANK2;367966041;367966041;0;7881505;7881505;0;
1021575885;AMR97;RANK4;1273442611;1273442611;0;252475553;252475553;0;
871031899;darkking1;RANK4;1047116587;1040308231;6808356;109445861;109445861;0;
