IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2023958550;R3Y PELIGRO;RANK4;1321486;1179513;141973;0;0;0;
1950619331;EJC PINOCHO;RANK1;297717;297717;0;136;136;0;
1919870785;DaMiedo;RANK3;37966471;37767326;199145;681010;681010;0;
1874883805;EJC ASRAEL;RANK1;9879463;9879463;0;799725;799725;0;
1874334769;EJC YOGUI;RANK1;2250655;2169975;80680;272;272;0;
1874330978;EJC PITUFO;RANK1;1930446;1930446;0;221;221;0;
1874327060;EJC PIOLIN;RANK1;1270853;1270853;0;184;184;0;
1874311284;EJC COYOTE;RANK1;2177510;2177510;0;527;527;0;
1854107901;Foo12;RANK4;58801623;58792497;9126;466;466;0;
1848598324;abuelo 50;RANK3;76190470;76069942;120528;1486068;1486068;0;
1795361609;bmale;RANK3;109275435;109275435;0;8494;8494;0;
1793197141;Reina Glori;RANK4;382653325;382653325;0;9459597;9459597;0;
1775524939;Don Gloton;RANK3;85966982;85923482;43500;40782;40782;0;
1768616725;EJC RUNING01;RANK1;13044573;13044573;0;3419;3419;0;
1764120794;EJC GORDON01;RANK1;16736859;16736859;0;38468;38468;0;
1764103300;EJC FLASH01;RANK1;12930048;12930048;0;9891;9891;0;
1764089194;EJC POWER01;RANK1;16400202;16400202;0;5820;5820;0;
1764066592;EJC SUGAR01;RANK1;16646643;16646643;0;3564;3564;0;
1757161132;Londor1724;RANK3;24013616;23822959;190657;189;189;0;
1717611486;George0083;RANK1;108250943;108250943;0;3198264;3198264;0;
1615063548;CaRoS 77;RANK4;702060158;701828875;231283;36615467;36615467;0;
1491798385;EJC THORPOWE;RANK1;35927932;35927932;0;14769;14769;0;
1491764494;EJC CICLOPE1;RANK1;27048358;27048358;0;16870;16870;0;
1486941293;EJC ARES1;RANK1;31206760;31206760;0;16805;16805;0;
1486900530;EJC ZEUS 1;RANK1;29310308;29310308;0;113080;113080;0;
1486891083;EJC HEFESTO1;RANK1;27701391;27701391;0;10877;10877;0;
1486845651;EJC ODISEO 1;RANK1;33289682;33289682;0;15421;15421;0;
1486801699;EJC PERSEO 1;RANK1;36889308;36847823;41485;26131;26131;0;
1486761393;EJC SANSON;RANK1;92533802;92445950;87852;75505;75505;0;
1468786259;Nemesis876;RANK3;302813247;302784447;28800;911164;911164;0;
1456530670;snowaz;RANK1;223749764;0;0;1682704;0;0;
1428075256;PIKULISIT0;RANK2;27907259;27907259;0;34076;34076;0;
1403808042;Lordsam84;RANK3;97728124;97728124;0;3776329;3776329;0;
1358625545;Rad Ghost;RANK1;266646736;266627023;19713;219287;219287;0;
1352742110;Rauddej;RANK1;186573460;186573460;0;10486334;10486334;0;
1347847775;Philipspro06;RANK4;114270079;114119328;150751;2744406;2744406;0;
1337196418;DiegoC26;RANK4;462751685;462659732;91953;4559523;4559523;0;
1330884250;CrazyBomb1;RANK4;301083347;300343634;739713;849905;849905;0;
1324949085;EJC GUERREGO;RANK4;198213420;197956452;256968;1050951;1050951;0;
1324095470;Philipsproo3;RANK4;287585732;286915951;669781;1742987;1742987;0;
1322188763;pecosa1977;RANK3;360033866;360033170;696;4224559;4224559;0;
1316599481;Chechu0525;RANK4;518373645;512850353;5523292;7948059;7948059;0;
1315907918;R3Y DE REY3S;RANK4;474823637;474789473;34164;13239561;13239561;0;
1310166303;t3qu3;RANK3;445692187;445663899;28288;5295750;5295750;0;
1292987618;Hie12;RANK4;289198364;289138912;59452;13445030;13445030;0;
1285613153;Diego26C;RANK4;694370718;694291291;79427;5648953;5648953;0;
1285562822;AndresZapata;RANK1;530207096;524053340;6153756;14813390;14813390;0;
1285501762;REY SUPR3MO;RANK5;777710031;782330609;-4620578;30666936;30332049;334887;
1285495894;sweetshu;RANK1;246274272;0;0;2530341;0;0;
1285479728;kronosDG;RANK4;351735624;351575564;160060;4444295;4444295;0;
1285442719;Alvin0525;RANK4;524742644;524696816;45828;10360728;10360728;0;
1285437444;Philipspro0;RANK4;664701390;664738690;-37300;34130097;34130097;0;
1285128653;Samaritan876;RANK4;649868681;650089700;-221019;8103886;8103886;0;
1285098880;rayo1977;RANK4;483116303;483052079;64224;2614414;2614414;0;
1285037529;LuisGon10;RANK3;460340015;460175531;164484;4997904;4997904;0;
1285029724;jesus 23;RANK4;582062184;581918184;144000;10413711;10413711;0;
1284636887;jpsg0000;RANK4;703647501;707807953;-4160452;14458475;14304573;153902;
1284631570;George00084;RANK1;288645931;288085195;560736;19824706;19824706;0;
1284344782;PANDA 2023;RANK4;1171191142;1171045021;146121;46337198;46337198;0;
1283459469;Gustavo83;RANK1;409687471;409749895;-62424;4863639;4863639;0;
1282924281;Julve15;RANK3;250889083;250836782;52301;4263985;4263985;0;
1280006431;EJC GUERRECO;RANK4;353034154;352994154;40000;2134868;2134868;0;
1277356854;Philipsproo2;RANK4;238218401;238218401;0;1246450;1246450;0;
1277002298;86jdl86jdl;RANK2;312120690;312120690;0;4337924;4337924;0;
1273764383;TICOMETAL;RANK3;423819920;423455101;364819;4888319;4888319;0;
1271584289;Amastter;RANK1;776771093;776424371;346722;20598129;20598129;0;
