IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2036633690;ElZoquete;RANK1;1850223;1804703;45520;1350;1350;0;
2023958550;R3Y PELIGRO;RANK4;6167144;6150385;16759;1465;1465;0;
1854107901;Foo12;RANK4;85350995;85292052;58943;466;466;0;
1795361609;bmale;RANK4;132838780;132813680;25100;8494;8494;0;
1793197141;Reina Glori;RANK4;424490936;420855584;3635352;10416736;10416736;0;
1775524939;Don Gloton;RANK4;138849296;138849296;0;40782;40782;0;
1468786259;Nemesis876;RANK4;311291557;311178153;113404;911164;911164;0;
1428075256;PIKULISIT0;RANK1;27908099;27908099;0;35514;35514;0;
1358625545;Rad Ghost;RANK3;297009517;296810969;198548;219287;219287;0;
1330884250;CrazyBomb1;RANK4;379992855;379961331;31524;849905;849905;0;
1322188763;pecosa1977;RANK3;372902644;371631013;1271631;4628385;4628385;0;
1315907918;R3Y DE REY3S;RANK4;506070464;506070464;0;13690072;13690072;0;
1310166303;t3qu3;RANK3;487463500;487439100;24400;5474453;5474453;0;
1292987618;Hie12;RANK4;287318457;287208531;109926;14719440;14719440;0;
1285501762;REY SUPR3MO;RANK5;872808847;870737691;2071156;31132531;31132531;0;
1285479728;kronosDG;RANK4;457103053;456998013;105040;5374292;5374292;0;
1285128653;Samaritan876;RANK4;691843309;691750797;92512;8382178;8382178;0;
1285098880;rayo1977;RANK4;539321417;539316417;5000;2704414;2704414;0;
1285037529;LuisGon10;RANK3;475145980;475116209;29771;5074231;5074231;0;
1285029724;jesus 23;RANK4;588825697;588753697;72000;10937628;10937628;0;
1283459469;Gustavo83;RANK3;437380793;436503542;877251;5501704;5501704;0;
1282924281;Julve15;RANK3;237579169;253818168;-16238999;5206736;5172026;34710;
1271584289;Amastter;RANK4;811039375;811039375;0;20598129;20598129;0;
1267910371;BBIT0 FIUFIU;RANK4;608360430;608296830;63600;11114186;11114186;0;
1253276646;Marino1234;RANK4;234195226;234151726;43500;3496270;3496270;0;
1240610196;KanAnikila;RANK4;535485010;535417594;67416;84914550;84914550;0;
1232345765;Lolito  Kax;RANK3;389625007;387175513;2449494;8108063;8108063;0;
1230028596;Coquena;RANK4;436424085;436410870;13215;2119019;2119019;0;
1228454315;JuveS5;RANK3;544205397;582078727;-37873330;8922234;8485912;436322;
1221454394;DonRamon77;RANK4;218066339;217966339;100000;2516;2516;0;
1102545049;mixrh;RANK4;439727915;439727915;0;62373603;62373603;0;
1021575885;AMR97;RANK4;1293782818;1293782818;0;254753169;254753169;0;
