IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2054493086;Legion876;RANK3;682567;589373;93194;0;0;0;
2036633690;ElZoquete;RANK3;3561332;3470932;90400;1371;1371;0;
2023958550;R3Y PELIGRO;RANK4;7271300;7271300;0;1465;1465;0;
1854107901;Foo12;RANK4;87121577;87060618;60959;466;466;0;
1795361609;bmale;RANK4;135206746;135206746;0;8494;8494;0;
1793197141;Reina Glori;RANK4;388941271;388700311;240960;11229270;11229270;0;
1775524939;Don Gloton;RANK4;140251670;139997737;253933;40782;40782;0;
1468786259;Nemesis876;RANK4;314527886;314527886;0;911164;911164;0;
1428075256;PIKULISIT0;RANK1;27908099;27908099;0;35514;35514;0;
1358625545;Rad Ghost;RANK1;299785783;299709123;76660;219287;219287;0;
1330884250;CrazyBomb1;RANK4;382756138;382588263;167875;849905;849905;0;
1322188763;pecosa1977;RANK3;378398828;378367360;31468;4628385;4628385;0;
1315907918;R3Y DE REY3S;RANK4;436123916;495100526;-58976610;13690072;13690072;0;
1310166303;t3qu3;RANK4;478786377;474870033;3916344;5701026;5701026;0;
1292987618;Hie12;RANK4;294197421;299266973;-5069552;14719440;14719440;0;
1285501762;REY SUPR3MO;RANK5;886905226;866003214;20902012;31162209;31162209;0;
1285479728;kronosDG;RANK4;457544977;457331591;213386;5680765;5680765;0;
1285128653;Samaritan876;RANK4;696861435;696861435;0;8382178;8382178;0;
1285098880;rayo1977;RANK4;547775412;547470228;305184;2704414;2704414;0;
1285037529;LuisGon10;RANK4;480078837;479594151;484686;5074231;5074231;0;
1285029724;jesus 23;RANK4;600796023;595535216;5260807;10937628;10937628;0;
1283459469;Gustavo83;RANK4;451590080;450560088;1029992;5501704;5501704;0;
1282924281;Julve15;RANK3;252418006;252290293;127713;5206736;5206736;0;
1271584289;Amastter;RANK4;820254291;819033838;1220453;20598129;20598129;0;
1267910371;BBIT0 FIUFIU;RANK4;624563033;623070393;1492640;11114186;11114186;0;
1253276646;Marino1234;RANK4;236123652;235388496;735156;3548877;3548877;0;
1240610196;KanAnikila;RANK4;546010969;545274969;736000;84914550;84914550;0;
1230028596;Coquena;RANK4;441115103;440974259;140844;2119019;2119019;0;
1228454315;JuveS5;RANK4;563644457;563631315;13142;8922234;8922234;0;
1221454394;DonRamon77;RANK4;218944759;218944759;0;2516;2516;0;
1102545049;mixrh;RANK4;442384688;442242208;142480;62373603;62373603;0;
1021575885;AMR97;RANK4;1310392568;1310305436;87132;254753169;254753169;0;
