IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2054493086;Legion876;RANK3;4827896;4659606;168290;279;279;0;
2036633690;ElZoquete;RANK3;9062880;8768280;294600;1409;1409;0;
2023958550;R3Y PELIGRO;RANK4;10360269;10305231;55038;1465;1465;0;
1854107901;Foo12;RANK4;92007006;91951219;55787;466;466;0;
1795361609;bmale;RANK4;138475194;138011659;463535;8494;8494;0;
1793197141;Reina Glori;RANK4;443632870;443535382;97488;11229277;11229277;0;
1775524939;Don Gloton;RANK4;143112781;142335078;777703;40782;40782;0;
1468786259;Nemesis876;RANK4;317410020;316984896;425124;911164;911164;0;
1428075256;PIKULISIT0;RANK1;27913099;27913099;0;36276;36276;0;
1358625545;Rad Ghost;RANK4;317228578;317175158;53420;219287;219287;0;
1330884250;CrazyBomb1;RANK4;396071822;396037427;34395;849905;849905;0;
1322188763;pecosa1977;RANK3;400312684;400279357;33327;4628385;4628385;0;
1315907918;R3Y DE REY3S;RANK4;525484943;525351203;133740;13690072;13690072;0;
1310166303;t3qu3;RANK4;499996727;499838647;158080;5712111;5712111;0;
1297441445;Strom1;RANK4;116613517;116613517;0;607712;607712;0;
1292987618;Hie12;RANK4;309032204;308921104;111100;14989440;14989440;0;
1285737443;ARMAGEDON42;RANK3;804232580;804069564;163016;44560016;44560016;0;
1285501762;REY SUPR3MO;RANK5;942005783;938140268;3865515;31184169;31184169;0;
1285479728;kronosDG;RANK4;468422831;468238482;184349;6367649;6367649;0;
1285437444;R1VER PLAT3;RANK4;699761177;699079069;682108;34675731;34675731;0;
1285128693;jhomanfrito1;RANK4;139290297;139290297;0;6032500;6032500;0;
1285128653;Samaritan876;RANK4;718351659;718105839;245820;8395091;8395091;0;
1285098880;rayo1977;RANK4;588046669;588009745;36924;2704414;2704414;0;
1285037529;LuisGon10;RANK4;483594445;483332413;262032;5332984;5332984;0;
1285029724;jesus 23;RANK4;602801257;602657257;144000;10937628;10937628;0;
1283459469;Gustavo83;RANK4;462390706;462174706;216000;5613748;5613748;0;
1282924281;Julve15;RANK3;248334372;247910803;423569;5293336;5293336;0;
1273764383;River Pl4te;RANK3;458025696;457982004;43692;4914538;4914538;0;
1271584289;Amastter;RANK4;792483135;787189407;5293728;21218860;21218860;0;
1267910371;BBIT0 FIUFIU;RANK4;634715450;634688926;26524;11114186;11114186;0;
1253276646;Marino1234;RANK4;251326972;250140172;1186800;3912741;3912741;0;
1240610196;KanAnikila;RANK4;584037707;583881707;156000;84914550;84914550;0;
1230028596;Coquena;RANK4;520829873;520816731;13142;2119019;2119019;0;
1228454315;JuveS5;RANK4;565545248;565545248;0;9163938;9163938;0;
1221454394;DonRamon77;RANK4;219885976;219885976;0;2516;2516;0;
1104078299;sebas282;RANK1;23961416;23944366;17050;431094;431094;0;
1102545049;mixrh;RANK4;461124435;461005244;119191;62373603;62373603;0;
1021575885;AMR97;RANK4;1324284155;1324246042;38113;257457795;257457795;0;
794602488;sebastian2wq;RANK1;124420987;124380144;40843;9836653;9836653;0;
