IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1953004725;exparta 300;RANK3;199798869;193890877;5907992;1824959;1824959;0;
1869827776;BMW033;RANK1;140985730;140241557;744173;2480636;2480636;0;
1865655896;Arnald;RANK3;151122403;151034403;88000;307171;307171;0;
1812242908;Davids34;RANK1;52176389;52166089;10300;1559197;1559197;0;
1715301671;ZERO ONE RED;RANK1;173505649;179478292;-5972643;3529739;3520029;9710;
1439804125;FRAJOLA xR;RANK2;74333634;74333634;0;101601;101601;0;
1337016132;AKIRA ASHA;RANK1;259913102;259733102;180000;81741280;81741280;0;
1298845930;Eni 205;RANK1;148770890;148489774;281116;7835688;7835688;0;
1291517751;Tex Hik ru;RANK3;287549178;287555286;-6108;2986410;2986410;0;
1281971046;Boss X DJ;RANK1;267297366;267297366;0;7606331;7606331;0;
1259404288;cumbia 21;RANK1;317483870;317514590;-30720;4209434;4209434;0;
1248533104;TroyMcClure7;RANK1;23799743;23799743;0;61302;61302;0;
1218400831;sukis;RANK1;490152225;490152225;0;15529165;15529165;0;
1204061986;rhaenyra85;RANK2;73465447;73461527;3920;578527;578527;0;
1091346744;artemisa85;RANK2;250518350;250518350;0;2251499;2251499;0;
1059882725;Nena94;RANK1;219175536;219175536;0;4602697;4602697;0;
1052841957;Lagerthaa85;RANK2;452834136;453046584;-212448;5250881;5250881;0;
1047434554;Sr K15;RANK2;108857550;108603016;254534;3664134;3664134;0;
1037344998;Hades1234569;RANK3;1224960654;1224923570;37084;9761026;9761026;0;
1036562095;Ryzen 9;RANK3;260439734;276240317;-15800583;7154023;7084473;69550;
1030714087;Maradon4 xRN;RANK4;420771732;420771732;0;44760;44760;0;
1025440513;pvto amateus;RANK1;421008216;420788937;219279;10159823;10159823;0;
1021109878;franco e isa;RANK3;759078590;759046730;31860;3043991;3043991;0;
1017960864;Darcksider2;RANK3;465237894;464853414;384480;23300662;23300662;0;
1000860405;Chapolin xRn;RANK4;1787855670;1785828204;2027466;176359620;176359620;0;
988897627;Afrodita101;RANK3;1660679096;1654334899;6344197;9836512;9836512;0;
988653129;SantiSO;RANK4;618694749;618675036;19713;5221486;5221486;0;
988631428;Saruman X;RANK3;730300112;723949307;6350805;13866960;13858108;8852;
954413696;Napoleon2018;RANK3;788057628;787986102;71526;11076020;11076020;0;
950983102;Jordi  E N P;RANK1;416001126;416001126;0;39142240;39142240;0;
919014383;Nemesis29;RANK1;276572524;276572524;0;7599985;7599985;0;
896632660;Destructoski;RANK3;435829351;435114116;715235;7330408;7330408;0;
880503697;castiel thc;RANK2;675637308;675637308;0;7661883;7661883;0;
875686253;Yna16;RANK1;454673584;454673584;0;17410166;17410166;0;
862668268;Olgiz;RANK3;496178984;496106984;72000;15165183;15165183;0;
838078071;TexHik pyc;RANK3;868611296;868643084;-31788;9585373;9585373;0;
837112253;borre1421;RANK4;779326965;779440041;-113076;32341320;32341320;0;
836562718;rufo 44;RANK3;690012897;689452601;560296;36330617;36330617;0;
834188413;3AXAP GALA;RANK3;1008454667;1007833711;620956;6558219;6558219;0;
829438122;Intel i9;RANK3;450971689;461508919;-10537230;22830294;22777598;52696;
829121660;Desquintador;RANK3;497095683;497095683;0;33394413;33394413;0;
813734403;3axap gala U;RANK3;911044972;911044850;122;8476739;8476739;0;
813359673;juanpablo3;RANK4;1097020540;1096884900;135640;73614353;73614353;0;
812510915;radamanthizz;RANK1;537271925;537271925;0;66988852;66988852;0;
812108151;LordTaz20;RANK1;172161540;170897231;1264309;4455349;4455349;0;
805478451;AMATEUS;RANK4;1108268456;1108183796;84660;270772673;270772673;0;
800319527;Lord Josed;RANK4;830034668;830066528;-31860;26191454;26191454;0;
737959216;robert72 jr;RANK3;109393147;109381147;12000;1361969;1361969;0;
722457143;rey d Gondor;RANK4;894589150;894338734;250416;185474284;185474284;0;
704183402;davids28;RANK1;333049801;333049801;0;1430294;1430294;0;
681546337;F41CON 55;RANK2;470269521;470269521;0;5261947;5261947;0;
613764743;David 29;RANK3;597473706;597208166;265540;41449497;41449497;0;
573617829;Davids33;RANK4;637333474;682936556;-45603082;91797284;91145607;651677;
556909957;Robert 72;RANK3;973507808;910521392;62986416;114108283;114108283;0;
402214266;rey Gondor;RANK5;1122544276;1122146476;397800;423045960;423045960;0;
347180916;Orlando AG;RANK3;737347186;682344842;55002344;23806788;23806788;0;
250133078;FIREROBERT72;RANK4;1747203871;1747203871;0;1056329217;1056329217;0;
