IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1269229262;Ave fenix a;RANK2;193274373;199803797;-6529424;4172665;4141652;31013;
1262557822;chivchi;RANK3;384052262;384052262;0;1455544;1455544;0;
1260365716;LordMaragon;RANK4;978025218;978005324;19894;1970602;1970602;0;
1098984189;chinchulin72;RANK3;305242910;304777962;464948;8029858;8029858;0;
1066803555;Olli Stark;RANK3;84289649;84180495;109154;390366;390366;0;
947666551;Hajong0123;RANK3;1229170349;1229170349;0;15722123;15722123;0;
941416181;BaldurMini;RANK3;629686091;629686091;0;4340594;4340594;0;
934101372;FreenBeckyyy;RANK3;462465151;462465151;0;1459376;1459376;0;
926369902;HOOR60;RANK3;733887372;681941452;51945920;8906010;8906010;0;
925986669;BALDUR43;RANK3;1266638985;1263038985;3600000;18730412;18730412;0;
918572776;ripul 94;RANK4;756499991;755888547;611444;7721993;7721993;0;
918570565;Lugui81;RANK3;419287164;419658180;-371016;8491324;8491324;0;
917597247;mausito;RANK3;69819082;69819082;0;9949;9949;0;
906431954;OdiseoV;RANK3;589027268;589027268;0;27638170;27638170;0;
882703268;dariogrande1;RANK3;477072542;477072542;0;16285314;16285314;0;
858385000;Acuabb;RANK3;721478971;791444487;-69965516;50562452;50338519;223933;
826891117;AAcua;RANK4;1271601957;1441805748;-170203791;88408725;85882284;2526441;
813425406;BurNmaXx;RANK3;612966257;612966257;0;37629382;37629382;0;
779995635;VileplumePy;RANK3;654851500;654851500;0;80789733;80789733;0;
763263786;Purepecha81;RANK4;1025904125;1025904125;0;80519838;80519838;0;
759004523;yang yanggg;RANK1;1029515194;1029515194;0;91279097;91279097;0;
750391815;Aguila11;RANK3;319510217;319510217;0;2944478;2944478;0;
748849452;mausoleo 10;RANK4;406890394;406890394;0;7266108;7266108;0;
729895657;k5Eduardo;RANK4;1697427702;1696305083;1122619;185753947;185753947;0;
719585767;ELDEX2;RANK3;485658877;485658877;0;31146266;31146266;0;
682216602;QuieroPapa;RANK4;423805344;423465344;340000;55498;55498;0;
659564848;Wakand4;RANK4;1801603831;1801296016;307815;374590468;374590468;0;
658651446;Miguel1280;RANK3;778400961;777141041;1259920;13626482;13626482;0;
654641598;the sniper 1;RANK3;701242182;697148244;4093938;4782052;4782052;0;
648442607;J MANUEL 5;RANK3;858123746;856967950;1155796;2809636;2809636;0;
644473590;Teancum;RANK3;494869320;494683320;186000;10444233;10444233;0;
635146153;king 898;RANK3;452417385;452302659;114726;8481407;8481407;0;
628454710;DarkGh0st;RANK3;907787167;900253087;7534080;15793238;15793238;0;
625287507;BartMovil;RANK3;723141879;723426395;-284516;48821386;48821386;0;
621819498;LK MIKE;RANK3;673581326;673581326;0;52351548;52351548;0;
611013677;LK PRESAGIOZ;RANK4;522953598;522475598;478000;17010942;17010942;0;
602903551;JUXEL II;RANK3;891436529;890940445;496084;6937685;6937685;0;
595251194;Espiachino;RANK3;817641200;817641200;0;93103549;93103549;0;
589472506;Juancho10;RANK3;948298255;948298255;0;78501372;78501372;0;
585277359;Mabel 20;RANK3;671056910;671056910;0;15759228;15759228;0;
583717969;Boixos Nois;RANK3;693920952;687299090;6621862;55135689;55135689;0;
580778867;NAirobi S;RANK3;405231258;405231258;0;3104465;3104465;0;
580744779;Kwan Hye;RANK3;271589863;271589863;0;1878059;1878059;0;
577228373;TIBIRITABARA;RANK3;691229434;691229434;0;12467361;12467361;0;
570180193;LauraEniith;RANK4;1552251360;1550613360;1638000;44049547;44049547;0;
567428627;Selvin502;RANK4;747812556;868011683;-120199127;63576309;63234777;341532;
560038637;Bumble Beee1;RANK3;665054191;657224569;7829622;1799754;1799754;0;
550385166;WALK1NG;RANK3;730237791;729607587;630204;9615668;9615668;0;
544161166;hkona matata;RANK3;1120270148;1113129385;7140763;15644518;15644518;0;
524459698;Arturo 04;RANK3;786543586;786471586;72000;70004037;70004037;0;
513263597;Nime Mires;RANK3;910527957;910527957;0;114893865;114893865;0;
512364163;DrunkenDodo;RANK4;675033319;672606682;2426637;14886473;14886473;0;
470854130;Ant0n32;RANK3;513998383;514403635;-405252;6959576;6959576;0;
470722979;Iriz0o;RANK3;167720701;167720701;0;9334627;9334627;0;
466967758;LvkAs;RANK3;617217212;617871380;-654168;36898523;36898523;0;
461027482;G3MINIS 0;RANK5;992116783;992418823;-302040;52688982;52688982;0;
442681641;SC4RLETT;RANK4;1797412491;1797502407;-89916;326567907;326567907;0;
421722522;Riccos;RANK4;1501314980;1497563781;3751199;69186339;69186339;0;
421714919;Riccoss;RANK4;1458537546;1458272476;265070;74689375;74689375;0;
411756313;Ryunosuke10;RANK3;490984756;489632324;1352432;16533289;16533289;0;
411715620;MANUEL 64;RANK3;1134038110;1133352084;686026;5432093;5432093;0;
393975939;MUNDOLOGIA;RANK3;1141915947;1141915947;0;3306399;3306399;0;
393021311;SULKIRA;RANK4;1130504976;1129901320;603656;6104516;6104516;0;
350460903;MARC3L0;RANK3;971234149;971208974;25175;412967121;412967121;0;
314872328;GonzaloTz;RANK3;829286104;829543504;-257400;256731392;256731340;52;
305976203;SULKI64;RANK3;990666589;990654589;12000;8910267;8910267;0;
203586437;Drack91;RANK3;855541171;855087571;453600;57242731;57242731;0;
119393238;lazymojito;RANK4;798458920;798267630;191290;13690357;13690357;0;
