IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1949814828;012I;RANK4;18015368;17874648;140720;339;339;0;
1949813949;011I;RANK4;18609057;18603057;6000;545;545;0;
1949808742;010I;RANK4;18520231;17744911;775320;1237;1237;0;
1949801565;Numero 9;RANK4;18116122;17983397;132725;604;604;0;
1949796982;I80;RANK4;15344667;14451627;893040;673;673;0;
1949791207;Numero 7;RANK4;19040546;18014036;1026510;879;879;0;
1931879126;I13I;RANK3;12981298;12938956;42342;6;6;0;
1730021625;COMIDAI4I;RANK3;300485435;300485435;0;530920;530920;0;
1729946269;COMIDAI5I;RANK3;314235805;314235805;0;605384;605384;0;
1729863107;COMIDAI6I;RANK3;283649022;271040286;12608736;786542;786542;0;
1478752261;MINERAL29;RANK4;384649651;384649651;0;6486067;6486067;0;
1269229262;Ave fenix a;RANK3;205258640;203310880;1947760;4172665;4172665;0;
1260365716;LordMaragon;RANK4;990218001;990194345;23656;1970602;1970602;0;
1252178078;LILITH 7516;RANK3;591496881;591464481;32400;53529996;53529996;0;
1098984189;chinchulin72;RANK3;299345328;298821971;523357;9429402;9429402;0;
1066803555;Olli Stark;RANK3;88406486;88091959;314527;660974;660974;0;
941416181;BaldurMini;RANK3;633068240;632959040;109200;4340594;4340594;0;
934101372;FreenBeckyyy;RANK3;520809459;520585469;223990;1459376;1459376;0;
926369902;HOOR60;RANK3;751404400;751227554;176846;8906010;8906010;0;
925986669;BALDUR43;RANK3;1272745640;1272493984;251656;18730412;18730412;0;
918572776;ripul 94;RANK4;765549447;765597435;-47988;7733742;7733742;0;
917597247;mausito;RANK3;71390597;71390597;0;13242;13242;0;
906431954;OdiseoV;RANK3;593881612;593001610;880002;27660359;27647860;12499;
882703268;dariogrande1;RANK3;482785883;480228815;2557068;16616149;16616149;0;
862492555;PIEDRAI29;RANK4;760911443;758306291;2605152;25945257;25945257;0;
859662206;Calbillo;RANK4;863310630;863310630;0;48978931;48978931;0;
858774151;Pelus0;RANK3;693265437;688084281;5181156;21461057;21461057;0;
858385000;Acuabb;RANK3;797431199;787303834;10127365;50562452;50562452;0;
826891117;AAcua;RANK4;1450328461;1446340237;3988224;88408725;88408725;0;
813425406;BurNmaXx;RANK4;951911242;944686204;7225038;37629382;37629382;0;
779995635;VileplumePy;RANK4;928229410;921029045;7200365;80791731;80791731;0;
763263786;Purepecha81;RANK4;1037941047;1037941839;-792;80519838;80519838;0;
750391815;Aguila11;RANK3;320898683;320887199;11484;2944479;2944479;0;
748849452;mausoleo 10;RANK4;409986404;410008184;-21780;7266108;7266108;0;
734743670;D0rA3XploRer;RANK3;703132852;703132852;0;16926363;16926363;0;
729895657;k5Eduardo;RANK4;1741799889;1736728385;5071504;188663958;188663958;0;
719585767;ELDEX2;RANK3;498893118;498529950;363168;31146266;31146266;0;
682216602;QuieroPapa;RANK4;421994251;421500769;493482;365278;365278;0;
659564848;Wakand4;RANK4;1806211417;1806198433;12984;374590600;374590600;0;
658651446;Miguel1280;RANK3;782069195;779209457;2859738;14301687;14301687;0;
654641598;the sniper 1;RANK3;715147794;715113299;34495;4782052;4782052;0;
648442607;J MANUEL 5;RANK3;880560128;880289238;270890;2820058;2820058;0;
644473590;Teancum;RANK3;469442666;469185266;257400;10872690;10872690;0;
628454710;DarkGh0st;RANK3;909244713;909244713;0;15814427;15814427;0;
625287507;BartMovil;RANK3;728732443;728508711;223732;48821386;48821386;0;
621819498;LK MIKE;RANK3;758712910;719798810;38914100;53771986;53771986;0;
611013677;LK PRESAGIOZ;RANK4;604141472;599399636;4741836;17010942;17010942;0;
602903551;JUXEL II;RANK3;899952415;899856594;95821;6937685;6937685;0;
595251194;Espiachino;RANK4;1072855107;1064901706;7953401;94782188;94782188;0;
594870569;sh3vsh3nc0;RANK3;610394283;609287336;1106947;65412679;65394362;18317;
589472506;Juancho10;RANK3;973167107;973213475;-46368;78501372;78501372;0;
585277359;Mabel 20;RANK3;545612926;545121526;491400;16394675;16394675;0;
580778867;NAirobi S;RANK3;374680107;374680115;-8;3161541;3161541;0;
580744779;Kwan Hye;RANK3;274502912;274502912;0;1887686;1887686;0;
577228373;TIBIRITABARA;RANK3;695977801;695865632;112169;12467361;12467361;0;
570180193;LauraEniith;RANK4;1563787564;1563787564;0;44049547;44049547;0;
567428627;Selvin502;RANK4;856204606;854689163;1515443;63631753;63631753;0;
550385166;WALK1NG;RANK3;743734735;735216579;8518156;10707709;10707709;0;
513263597;Nime Mires;RANK4;1237667632;1229873495;7794137;114893865;114893865;0;
512364163;DrunkenDodo;RANK4;676858563;676858563;0;14886473;14886473;0;
470854130;Ant0n32;RANK3;524201333;524665013;-463680;6969571;6969571;0;
470722979;Iriz0o;RANK3;168712048;168712048;0;9356279;9356279;0;
466967758;LvkAs;RANK3;621761398;622051630;-290232;36898523;36898523;0;
461027482;G3MINIS 0;RANK5;996905682;996494958;410724;52688982;52688982;0;
442681641;SC4RLETT;RANK4;1802247023;1802323790;-76767;326567907;326567907;0;
421722522;Riccos;RANK4;1502369276;1502369276;0;69186339;69186339;0;
421714919;Riccoss;RANK4;1469003225;1469003225;0;74699746;74699746;0;
411715620;MANUEL 64;RANK3;1147721266;1147737970;-16704;5432527;5432527;0;
393975939;MUNDOLOGIA;RANK3;1155602658;1154688396;914262;3318037;3318037;0;
393021311;SULKIRA;RANK4;1153750061;1153724750;25311;6107711;6107710;1;
350460903;MARC3L0;RANK3;966917325;931750673;35166652;413726145;413726145;0;
314872328;GonzaloTz;RANK3;829453394;829453394;0;257356900;257356900;0;
305976203;SULKI64;RANK3;1013688816;1013511675;177141;8910267;8910267;0;
203586437;Drack91;RANK3;861426180;860972580;453600;57242731;57242731;0;
119393238;lazymojito;RANK4;803611135;803650051;-38916;13690357;13690357;0;
