IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1269229262;Ave fenix a;RANK2;199933620;199933620;0;4052717;4052717;0;
1262557822;chivchi;RANK3;384137204;380312032;3825172;1443384;1434850;8534;
1260365716;LordMaragon;RANK4;974877737;974297737;580000;1970602;1969457;1145;
1098984189;chinchulin72;RANK3;299287634;299287634;0;8029858;8029858;0;
1066803555;Olli Stark;RANK3;86896552;86732552;164000;126859;126859;0;
947666551;Hajong0123;RANK3;1214400885;1212055399;2345486;15722123;15722123;0;
941416181;BaldurMini;RANK3;629034923;629034923;0;4340594;4340594;0;
934101372;FreenBeckyyy;RANK3;462465005;462465151;-146;1459376;1459376;0;
926369902;HOOR60;RANK3;744767202;743605670;1161532;8583353;8583353;0;
925986669;BALDUR43;RANK3;1261606735;1259289086;2317649;18730412;18730412;0;
918572776;ripul 94;RANK4;754637501;754497501;140000;7714304;7714304;0;
918570565;Lugui81;RANK3;404062048;404062048;0;8491324;8491324;0;
917597247;mausito;RANK3;69347097;69347097;0;9949;9949;0;
906431954;OdiseoV;RANK3;586258866;584138182;2120684;27638170;27638170;0;
882703268;dariogrande1;RANK3;471187477;470054163;1133314;16285314;16285314;0;
858385000;Acuabb;RANK3;785189469;785189469;0;50338519;50338519;0;
844605163;kukulkanxD;RANK1;229753953;230836319;-1082366;47542608;46235214;1307394;
826891117;AAcua;RANK4;1424832242;1424761404;70838;85882284;85882284;0;
813425406;BurNmaXx;RANK4;612966257;612966257;0;37629382;37629382;0;
779995635;VileplumePy;RANK4;653773677;653773677;0;80789733;80787560;2173;
763263786;Purepecha81;RANK4;1008023124;1007475239;547885;80519838;80519838;0;
750391815;Aguila11;RANK3;318381923;318419291;-37368;2944478;2944478;0;
748849452;mausoleo 10;RANK4;406725545;406802261;-76716;7266108;7266108;0;
729895657;k5Eduardo;RANK4;1691582075;1687965682;3616393;185226637;185226637;0;
719585767;ELDEX2;RANK3;485225149;485225149;0;31146266;31146266;0;
682216602;QuieroPapa;RANK4;422539968;422439968;100000;55498;55498;0;
659564848;Wakand4;RANK4;1799874442;1798880746;993696;374590468;374590468;0;
658651446;Miguel1280;RANK3;774248874;773076661;1172213;13626482;13626482;0;
654641598;the sniper 1;RANK3;691802244;690767244;1035000;4782052;4782052;0;
648442607;J MANUEL 5;RANK3;845904845;845072272;832573;2809636;2809636;0;
644473590;Teancum;RANK3;483054645;483054645;0;10444233;10444233;0;
635146153;king 898;RANK3;450452912;450339427;113485;8481407;8481407;0;
628454710;DarkGh0st;RANK3;900340821;900689373;-348552;15781654;15781654;0;
625287507;BartMovil;RANK3;720213979;720385995;-172016;48821386;48821386;0;
621819498;LK MIKE;RANK3;753147012;752749212;397800;52152385;52152385;0;
611013677;LK PRESAGIOZ;RANK4;534317442;534317442;0;17010942;17010942;0;
602903551;JUXEL II;RANK3;886839241;886647986;191255;6937685;6937685;0;
595251194;Espiachino;RANK4;817566716;817549631;17085;93103549;93103401;148;
589472506;Juancho10;RANK3;948204115;948015439;188676;78492253;78492253;0;
585277359;Mabel 20;RANK3;675941280;674018294;1922986;15759228;15759212;16;
583717969;Boixos Nois;RANK3;679593396;679581396;12000;55135689;55135689;0;
580778867;NAirobi S;RANK3;405989706;406127766;-138060;3093702;3093702;0;
580744779;Kwan Hye;RANK3;271589863;271589863;0;1852684;1852684;0;
577228373;TIBIRITABARA;RANK3;687268636;687268636;0;12467361;12467361;0;
570180193;LauraEniith;RANK4;1524856392;1523643421;1212971;44049547;44049547;0;
567428627;Selvin502;RANK4;865317675;863488549;1829126;63234777;63234777;0;
560038637;Bumble Beee1;RANK3;655882940;655849364;33576;1799754;1799754;0;
550385166;WALK1NG;RANK3;629973392;629973392;0;9615668;9615668;0;
544161166;hkona matata;RANK3;1112138153;1111258353;879800;15636650;15636650;0;
524459698;Arturo 04;RANK3;772221218;776649320;-4428102;69804404;69781931;22473;
513263597;Nime Mires;RANK4;910459725;910470773;-11048;114893865;114890817;3048;
512364163;DrunkenDodo;RANK4;672606682;672606682;0;14886473;14886473;0;
470854130;Ant0n32;RANK3;513058207;512809555;248652;6959576;6959576;0;
470722979;Iriz0o;RANK3;167737441;167737441;0;9326866;9326866;0;
466967758;LvkAs;RANK3;615414461;615756029;-341568;36898523;36898523;0;
461027482;G3MINIS 0;RANK5;991937521;991175797;761724;52688982;52688982;0;
442681641;SC4RLETT;RANK4;1794927288;1793714934;1212354;326567907;326557713;10194;
421722522;Riccos;RANK4;1496481557;1496552261;-70704;69186339;69186339;0;
421714919;Riccoss;RANK4;1457531452;1456066644;1464808;74689375;74689375;0;
411756313;Ryunosuke10;RANK3;479845524;479845524;0;16410468;16410468;0;
411715620;MANUEL 64;RANK3;1122909330;1122033831;875499;5432093;5432093;0;
393975939;MUNDOLOGIA;RANK3;1132753512;1132003046;750466;3306399;3306399;0;
393021311;SULKIRA;RANK4;1120921402;1120580589;340813;6104516;6104516;0;
350460903;MARC3L0;RANK3;929404264;971708539;-42304275;412967121;412386925;580196;
314872328;GonzaloTz;RANK3;829190650;829225395;-34745;256278254;256278168;86;
305976203;SULKI64;RANK3;985122265;984244881;877384;8910267;8910267;0;
203586437;Drack91;RANK3;853420543;853361402;59141;57242731;57242731;0;
119393238;lazymojito;RANK4;702498788;817824662;-115325874;13574739;13000323;574416;
