IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1949814828;012I;RANK4;20199613;18015368;2184245;339;339;0;
1949813949;011I;RANK4;19753122;18609057;1144065;545;545;0;
1949808742;010I;RANK4;18656951;18520231;136720;1237;1237;0;
1949801565;Numero 9;RANK4;18374562;18116122;258440;604;604;0;
1949796982;I80;RANK4;15610107;15344667;265440;673;673;0;
1949791207;Numero 7;RANK4;19705228;19040546;664682;879;879;0;
1931879126;I13I;RANK3;15319651;12981298;2338353;6;6;0;
1730021625;COMIDAI4I;RANK3;300485435;300485435;0;530920;530920;0;
1729946269;COMIDAI5I;RANK3;314235805;314235805;0;605384;605384;0;
1729863107;COMIDAI6I;RANK3;283649022;283649022;0;786542;786542;0;
1478752261;MINERAL29;RANK4;384649651;384649651;0;6495402;6486067;9335;
1269229262;Ave fenix a;RANK3;210236386;205258640;4977746;4172665;4172665;0;
1260365716;LordMaragon;RANK4;990211461;990218001;-6540;1970602;1970602;0;
1252178078;LILITH 7516;RANK3;591496881;591496881;0;53529996;53529996;0;
1098984189;chinchulin72;RANK3;299363568;299345328;18240;9429402;9429402;0;
1066803555;Olli Stark;RANK3;88542285;88406486;135799;660974;660974;0;
941416181;BaldurMini;RANK3;633162169;633068240;93929;4340594;4340594;0;
934101372;FreenBeckyyy;RANK3;520949459;520809459;140000;1459376;1459376;0;
926369902;HOOR60;RANK3;763867670;751404400;12463270;8906010;8906010;0;
925986669;BALDUR43;RANK3;1272496230;1272745640;-249410;18730412;18730412;0;
918572776;ripul 94;RANK4;765722620;765549447;173173;7733742;7733742;0;
917597247;mausito;RANK3;71390557;71390597;-40;13242;13242;0;
906431954;OdiseoV;RANK3;594032964;593881612;151352;27660359;27660359;0;
882703268;dariogrande1;RANK3;482785847;482785883;-36;16616149;16616149;0;
862492555;PIEDRAI29;RANK4;760975443;760911443;64000;25976541;25945257;31284;
859662206;Calbillo;RANK4;863349630;863310630;39000;48978931;48978931;0;
858774151;Pelus0;RANK3;693265437;693265437;0;21461057;21461057;0;
858385000;Acuabb;RANK3;797432711;797431199;1512;50562452;50562452;0;
826891117;AAcua;RANK4;1450968545;1450328461;640084;88408725;88408725;0;
813425406;BurNmaXx;RANK4;951957002;951911242;45760;37629382;37629382;0;
779995635;VileplumePy;RANK4;928320136;928229410;90726;80791731;80791731;0;
763263786;Purepecha81;RANK4;1038484587;1037941047;543540;80519838;80519838;0;
750391815;Aguila11;RANK3;320898667;320898683;-16;2944479;2944479;0;
748849452;mausoleo 10;RANK4;409986380;409986404;-24;7266108;7266108;0;
734743670;D0rA3XploRer;RANK3;703132852;703132852;0;16926363;16926363;0;
729895657;k5Eduardo;RANK4;1741799889;1741799889;0;188663958;188663958;0;
719585767;ELDEX2;RANK3;498951118;498893118;58000;31146266;31146266;0;
682216602;QuieroPapa;RANK3;421994249;421994251;-2;365278;365278;0;
659564848;Wakand4;RANK4;1806283417;1806211417;72000;374590600;374590600;0;
658651446;Miguel1280;RANK3;782059043;782069195;-10152;14301687;14301687;0;
654641598;the sniper 1;RANK3;715799963;715147794;652169;4782052;4782052;0;
648442607;J MANUEL 5;RANK3;880949631;880560128;389503;2820058;2820058;0;
644473590;Teancum;RANK3;491644492;469442666;22201826;10872690;10872690;0;
628454710;DarkGh0st;RANK3;909198705;909244713;-46008;15814427;15814427;0;
625287507;BartMovil;RANK3;729093791;728732443;361348;48821386;48821386;0;
621819498;LK MIKE;RANK3;758712910;758712910;0;53771986;53771986;0;
611013677;LK PRESAGIOZ;RANK4;466948760;604141472;-137192712;17884444;17010942;873502;
602903551;JUXEL II;RANK3;900718741;899952415;766326;6937685;6937685;0;
595251194;Espiachino;RANK4;1073139807;1072855107;284700;94782188;94782188;0;
594870569;sh3vsh3nc0;RANK3;610394283;610394283;0;65412679;65412679;0;
589472506;Juancho10;RANK3;973167107;973167107;0;78501372;78501372;0;
585277359;Mabel 20;RANK3;603745813;545612926;58132887;16397409;16394675;2734;
580778867;NAirobi S;RANK3;374680107;374680107;0;3161541;3161541;0;
580744779;Kwan Hye;RANK3;274502912;274502912;0;1887686;1887686;0;
577228373;TIBIRITABARA;RANK3;696211765;695977801;233964;12467361;12467361;0;
570180193;LauraEniith;RANK4;1564352564;1563787564;565000;44049547;44049547;0;
567428627;Selvin502;RANK4;861288105;856204606;5083499;63641028;63631753;9275;
550385166;WALK1NG;RANK3;743770735;743734735;36000;10707709;10707709;0;
513263597;Nime Mires;RANK4;1237868340;1237667632;200708;114893865;114893865;0;
512364163;DrunkenDodo;RANK4;676858563;676858563;0;14886473;14886473;0;
470854130;Ant0n32;RANK3;524056253;524201333;-145080;6969571;6969571;0;
470722979;Iriz0o;RANK3;168712048;168712048;0;9356279;9356279;0;
466967758;LvkAs;RANK3;621727990;621761398;-33408;36898523;36898523;0;
461027482;G3MINIS 0;RANK5;997231252;996905682;325570;52698367;52688982;9385;
442681641;SC4RLETT;RANK4;1802952695;1802247023;705672;326567907;326567907;0;
421722522;Riccos;RANK4;1502369276;1502369276;0;69186339;69186339;0;
421714919;Riccoss;RANK4;1469003225;1469003225;0;74699746;74699746;0;
411715620;MANUEL 64;RANK3;1149494355;1147721266;1773089;5432527;5432527;0;
393975939;MUNDOLOGIA;RANK3;773302395;1155602658;-382300263;6052568;3318037;2734531;
393021311;SULKIRA;RANK4;1154607675;1153750061;857614;6107711;6107711;0;
350460903;MARC3L0;RANK3;968111457;966917325;1194132;413726145;413726145;0;
314872328;GonzaloTz;RANK3;829453394;829453394;0;257356900;257356900;0;
305976203;SULKI64;RANK3;1014029051;1013688816;340235;8910267;8910267;0;
203586437;Drack91;RANK3;861750180;861426180;324000;57242731;57242731;0;
119393238;lazymojito;RANK4;803776579;803611135;165444;13690357;13690357;0;
