IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1269229262;Ave fenix a;RANK3;199764503;199997711;-233208;4172665;4172665;0;
1260365716;LordMaragon;RANK4;982307783;982227769;80014;1970602;1970602;0;
1252178078;LILITH 7516;RANK3;569841926;569841926;0;53529996;53529996;0;
1098984189;chinchulin72;RANK1;296742095;0;0;8852329;0;0;
1066803555;Olli Stark;RANK3;67804387;63817653;3986734;558596;558596;0;
947666551;Hajong0123;RANK3;1249989651;1249042725;946926;15722123;15722123;0;
941416181;BaldurMini;RANK3;630543245;630743405;-200160;4340594;4340594;0;
934101372;FreenBeckyyy;RANK3;462465722;462465722;0;1459376;1459376;0;
926369902;HOOR60;RANK3;744620336;744620336;0;8906010;8906010;0;
925986669;BALDUR43;RANK3;1269235043;1268464995;770048;18730412;18730412;0;
918572776;ripul 94;RANK4;762067511;761890375;177136;7733742;7733742;0;
918570565;Lugui81;RANK3;408629136;408629136;0;8579617;8579617;0;
917597247;mausito;RANK3;70652953;69932958;719995;13242;13242;0;
906431954;OdiseoV;RANK3;590311163;590201163;110000;27638170;27638170;0;
882703268;dariogrande1;RANK1;468625084;0;0;16616149;0;0;
858385000;Acuabb;RANK3;778551182;778561046;-9864;50562452;50562452;0;
826891117;AAcua;RANK4;1416080176;1415804176;276000;88408725;88408725;0;
813425406;BurNmaXx;RANK4;938507870;938429816;78054;37629382;37629382;0;
779995635;VileplumePy;RANK4;916931474;916814030;117444;80789733;80789733;0;
763263786;Purepecha81;RANK4;1028770972;1028579596;191376;80519838;80519838;0;
750391815;Aguila11;RANK3;320089207;319829863;259344;2944479;2944479;0;
748849452;mausoleo 10;RANK4;409759086;409375974;383112;7266108;7266108;0;
734743670;D0rA3XploRer;RANK1;703100852;703100852;0;16926363;16926363;0;
729895657;k5Eduardo;RANK4;1712445042;1709064569;3380473;186312890;185771643;541247;
719585767;ELDEX2;RANK3;495298649;486781204;8517445;31146266;31146266;0;
682216602;QuieroPapa;RANK3;425223344;424929344;294000;55498;55498;0;
659564848;Wakand4;RANK4;1803117521;1803131777;-14256;374590468;374590468;0;
658651446;Miguel1280;RANK3;786656646;785792695;863951;13780772;13780772;0;
654641598;the sniper 1;RANK3;708968456;708959330;9126;4782052;4782052;0;
648442607;J MANUEL 5;RANK3;869236036;864518414;4717622;2809636;2809636;0;
644473590;Teancum;RANK3;492476467;492310467;166000;10814811;10814811;0;
628454710;DarkGh0st;RANK3;909336753;909777897;-441144;15814427;15814427;0;
625287507;BartMovil;RANK3;725571827;725713051;-141224;48821386;48821386;0;
621819498;LK MIKE;RANK3;725878960;725555296;323664;52437075;52437075;0;
611013677;LK PRESAGIOZ;RANK4;611074761;611189373;-114612;17010942;17010942;0;
602903551;JUXEL II;RANK3;894774659;894297155;477504;6937685;6937685;0;
595251194;Espiachino;RANK4;1131927472;1127553422;4374050;93103549;93103549;0;
589472506;Juancho10;RANK3;967462370;952711370;14751000;78501372;78501372;0;
585277359;Mabel 20;RANK3;652610230;646919488;5690742;15932998;15932998;0;
580778867;NAirobi S;RANK3;374471783;374471783;0;3161541;3161541;0;
580744779;Kwan Hye;RANK3;274314486;274314486;0;1887686;1887686;0;
577228373;TIBIRITABARA;RANK3;694470926;694236926;234000;12467361;12467361;0;
570180193;LauraEniith;RANK4;1560999571;1558192477;2807094;44049547;44049547;0;
567428627;Selvin502;RANK4;849681857;849681857;0;63631753;63631753;0;
560038637;Bumble Beee1;RANK3;672471527;672410567;60960;1799754;1799754;0;
550385166;WALK1NG;RANK3;901425275;901321275;104000;9615668;9615668;0;
544161166;hkona matata;RANK3;1131026110;1131026110;0;15644518;15644518;0;
513263597;Nime Mires;RANK4;1222602003;1219553391;3048612;114893865;114893865;0;
512364163;DrunkenDodo;RANK4;676858563;676858563;0;14886473;14886473;0;
470854130;Ant0n32;RANK3;523572429;523963869;-391440;6969571;6969571;0;
470722979;Iriz0o;RANK3;167691377;167691377;0;9356279;9356279;0;
466967758;LvkAs;RANK3;619264838;619748318;-483480;36898523;36898523;0;
461027482;G3MINIS 0;RANK5;993473862;991863751;1610111;52688982;52688982;0;
442681641;SC4RLETT;RANK4;1799169050;1799354906;-185856;326567907;326567907;0;
421722522;Riccos;RANK4;1501755008;1501902848;-147840;69186339;69186339;0;
421714919;Riccoss;RANK4;1463664182;1463219734;444448;74689375;74689375;0;
411715620;MANUEL 64;RANK3;1138726241;1137777787;948454;5432093;5432093;0;
393975939;MUNDOLOGIA;RANK3;1149690988;1147598850;2092138;3318037;3318037;0;
393021311;SULKIRA;RANK4;1139726835;1138990315;736520;6104516;6104516;0;
350460903;MARC3L0;RANK3;972682212;971654868;1027344;413306723;413306723;0;
314872328;GonzaloTz;RANK3;829710794;829710794;0;257356670;257356670;0;
305976203;SULKI64;RANK3;998584404;996222048;2362356;8910267;8910267;0;
203586437;Drack91;RANK3;858154383;858154383;0;57242731;57242731;0;
119393238;lazymojito;RANK4;802572874;802572874;0;13690357;13690357;0;
