IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1942394281;goto5;RANK1;292365627;291162215;1203412;45337;45337;0;
1269229262;Ave fenix a;RANK4;222004537;222181369;-176832;4437932;4437932;0;
1098984189;chinchulin72;RANK4;300330452;299190321;1140131;9751038;9751038;0;
1066803555;Olli Stark;RANK4;86912055;86796950;115105;1470079;1470079;0;
926369902;HOOR60;RANK3;756494120;706670601;49823519;9902332;9902332;0;
906431954;OdiseoV;RANK3;563255439;563121148;134291;27922534;27922534;0;
882703268;dariogrande1;RANK3;507352968;506006263;1346705;16616149;16616149;0;
858385000;Acuabb;RANK4;778301613;771489189;6812424;50844156;50844156;0;
826891117;AAcua;RANK4;1344199195;1343933991;265204;91843121;91839452;3669;
813425406;BurNmaXx;RANK4;900023556;899804604;218952;40400428;40400428;0;
810374253;Hh35;RANK1;341046520;340126660;919860;8637509;8637509;0;
779995635;VileplumePy;RANK4;944657177;944632433;24744;80801342;80801342;0;
719585767;ELDEX2;RANK3;492141840;443142726;48999114;31544885;31544790;95;
682216602;QuieroPapa;RANK4;491016416;490598416;418000;365278;365278;0;
659564848;Wakand4;RANK4;1811984771;1811369063;615708;374590964;374590964;0;
658651446;Miguel1280;RANK3;791075964;790034992;1040972;14690539;14690539;0;
654641598;the sniper 1;RANK3;734466050;734466050;0;4782052;4782052;0;
644473590;Teancum;RANK4;483453802;483766086;-312284;11071048;11070984;64;
628454710;DarkGh0st;RANK4;912082181;912137297;-55116;15814427;15814427;0;
625287507;BartMovil;RANK4;753564455;753564455;0;48905198;48905198;0;
621819498;LK MIKE;RANK4;737100981;737100981;0;54384220;54384220;0;
611013677;LK PRESAGIOZ;RANK4;569200652;569200652;0;17884444;17884444;0;
595251194;Espiachino;RANK4;1041896865;1041584865;312000;96698759;96698759;0;
589472506;Juancho10;RANK4;976935738;976449450;486288;78510405;78510405;0;
580778867;NAirobi S;RANK3;378817464;378817464;0;3233247;3233247;0;
580744779;Kwan Hye;RANK3;277364783;277364783;0;1908403;1908403;0;
577228373;TIBIRITABARA;RANK3;702449674;702449674;0;12569816;12569816;0;
570180193;LauraEniith;RANK4;1568036456;1567839320;197136;44057826;44057826;0;
567428627;Selvin502;RANK4;849120606;849120606;0;67002696;67002696;0;
550385166;WALK1NG;RANK4;732335597;732335597;0;13800785;13800785;0;
513263597;Nime Mires;RANK4;1191373884;1191280919;92965;118559545;118553621;5924;
512364163;DrunkenDodo;RANK4;674536744;674536744;0;15290690;15290690;0;
470854130;Ant0n32;RANK3;529274623;529370959;-96336;7011605;7011605;0;
470722979;Iriz0o;RANK3;168724080;168724080;0;9390060;9390060;0;
466967758;LvkAs;RANK4;626884935;626441883;443052;36898651;36898651;0;
461027482;G3MINIS 0;RANK5;1001387240;1000470968;916272;52722613;52722613;0;
442681641;SC4RLETT;RANK4;1640672813;1640060453;612360;336109127;336109127;0;
421722522;Riccos;RANK4;1507073447;1506541351;532096;69186339;69186339;0;
421714919;Riccoss;RANK4;1472860673;1472256577;604096;74699746;74699746;0;
203586437;Drack91;RANK3;866451780;865998180;453600;57242731;57242731;0;
