IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1942394281;goto5;RANK1;292467795;292365627;102168;45337;45337;0;
1269229262;Ave fenix a;RANK4;222196537;222004537;192000;4437932;4437932;0;
1098984189;chinchulin72;RANK4;300330452;300330452;0;9751038;9751038;0;
1066803555;Olli Stark;RANK4;87173556;86912055;261501;1470079;1470079;0;
926369902;HOOR60;RANK3;759262876;756494120;2768756;9902332;9902332;0;
906431954;OdiseoV;RANK3;563255439;563255439;0;27922534;27922534;0;
882703268;dariogrande1;RANK3;507352968;507352968;0;16616149;16616149;0;
858385000;Acuabb;RANK4;778301613;778301613;0;50844156;50844156;0;
826891117;AAcua;RANK4;1345740440;1344199195;1541245;91843121;91843121;0;
813425406;BurNmaXx;RANK4;644805886;900023556;-255217670;41086507;40400428;686079;
810374253;Hh35;RANK1;341072446;341046520;25926;8637509;8637509;0;
779995635;VileplumePy;RANK4;667380141;944657177;-277277036;82835104;80801342;2033762;
719585767;ELDEX2;RANK3;492153120;492141840;11280;31544885;31544885;0;
682216602;QuieroPapa;RANK4;491025416;491016416;9000;365278;365278;0;
659564848;Wakand4;RANK4;1811984771;1811984771;0;374590964;374590964;0;
658651446;Miguel1280;RANK3;791407380;791075964;331416;14690539;14690539;0;
654641598;the sniper 1;RANK3;736092473;734466050;1626423;4782052;4782052;0;
644473590;Teancum;RANK4;483453802;483453802;0;11071048;11071048;0;
628454710;DarkGh0st;RANK4;911975873;912082181;-106308;15814427;15814427;0;
625287507;BartMovil;RANK4;753632055;753564455;67600;48905198;48905198;0;
621819498;LK MIKE;RANK4;737498781;737100981;397800;54384220;54384220;0;
611013677;LK PRESAGIOZ;RANK4;569200652;569200652;0;17884444;17884444;0;
595251194;Espiachino;RANK4;829208540;1041896865;-212688325;98271336;96698759;1572577;
589472506;Juancho10;RANK4;977530566;976935738;594828;78510405;78510405;0;
580778867;NAirobi S;RANK3;378817464;378817464;0;3233247;3233247;0;
580744779;Kwan Hye;RANK3;277364783;277364783;0;1908403;1908403;0;
577228373;TIBIRITABARA;RANK3;702508815;702449674;59141;12569816;12569816;0;
570180193;LauraEniith;RANK4;1568036456;1568036456;0;44057826;44057826;0;
567428627;Selvin502;RANK4;849120606;849120606;0;67002696;67002696;0;
550385166;WALK1NG;RANK4;732335597;732335597;0;13800785;13800785;0;
513263597;Nime Mires;RANK4;907428649;1191373884;-283945235;121563135;118559545;3003590;
512364163;DrunkenDodo;RANK4;674536744;674536744;0;15290690;15290690;0;
470854130;Ant0n32;RANK3;529274623;529274623;0;7011605;7011605;0;
470722979;Iriz0o;RANK3;168724080;168724080;0;9401045;9390060;10985;
466967758;LvkAs;RANK4;626884935;626884935;0;36898651;36898651;0;
461027482;G3MINIS 0;RANK5;1001387240;1001387240;0;52722613;52722613;0;
442681641;SC4RLETT;RANK4;1640672813;1640672813;0;336109127;336109127;0;
421722522;Riccos;RANK4;1507006103;1507073447;-67344;69186339;69186339;0;
421714919;Riccoss;RANK4;1472793329;1472860673;-67344;74699746;74699746;0;
203586437;Drack91;RANK3;866451780;866451780;0;57242731;57242731;0;
