IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1269229262;Ave fenix a;RANK2;195423425;195402523;20902;4172665;4172665;0;
1262557822;chivchi;RANK3;384398652;384268652;130000;1455544;1455544;0;
1260365716;LordMaragon;RANK4;978889286;978220078;669208;1970602;1970602;0;
1098984189;chinchulin72;RANK3;305488020;305488344;-324;8029858;8029858;0;
1066803555;Olli Stark;RANK3;84890963;84760961;130002;390366;390366;0;
947666551;Hajong0123;RANK3;1233209040;1230599761;2609279;15722123;15722123;0;
941416181;BaldurMini;RANK3;629863437;629680773;182664;4340594;4340594;0;
934101372;FreenBeckyyy;RANK3;462465726;462465722;4;1459376;1459376;0;
926369902;HOOR60;RANK3;741619101;734671682;6947419;8906010;8906010;0;
925986669;BALDUR43;RANK3;1266826473;1266666275;160198;18730412;18730412;0;
918572776;ripul 94;RANK4;760566575;759291707;1274868;7721993;7721993;0;
918570565;Lugui81;RANK3;419723724;419207825;515899;8491324;8491324;0;
917597247;mausito;RANK3;69868082;69868058;24;9949;9949;0;
906431954;OdiseoV;RANK3;589797568;589610273;187295;27638170;27638170;0;
882703268;dariogrande1;RANK3;477153432;477089832;63600;16285314;16285314;0;
858385000;Acuabb;RANK3;775253280;767038108;8215172;50562452;50562452;0;
826891117;AAcua;RANK4;1377856431;1369241131;8615300;88408725;88408725;0;
813425406;BurNmaXx;RANK4;630583320;613724679;16858641;37629382;37629382;0;
779995635;VileplumePy;RANK4;664031908;659801255;4230653;80789733;80789733;0;
763263786;Purepecha81;RANK4;1026924130;1026924130;0;80519838;80519838;0;
750391815;Aguila11;RANK3;319515693;319513241;2452;2944478;2944478;0;
748849452;mausoleo 10;RANK4;406891402;406891402;0;7266108;7266108;0;
729895657;k5Eduardo;RANK4;1697916429;1698107961;-191532;185753947;185753947;0;
719585767;ELDEX2;RANK3;486057335;485658877;398458;31146266;31146266;0;
682216602;QuieroPapa;RANK4;424029344;424017344;12000;55498;55498;0;
659564848;Wakand4;RANK4;1801970685;1801898685;72000;374590468;374590468;0;
658651446;Miguel1280;RANK3;753509334;785793357;-32284023;13765914;13626482;139432;
654641598;the sniper 1;RANK3;701857624;701857624;0;4782052;4782052;0;
648442607;J MANUEL 5;RANK3;859836580;859863364;-26784;2809636;2809636;0;
644473590;Teancum;RANK3;494746442;494580442;166000;10444233;10444233;0;
635146153;king 898;RANK3;452906097;452479785;426312;8481407;8481407;0;
628454710;DarkGh0st;RANK3;905911555;906466219;-554664;15793238;15793238;0;
625287507;BartMovil;RANK3;724016483;724101595;-85112;48821386;48821386;0;
621819498;LK MIKE;RANK3;725182494;724647222;535272;52360173;52351548;8625;
611013677;LK PRESAGIOZ;RANK4;522953598;522953598;0;17010942;17010942;0;
602903551;JUXEL II;RANK3;892438651;891932123;506528;6937685;6937685;0;
595251194;Espiachino;RANK4;819074085;818477000;597085;93103549;93103549;0;
589472506;Juancho10;RANK3;949829075;949907915;-78840;78501372;78501372;0;
585277359;Mabel 20;RANK3;672726457;671167328;1559129;15759228;15759228;0;
583717969;Boixos Nois;RANK3;694040054;693934160;105894;55135689;55135689;0;
580778867;NAirobi S;RANK3;405290399;405231258;59141;3104465;3104465;0;
580744779;Kwan Hye;RANK3;271589863;271589863;0;1878059;1878059;0;
577228373;TIBIRITABARA;RANK3;691492724;691492724;0;12467361;12467361;0;
570180193;LauraEniith;RANK4;1552808650;1552268650;540000;44049547;44049547;0;
567428627;Selvin502;RANK4;833311017;827751560;5559457;63623674;63623674;0;
560038637;Bumble Beee1;RANK3;668351341;668360677;-9336;1799754;1799754;0;
550385166;WALK1NG;RANK3;737501791;730237791;7264000;9615668;9615668;0;
544161166;hkona matata;RANK3;1127712006;1127730870;-18864;15644518;15644518;0;
524459698;Arturo 04;RANK3;788235245;787583408;651837;70004037;70004037;0;
513263597;Nime Mires;RANK4;912536369;911819083;717286;114893865;114893865;0;
512364163;DrunkenDodo;RANK4;676558759;676558759;0;14886473;14886473;0;
470854130;Ant0n32;RANK3;516712637;515836649;875988;6959576;6959576;0;
470722979;Iriz0o;RANK3;167720701;167720701;0;9334627;9334627;0;
466967758;LvkAs;RANK3;615041480;615518876;-477396;36898523;36898523;0;
461027482;G3MINIS 0;RANK5;992183431;992713279;-529848;52688982;52688982;0;
442681641;SC4RLETT;RANK4;1797534001;1797807384;-273383;326567907;326567907;0;
421722522;Riccos;RANK4;1501926812;1502018540;-91728;69186339;69186339;0;
421714919;Riccoss;RANK4;1458537546;1458537546;0;74689375;74689375;0;
411756313;Ryunosuke10;RANK3;491774901;491120462;654439;16533289;16533289;0;
411715620;MANUEL 64;RANK3;1134669203;1134442419;226784;5432093;5432093;0;
393975939;MUNDOLOGIA;RANK3;1143638732;1143397862;240870;3306399;3306399;0;
393021311;SULKIRA;RANK4;1131984464;1131313271;671193;6104516;6104516;0;
350460903;MARC3L0;RANK3;962983904;929318184;33665720;413306723;413306723;0;
314872328;GonzaloTz;RANK3;829543504;829543504;0;256731392;256731392;0;
305976203;SULKI64;RANK3;992325968;992270240;55728;8910267;8910267;0;
203586437;Drack91;RANK3;855541171;855541171;0;57242731;57242731;0;
119393238;lazymojito;RANK4;798832776;798832776;0;13690357;13690357;0;
