IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1269229262;Ave fenix a;RANK4;233482622;233351052;131570;4172665;4172665;0;
1260365716;LordMaragon;RANK4;995162807;995216027;-53220;1970602;1970602;0;
1098984189;chinchulin72;RANK4;303056071;302155399;900672;9587055;9587055;0;
1066803555;Olli Stark;RANK4;87121889;86926682;195207;1401786;1401786;0;
926369902;HOOR60;RANK3;756181794;756048986;132808;9855384;9855384;0;
906431954;OdiseoV;RANK3;561558869;561558869;0;27922534;27922534;0;
882703268;dariogrande1;RANK3;494555901;494249265;306636;16616149;16616149;0;
858385000;Acuabb;RANK4;804554383;805259131;-704748;50562452;50562452;0;
826891117;AAcua;RANK4;1482741250;1481678730;1062520;88431869;88431869;0;
813425406;BurNmaXx;RANK4;961720577;961061859;658718;37640880;37640880;0;
779995635;VileplumePy;RANK4;933909738;934394935;-485197;80801342;80801342;0;
719585767;ELDEX2;RANK3;450746947;450746947;0;31357407;31357407;0;
682216602;QuieroPapa;RANK4;489215200;424341731;64873469;365278;365278;0;
659564848;Wakand4;RANK4;1809995303;1809923303;72000;374590964;374590964;0;
658651446;Miguel1280;RANK3;782972309;780145099;2827210;14690539;14690450;89;
654641598;the sniper 1;RANK3;729832202;729799346;32856;4782052;4782052;0;
648879648;shacosiuu;RANK3;1049535588;1049067588;468000;175639798;175639798;0;
644473590;Teancum;RANK4;496729745;472554158;24175587;10928610;10928610;0;
628454710;DarkGh0st;RANK4;909184669;909383497;-198828;15814427;15814427;0;
625287507;BartMovil;RANK4;751313640;751465452;-151812;48829791;48821386;8405;
621819498;LK MIKE;RANK4;765297429;765297429;0;53790879;53790879;0;
611013677;LK PRESAGIOZ;RANK4;569300034;569300034;0;17884444;17884444;0;
595251194;Espiachino;RANK4;1082756640;1082625440;131200;94794254;94794254;0;
589472506;Juancho10;RANK4;973500582;973470582;30000;78510405;78510405;0;
580778867;NAirobi S;RANK3;374443249;374680097;-236848;3183292;3161541;21751;
580744779;Kwan Hye;RANK3;277364783;277364783;0;1908403;1897309;11094;
577228373;TIBIRITABARA;RANK3;701379634;701145634;234000;12569816;12569816;0;
570180193;LauraEniith;RANK4;1566482784;1566482784;0;44049547;44049547;0;
567428627;Selvin502;RANK4;834468218;834505752;-37534;67002696;67002696;0;
550385166;WALK1NG;RANK4;869294247;869308767;-14520;10765858;10734124;31734;
513263597;Nime Mires;RANK4;1183147608;1183136605;11003;118553621;118553621;0;
512364163;DrunkenDodo;RANK4;674536694;674536694;0;15290690;15290690;0;
470854130;Ant0n32;RANK3;525251891;525572003;-320112;6969571;6969571;0;
470722979;Iriz0o;RANK3;168719080;168719080;0;9367989;9367989;0;
466967758;LvkAs;RANK4;622829859;623173335;-343476;36898651;36898651;0;
461027482;G3MINIS 0;RANK5;997967500;998208016;-240516;52722613;52722613;0;
442681641;SC4RLETT;RANK4;1612228497;1597715648;14512849;336109127;336109127;0;
421722522;Riccos;RANK4;1506221415;1506223767;-2352;69186339;69186339;0;
421714919;Riccoss;RANK4;1470733831;1470740769;-6938;74699746;74699746;0;
350460903;MARC3L0;RANK3;994289492;985576028;8713464;414690566;414285926;404640;
203586437;Drack91;RANK3;864106980;864106980;0;57242731;57242731;0;
