IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1269229262;Ave fenix a;RANK4;233292858;233482622;-189764;4172665;4172665;0;
1260365716;LordMaragon;RANK4;995790817;995162807;628010;1970602;1970602;0;
1098984189;chinchulin72;RANK4;303095671;303056071;39600;9587055;9587055;0;
1066803555;Olli Stark;RANK4;87241660;87121889;119771;1401786;1401786;0;
926369902;HOOR60;RANK3;762039960;756181794;5858166;9855384;9855384;0;
906431954;OdiseoV;RANK3;561673269;561558869;114400;27922534;27922534;0;
882703268;dariogrande1;RANK3;495160101;494555901;604200;16616149;16616149;0;
858385000;Acuabb;RANK4;804207199;804554383;-347184;50562452;50562452;0;
826891117;AAcua;RANK4;1483532654;1482741250;791404;88431869;88431869;0;
813425406;BurNmaXx;RANK4;961552230;961720577;-168347;37640880;37640880;0;
779995635;VileplumePy;RANK4;934362196;933909738;452458;80801342;80801342;0;
719585767;ELDEX2;RANK3;450746947;450746947;0;31357407;31357407;0;
682216602;QuieroPapa;RANK4;489273200;489215200;58000;365278;365278;0;
659564848;Wakand4;RANK4;1809921971;1809995303;-73332;374590964;374590964;0;
658651446;Miguel1280;RANK3;783017561;782972309;45252;14690539;14690539;0;
654641598;the sniper 1;RANK3;730509074;729832202;676872;4782052;4782052;0;
648879648;shacosiuu;RANK3;1049835204;1049535588;299616;175639798;175639798;0;
644473590;Teancum;RANK4;496748057;496729745;18312;10928610;10928610;0;
628454710;DarkGh0st;RANK4;909135745;909184669;-48924;15814427;15814427;0;
625287507;BartMovil;RANK4;751363878;751313640;50238;48856605;48829791;26814;
621819498;LK MIKE;RANK4;765297429;765297429;0;53790879;53790879;0;
611013677;LK PRESAGIOZ;RANK4;569300034;569300034;0;17884444;17884444;0;
595251194;Espiachino;RANK4;1082584339;1082756640;-172301;94794254;94794254;0;
589472506;Juancho10;RANK4;973500582;973500582;0;78510405;78510405;0;
580778867;NAirobi S;RANK3;374460249;374443249;17000;3223058;3183292;39766;
580744779;Kwan Hye;RANK3;277364783;277364783;0;1908403;1908403;0;
577228373;TIBIRITABARA;RANK3;701379634;701379634;0;12569816;12569816;0;
570180193;LauraEniith;RANK4;1566639060;1566482784;156276;44049547;44049547;0;
567428627;Selvin502;RANK4;836080494;834468218;1612276;67002696;67002696;0;
550385166;WALK1NG;RANK4;869864247;869294247;570000;10794315;10765858;28457;
513263597;Nime Mires;RANK4;1183004551;1183147608;-143057;118553621;118553621;0;
512364163;DrunkenDodo;RANK4;674536694;674536694;0;15290690;15290690;0;
470854130;Ant0n32;RANK3;524887843;525251891;-364048;6969571;6969571;0;
470722979;Iriz0o;RANK3;168719080;168719080;0;9367989;9367989;0;
466967758;LvkAs;RANK4;622493475;622829859;-336384;36898651;36898651;0;
461027482;G3MINIS 0;RANK5;999378736;997967500;1411236;52722613;52722613;0;
442681641;SC4RLETT;RANK4;1611615921;1612228497;-612576;336109127;336109127;0;
421722522;Riccos;RANK4;1506221367;1506221415;-48;69186339;69186339;0;
421714919;Riccoss;RANK4;1470698923;1470733831;-34908;74699746;74699746;0;
350460903;MARC3L0;RANK3;994748618;994289492;459126;414690566;414690566;0;
203586437;Drack91;RANK3;864884580;864106980;777600;57242731;57242731;0;
