IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1269229262;Ave fenix a;RANK3;200462907;199804503;658404;4172665;4172665;0;
1260365716;LordMaragon;RANK4;986968981;986946639;22342;1970602;1970602;0;
1252178078;LILITH 7516;RANK3;571722560;571342256;380304;53529996;53529996;0;
1098984189;chinchulin72;RANK1;283750071;296760335;-13010264;9327622;8852329;475293;
1066803555;Olli Stark;RANK3;83547396;83441240;106156;660974;660974;0;
941416181;BaldurMini;RANK3;631004947;631004947;0;4340594;4340594;0;
934101372;FreenBeckyyy;RANK3;463539603;462465726;1073877;1459376;1459376;0;
926369902;HOOR60;RANK3;746280770;746271644;9126;8906010;8906010;0;
925986669;BALDUR43;RANK3;1270134480;1269543480;591000;18730412;18730412;0;
918572776;ripul 94;RANK4;762139511;762139511;0;7733742;7733742;0;
918570565;Lugui81;RANK3;408629136;408629136;0;8579617;8579617;0;
917597247;mausito;RANK3;70724976;70724976;0;13242;13242;0;
906431954;OdiseoV;RANK3;590716031;590649971;66060;27638170;27638170;0;
882703268;dariogrande1;RANK1;469262452;468896056;366396;16616149;16616149;0;
858385000;Acuabb;RANK3;780491582;780491582;0;50562452;50562452;0;
826891117;AAcua;RANK4;1418734176;1418662176;72000;88408725;88408725;0;
813425406;BurNmaXx;RANK4;939700402;938661016;1039386;37629382;37629382;0;
779995635;VileplumePy;RANK4;918027156;917871156;156000;80791731;80791731;0;
763263786;Purepecha81;RANK4;1030447894;1029907894;540000;80519838;80519838;0;
750391815;Aguila11;RANK3;320546507;320580707;-34200;2944479;2944479;0;
748849452;mausoleo 10;RANK4;409918167;409878167;40000;7266108;7266108;0;
734743670;D0rA3XploRer;RANK1;703100852;703100852;0;16926363;16926363;0;
729895657;k5Eduardo;RANK4;1709805203;1706077910;3727293;188640204;186776854;1863350;
719585767;ELDEX2;RANK3;495318825;495318825;0;31146266;31146266;0;
682216602;QuieroPapa;RANK3;425745485;425427485;318000;55498;55498;0;
659564848;Wakand4;RANK4;1804327045;1804344433;-17388;374590600;374590468;132;
658651446;Miguel1280;RANK3;787597851;786650862;946989;13780772;13780772;0;
654641598;the sniper 1;RANK3;710075924;709490456;585468;4782052;4782052;0;
648442607;J MANUEL 5;RANK3;872876467;871153956;1722511;2820058;2820058;0;
644473590;Teancum;RANK3;468084367;468024367;60000;10872690;10872690;0;
635146153;king 898;RANK1;454333549;454227949;105600;8481407;8481407;0;
628454710;DarkGh0st;RANK3;909336753;909336753;0;15814427;15814427;0;
625287507;BartMovil;RANK3;726370067;725423595;946472;48821386;48821386;0;
621819498;LK MIKE;RANK3;664748773;761884645;-97135872;52936574;52437075;499499;
611013677;LK PRESAGIOZ;RANK4;610648785;610648785;0;17010942;17010942;0;
602903551;JUXEL II;RANK3;895416803;895405877;10926;6937685;6937685;0;
595251194;Espiachino;RANK4;1133109984;1132358213;751771;93103549;93103549;0;
589472506;Juancho10;RANK3;967398877;967530817;-131940;78501372;78501372;0;
585277359;Mabel 20;RANK3;661330485;661134162;196323;16083028;15932998;150030;
580778867;NAirobi S;RANK3;374471783;374471783;0;3161541;3161541;0;
580744779;Kwan Hye;RANK3;274314486;274314486;0;1887686;1887686;0;
577228373;TIBIRITABARA;RANK3;694928075;694694075;234000;12467361;12467361;0;
570180193;LauraEniith;RANK4;1561557823;1561017823;540000;44049547;44049547;0;
567428627;Selvin502;RANK4;851310730;850482604;828126;63631753;63631753;0;
550385166;WALK1NG;RANK3;902485429;902407225;78204;9615668;9615668;0;
513263597;Nime Mires;RANK4;1226846079;1224577151;2268928;114893865;114893865;0;
512364163;DrunkenDodo;RANK4;676858563;676858563;0;14886473;14886473;0;
470854130;Ant0n32;RANK3;523482825;523572429;-89604;6969571;6969571;0;
470722979;Iriz0o;RANK3;168712048;168712048;0;9356279;9356279;0;
466967758;LvkAs;RANK3;620689142;620726474;-37332;36898523;36898523;0;
461027482;G3MINIS 0;RANK5;996076722;995732526;344196;52688982;52688982;0;
442681641;SC4RLETT;RANK4;1801087406;1799865566;1221840;326567907;326567907;0;
421722522;Riccos;RANK4;1501737632;1501755008;-17376;69186339;69186339;0;
421714919;Riccoss;RANK4;1463718806;1463736182;-17376;74689375;74689375;0;
411715620;MANUEL 64;RANK3;1139782313;1139602500;179813;5432093;5432093;0;
393975939;MUNDOLOGIA;RANK3;1150007028;1149768428;238600;3318037;3318037;0;
393021311;SULKIRA;RANK4;1141323955;1140440945;883010;6104516;6104516;0;
350460903;MARC3L0;RANK3;978173360;975115760;3057600;413306723;413306723;0;
314872328;GonzaloTz;RANK3;829453394;829453394;0;257356900;257356900;0;
305976203;SULKI64;RANK3;1006856128;1005679803;1176325;8910267;8910267;0;
203586437;Drack91;RANK3;858937983;858478383;459600;57242731;57242731;0;
119393238;lazymojito;RANK4;802632874;802632874;0;13690357;13690357;0;
