IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1942394281;goto5;RANK1;295985355;294312265;1673090;45337;45337;0;
1269229262;Ave fenix a;RANK4;223542385;223686385;-144000;4437932;4437932;0;
1098984189;chinchulin72;RANK4;310781392;309054723;1726669;9751038;9751038;0;
1066803555;Olli Stark;RANK4;88819759;88645281;174478;1470079;1470079;0;
906431954;OdiseoV;RANK3;564875855;564833355;42500;27922534;27922534;0;
882703268;dariogrande1;RANK3;521639154;521164564;474590;16616149;16616149;0;
858385000;Acuabb;RANK4;778583845;778769245;-185400;50844156;50844156;0;
831527482;john457;RANK1;274013795;272416787;1597008;9519965;9519965;0;
826891117;AAcua;RANK4;1401270060;1400836422;433638;91843121;91843121;0;
813425406;BurNmaXx;RANK4;645356539;645356539;0;41086551;41086551;0;
810374253;Hh35;RANK1;350871819;350636913;234906;8637509;8637509;0;
779995635;VileplumePy;RANK4;667463302;667463302;0;82835167;82835167;0;
682216602;QuieroPapa;RANK4;492753632;492329632;424000;365278;365278;0;
659564848;Wakand4;RANK4;1813263249;1813191249;72000;374590964;374590964;0;
658651446;Miguel1280;RANK3;794185825;791848292;2337533;14824652;14824652;0;
654641598;the sniper 1;RANK3;749413853;749413853;0;4782052;4782052;0;
644473590;Teancum;RANK4;484479700;483549306;930394;11071158;11071158;0;
628454710;DarkGh0st;RANK4;911515421;911464061;51360;15814427;15814427;0;
621819498;LK MIKE;RANK4;748037869;748037869;0;54384220;54384220;0;
611013677;LK PRESAGIOZ;RANK4;572913452;572913452;0;17884444;17884444;0;
595251194;Espiachino;RANK4;829283672;829283672;0;98271438;98271438;0;
589472506;Juancho10;RANK4;977419002;977419002;0;78510405;78510405;0;
580778867;NAirobi S;RANK3;378817464;378817464;0;3233247;3233247;0;
580744779;Kwan Hye;RANK3;277364783;277364783;0;1908403;1908403;0;
577228373;TIBIRITABARA;RANK3;703290815;703056815;234000;12569816;12569816;0;
570180193;LauraEniith;RANK4;1569731456;1569166456;565000;44057826;44057826;0;
567428627;Selvin502;RANK4;855974204;855982664;-8460;67002696;67002696;0;
550385166;WALK1NG;RANK4;734450281;734450281;0;13887164;13887164;0;
513263597;Nime Mires;RANK4;907504545;907504545;0;121563168;121563168;0;
512364163;DrunkenDodo;RANK4;674602258;674602258;0;15290690;15290690;0;
470854130;Ant0n32;RANK3;528898927;528908791;-9864;7011605;7011605;0;
470722979;Iriz0o;RANK3;168724080;168724080;0;9411863;9411863;0;
466967758;LvkAs;RANK4;628114731;627138535;976196;36898651;36898651;0;
461027482;G3MINIS 0;RANK5;1002327538;1001942414;385124;52722613;52722613;0;
442681641;SC4RLETT;RANK4;1647106676;1647106676;0;336109127;336109127;0;
421722522;Riccos;RANK4;1506681239;1506681239;0;69186339;69186339;0;
421714919;Riccoss;RANK4;1473060417;1472480417;580000;74699746;74699746;0;
