IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1942394281;goto5;RANK1;298790233;298765829;24404;45337;45337;0;
1690068127;GENNETHE ANN;RANK2;219743118;219733992;9126;5706066;5706066;0;
1269229262;Ave fenix a;RANK4;215403081;213163545;2239536;4551254;4551254;0;
935962995;MR REYESo;RANK1;470491206;470486206;5000;5947337;5947337;0;
858385000;Acuabb;RANK4;758891187;758893599;-2412;51887817;51887817;0;
831527482;john457;RANK1;251841835;251841875;-40;9699364;9699364;0;
826891117;AAcua;RANK4;1432636845;1430723439;1913406;91843121;91843121;0;
813425406;BurNmaXx;RANK3;838108830;838007474;101356;41086551;41086551;0;
810374253;Hh35;RANK1;363231331;363214531;16800;8637509;8637509;0;
779995635;VileplumePy;RANK3;893622380;893432181;190199;82845153;82845153;0;
682216602;QuieroPapa;RANK4;495517135;495517135;0;370175;370175;0;
659564848;Wakand4;RANK4;1814294985;1814222985;72000;374590964;374590964;0;
658651446;Miguel1280;RANK3;820367162;820367162;0;15033308;15033308;0;
654641598;the sniper 1;RANK3;752069273;752069273;0;4782052;4782052;0;
644473590;Teancum;RANK4;484559700;484619372;-59672;11071510;11071424;86;
628454710;DarkGh0st;RANK4;912907995;912619995;288000;15914439;15914439;0;
621819498;LK MIKE;RANK4;672723441;672723441;0;54826806;54826806;0;
611013677;LK PRESAGIOZ;RANK4;460036797;460036797;0;18140187;18140187;0;
595251194;Espiachino;RANK3;1005115622;995783834;9331788;98271438;98271438;0;
589472506;Juancho10;RANK4;977034630;977034630;0;78510405;78510405;0;
580778867;NAirobi S;RANK3;378665594;378742857;-77263;3243892;3243892;0;
580744779;Kwan Hye;RANK3;265904182;265919405;-15223;1919507;1919503;4;
577228373;TIBIRITABARA;RANK3;708014069;708014069;0;12569816;12569816;0;
570180193;LauraEniith;RANK4;1575700452;1575700452;0;44057826;44057826;0;
550385166;WALK1NG;RANK4;655949407;655845407;104000;14117795;14117795;0;
513263597;Nime Mires;RANK3;1141099513;1140526085;573428;121574194;121574194;0;
512364163;DrunkenDodo;RANK4;674602258;674602258;0;15290690;15290690;0;
470854130;Ant0n32;RANK3;528126079;528126079;0;7011605;7011605;0;
470722979;Iriz0o;RANK3;139269068;139269068;0;9628155;9628155;0;
466967758;LvkAs;RANK4;629863155;629277069;586086;36898651;36898651;0;
461027482;G3MINIS 0;RANK5;1003679265;1003679265;0;52722613;52722613;0;
442681641;SC4RLETT;RANK4;1650348808;1649574808;774000;336109127;336109127;0;
421722522;Riccos;RANK4;1507642375;1507642375;0;69186339;69186339;0;
421714919;Riccoss;RANK4;1473556305;1473556305;0;74699746;74699746;0;
