IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1809056253;uufirman;RANK2;96246043;96167043;79000;6119550;6119550;0;
1798360495;Sofia Gk;RANK3;16225839;17766705;-1540866;78711;73411;5300;
1747938272;JessicaJr;RANK3;16697329;17007695;-310366;8358;8311;47;
1693201119;Alberto1040;RANK1;108937469;108881469;56000;139392;139392;0;
1649828692;LocoStylexD;RANK1;146806187;146790335;15852;52890;52890;0;
1487865382;ATIS TIRMA79;RANK3;842957924;842632557;325367;36510349;36510349;0;
1452901391;celestino1;RANK3;152404990;152404422;568;156713;156713;0;
1436605171;Vegueta3;RANK1;290597499;290606099;-8600;5413758;5412932;826;
1318761538;ABORA;RANK3;1102054509;1101675216;379293;6197130;6197130;0;
1315391680;IsmakingII;RANK3;194262609;194135758;126851;2317744;2317744;0;
1289783798;AngelStylexD;RANK1;485244164;485228393;15771;319063;319063;0;
1288474928;WarhammerR17;RANK4;33083603;33083603;0;26144;26144;0;
1286179845;el yerar 77;RANK1;202113185;202113185;0;478756;478756;0;
1280356327;Gabiot;RANK4;1431291485;1431210151;81334;12058496;12058496;0;
1273540823;SKACHAOS;RANK3;320706064;320365817;340247;13818107;13818107;0;
1264938001;GabyJr19;RANK3;31806526;32943468;-1136942;1489959;1489583;376;
1264083790;Leonidas17;RANK3;279805481;278632612;1172869;1666435;1666435;0;
1263523353;FrikyStylexD;RANK1;696445624;696445624;0;1354857;1354857;0;
1250284273;Bizcochito 0;RANK1;99603439;99603439;0;20781;20781;0;
1246881260;Oskar78;RANK3;148032013;147992953;39060;2021420;2021420;0;
1241030674;Gerax 01;RANK4;721372108;845337013;-123964905;53214749;52609729;605020;
1230161955;andy lugo;RANK3;460586492;460502116;84376;1744799;1744799;0;
1229977495;Dracula 07;RANK1;212571256;212571256;0;25013653;25013653;0;
1229947599;Tinaquillo 2;RANK3;242172832;241732651;440181;3877255;3877255;0;
1229884598;chiquistriki;RANK4;934777040;934800800;-23760;12494005;12494005;0;
1229771516;jocha;RANK3;960000573;957681377;2319196;7533770;7533770;0;
1229658326;noe26;RANK3;1031739112;1025832367;5906745;16744327;16744327;0;
1228979362;Mariscal1;RANK3;836938712;887738387;-50799675;65076154;64400838;675316;
1228923680;Isma King11;RANK4;422571257;422533286;37971;5873816;5873816;0;
1228920137;ESTREllA1284;RANK3;425675369;425725517;-50148;4115810;4115810;0;
1228741110;sikrio123;RANK3;970030108;968528728;1501380;7801313;7801313;0;
1228643807;Segs33;RANK3;224096241;224095737;504;2152016;2152016;0;
1228601943;LordCarverus;RANK5;1258697765;1254883421;3814344;60992791;60992791;0;
1228405371;FelixJr 01;RANK3;35515916;35838694;-322778;32483;31850;633;
1217886034;Migleon11;RANK3;336119905;334737569;1382336;598819;598819;0;
1215153397;Jessica20a;RANK3;343729054;348686898;-4957844;14647733;14492489;155244;
1214686639;Gabriela19a;RANK3;422281842;431627038;-9345196;13171922;12851145;320777;
1210601117;ISIcomp;RANK3;476503751;462469068;14034683;4983932;4983932;0;
1094265960;el triste;RANK3;443139146;443139146;0;4118820;4118820;0;
1093551696;BUSHUSHIMA;RANK1;838140056;838140056;0;9188420;9188420;0;
1089693730;celestiales2;RANK3;405939158;405876297;62861;2283953;2283953;0;
1084280285;LuckyFace;RANK3;282459735;282459735;0;12047370;12047370;0;
1028518720;Freya12;RANK1;382550176;382550176;0;4800685;4800685;0;
977140835;Alberto1010;RANK1;881647081;865202423;16444658;10570517;10570517;0;
947731252;Biscochit0;RANK1;341387700;341387700;0;3985206;3985206;0;
942069046;Amores1;RANK1;444622823;444622823;0;2301648;2301648;0;
915867061;regulares 54;RANK3;332924387;331912622;1011765;4364847;4364847;0;
859481983;VipZeus;RANK1;678288551;678153351;135200;16211927;16211927;0;
854767302;EL TAQUITO;RANK3;119432045;119097497;334548;991182;991182;0;
839472082;MICHAEL RH;RANK1;328166154;328141028;25126;3942920;3942920;0;
823340341;Lord Free;RANK3;521304205;521242405;61800;15166777;15166777;0;
813413499;CamilaV;RANK1;646851979;646851979;0;11688863;11688863;0;
801443629;BLAS 2007;RANK3;635285632;635285632;0;112158595;112158595;0;
741474930;Alberto1020;RANK1;435884335;435821935;62400;2334178;2334178;0;
631374850;LordFelix18;RANK4;1354305672;1354027296;278376;133526056;133526056;0;
613423396;Chico Che 2;RANK1;539436788;0;0;16238331;0;0;
407737379;elmanolillo;RANK3;683134344;683134344;0;8624929;8624929;0;
