IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1798360495;Sofia Gk;RANK3;16001250;16208292;-207042;63344;62785;559;
1747938272;JessicaJr;RANK3;16512243;16551839;-39596;7505;7431;74;
1693201119;Alberto1040;RANK3;98128212;98107644;20568;58462;58462;0;
1649828692;LocoStylexD;RANK3;136453234;136262069;191165;52890;52890;0;
1452901391;celestino1;RANK3;121712697;121695266;17431;62157;62157;0;
1436605171;Vegueta3;RANK3;402041613;402041613;0;4699663;4699663;0;
1315391680;IsmakingII;RANK3;169375181;169258493;116688;2317388;2317388;0;
1289783798;AngelStylexD;RANK3;475880043;475880043;0;319063;319063;0;
1288474928;WarhammerR17;RANK4;33001603;33001603;0;25144;25144;0;
1286179845;el yerar 77;RANK3;165319016;165319016;0;405297;405297;0;
1264938001;GabyJr19;RANK3;31299779;31435387;-135608;1487589;1487146;443;
1264083790;Leonidas17;RANK3;270302342;269077483;1224859;1449108;1449108;0;
1263523353;FrikyStylexD;RANK4;659897113;659897113;0;1354857;1354857;0;
1250284273;Bizcochito 0;RANK3;95523430;95760531;-237101;15490;14542;948;
1246881260;Oskar78;RANK3;139457911;139457911;0;1915482;1915482;0;
1242731629;Ps57Mazikeen;RANK1;31024739;31024739;0;289075;289075;0;
1241030674;Gerax 01;RANK4;823952505;898234935;-74282430;49097462;48076852;1020610;
1236010610;El Cuervofer;RANK3;446676529;446602529;74000;4753984;4753984;0;
1230161955;andy lugo;RANK3;439725247;439531527;193720;1626932;1626932;0;
1229977495;Dracula 07;RANK2;238679809;238679809;0;23699024;23699024;0;
1229947599;Tinaquillo 2;RANK2;223979356;223908260;71096;3801476;3801476;0;
1229884598;chiquistriki;RANK4;972919098;971321418;1597680;9249838;9249838;0;
1229771516;jocha;RANK2;880454517;880392898;61619;6742387;6742387;0;
1229658326;noe26;RANK3;951178677;945626563;5552114;14594088;14594088;0;
1229254360;cris100413 2;RANK3;463341794;463341794;0;62624336;62624336;0;
1228979362;Mariscal1;RANK5;887069304;976310040;-89240736;61804778;60086633;1718145;
1228923680;Isma King11;RANK4;402745505;402479232;266273;5781032;5781032;0;
1228920137;ESTREllA1284;RANK3;379198309;379198309;0;3883765;3883765;0;
1228741110;sikrio123;RANK3;871335100;871233100;102000;7457871;7457871;0;
1228643807;Segs33;RANK3;200369613;200418753;-49140;1978493;1978493;0;
1228405371;FelixJr 01;RANK3;34416155;34722935;-306780;30839;30405;434;
1217886034;Migleon11;RANK3;259671743;259639737;32006;554343;554343;0;
1215153397;Jessica20a;RANK3;349559237;359205903;-9646666;13729826;13601478;128348;
1214686639;Gabriela19a;RANK3;408281297;415780120;-7498823;12703137;12557659;145478;
1210601117;ISIcomp;RANK3;391494431;391301228;193203;4737515;4737515;0;
1094265960;el triste;RANK3;413244100;413213100;31000;4114870;4114870;0;
1093551696;BUSHUSHIMA;RANK3;814248555;813712551;536004;9188420;9188420;0;
1089693730;celestiales2;RANK3;378969113;375614169;3354944;1794880;1794880;0;
1084280285;Bank Of LVO;RANK3;279637643;279637643;0;11993731;11993731;0;
1028518720;Freya12;RANK4;400140906;400169528;-28622;4149748;4149748;0;
977140835;Alberto1010;RANK4;902695890;901898037;797853;8934365;8934365;0;
960996378;Ovejacalva09;RANK2;274039667;271041594;2998073;1147564;1147564;0;
947731252;Biscochit0;RANK3;375369886;375369872;14;3698639;3698639;0;
942069046;Amores1;RANK3;446653891;446571355;82536;2219675;2219675;0;
910549119;Drawoh PL;RANK2;135578582;135578582;0;5520063;5520063;0;
859481983;VipZeus;RANK2;704099860;694695059;9404801;15092235;15092235;0;
839472082;MICHAEL RH;RANK2;324161050;323740107;420943;3929357;3929357;0;
823340341;Lord Free;RANK2;503283865;496674266;6609599;12940857;12940857;0;
813413499;CamilaV;RANK4;693762145;693754629;7516;10606650;10606650;0;
741474930;Alberto1020;RANK3;444513791;443004667;1509124;2036598;2036598;0;
720756267;Dj Tauro;RANK2;658312373;657732373;580000;20766929;20766929;0;
637846743;xRayBanx;RANK2;189915214;189915214;0;15581405;15581405;0;
518541756;cris100413;RANK4;971233133;971233133;0;411909453;411909453;0;
407737379;elmanolillo;RANK3;654104819;653601251;503568;8389861;8389861;0;
401215526;Grappamen;RANK4;1117045398;1116965398;80000;42621425;42621425;0;
