IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1798360495;Sofia Gk;RANK3;16360017;16312977;47040;63344;63344;0;
1747938272;JessicaJr;RANK3;16518216;16518216;0;7505;7505;0;
1693201119;Alberto1040;RANK3;99520075;99352075;168000;58462;58462;0;
1649828692;LocoStylexD;RANK3;136876803;136876803;0;52890;52890;0;
1452901391;celestino1;RANK3;122606677;122606677;0;62157;62157;0;
1436605171;Vegueta3;RANK3;403311537;403302411;9126;4699663;4699663;0;
1315391680;IsmakingII;RANK3;173858956;173761130;97826;2317388;2317388;0;
1289783798;AngelStylexD;RANK3;475880043;475880043;0;319063;319063;0;
1288474928;WarhammerR17;RANK3;33009603;33009603;0;25144;25144;0;
1286179845;el yerar 77;RANK3;168337165;166176945;2160220;405297;405297;0;
1264938001;GabyJr19;RANK3;31393627;31393627;0;1487589;1487589;0;
1264083790;Leonidas17;RANK3;268902857;267665933;1236924;1471992;1471992;0;
1263523353;FrikyStylexD;RANK4;663990873;660140440;3850433;1354857;1354857;0;
1250284273;Bizcochito 0;RANK3;95563253;95563253;0;15490;15490;0;
1246881260;Oskar78;RANK3;140450790;139699048;751742;1915482;1915482;0;
1242731629;Ps57Mazikeen;RANK1;31024739;31024739;0;289075;289075;0;
1241030674;Gerax 01;RANK4;857583886;850513516;7070370;49097462;49097462;0;
1236010610;El Cuervofer;RANK3;446847100;446847100;0;4753984;4753984;0;
1230161955;andy lugo;RANK3;441033802;441033802;0;1626932;1626932;0;
1229977495;Dracula 07;RANK2;240400266;240029610;370656;23699024;23699024;0;
1229947599;Tinaquillo 2;RANK2;230832027;230832027;0;3801476;3801476;0;
1229884598;chiquistriki;RANK4;981943777;980925340;1018437;9249838;9249838;0;
1229771516;jocha;RANK2;881843977;881782358;61619;6742387;6742387;0;
1229658326;noe26;RANK3;953220432;951539494;1680938;14618653;14618653;0;
1229254360;cris100413 2;RANK3;463341794;463341794;0;62624336;62624336;0;
1228979362;Mariscal1;RANK5;917529696;911900376;5629320;61804778;61804778;0;
1228923680;Isma King11;RANK4;403918257;403880725;37532;5781032;5781032;0;
1228920137;ESTREllA1284;RANK3;382460545;381864385;596160;3883765;3883765;0;
1228741110;sikrio123;RANK3;875476136;875476136;0;7457871;7457871;0;
1228643807;Segs33;RANK3;200418933;200415333;3600;1978493;1978493;0;
1228405371;FelixJr 01;RANK3;34765411;34765411;0;30839;30839;0;
1217886034;Migleon11;RANK3;261550171;261540366;9805;554343;554343;0;
1215153397;Jessica20a;RANK3;350950293;350910293;40000;13729826;13729826;0;
1214686639;Gabriela19a;RANK3;408498539;408439117;59422;12703137;12703137;0;
1210601117;ISIcomp;RANK3;409754606;408908422;846184;4768363;4768363;0;
1094265960;el triste;RANK3;414590485;414309595;280890;4114870;4114870;0;
1093551696;BUSHUSHIMA;RANK3;815305179;815305179;0;9188420;9188420;0;
1089693730;celestiales2;RANK3;355535146;355483778;51368;1821674;1821674;0;
1084280285;Bank Of LVO;RANK3;279637643;279637643;0;11993731;11993731;0;
1028518720;Freya12;RANK4;384266994;384266994;0;4256302;4256302;0;
977140835;Alberto1010;RANK3;904241120;904178500;62620;8934365;8934365;0;
960996378;Ovejacalva09;RANK3;276863719;274481566;2382153;1147564;1147564;0;
947731252;Biscochit0;RANK3;375510126;375510126;0;3698639;3698639;0;
942069046;Amores1;RANK3;447295915;446810667;485248;2219675;2219675;0;
910549119;Drawoh PL;RANK1;135578582;135578582;0;5520063;5520063;0;
859481983;VipZeus;RANK2;725198861;725189735;9126;15092235;15092235;0;
839472082;MICHAEL RH;RANK1;324161050;324161050;0;3929357;3929357;0;
823340341;Lord Free;RANK2;486106631;449594968;36511663;13218903;13218903;0;
813413499;CamilaV;RANK4;693824505;693824505;0;10607260;10607260;0;
741474930;Alberto1020;RANK3;445595246;445595246;0;2036598;2036598;0;
720756267;Dj Tauro;RANK2;657804373;657804373;0;20767040;20767040;0;
637846743;xRayBanx;RANK2;189915214;189915214;0;15590886;15590886;0;
631374850;LordFelix18;RANK4;1498458496;1498386496;72000;119862336;119862336;0;
518541756;cris100413;RANK4;955938321;955938321;0;411961646;411961646;0;
407737379;elmanolillo;RANK3;659300610;659300610;0;8389861;8389861;0;
401215526;Grappamen;RANK4;1123473409;1118746998;4726411;42621425;42621425;0;
