IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1798360495;Sofia Gk;RANK3;15425911;17645881;-2219970;68620;64183;4437;
1747938272;JessicaJr;RANK3;16255302;16735588;-480286;7594;7505;89;
1693201119;Alberto1040;RANK3;110011064;110011064;0;119648;119648;0;
1649828692;LocoStylexD;RANK3;144067681;144067681;0;52890;52890;0;
1452901391;celestino1;RANK3;131606044;131573308;32736;94526;94526;0;
1436605171;Vegueta3;RANK3;289184555;289166303;18252;5010444;5010444;0;
1315391680;IsmakingII;RANK3;180227848;178963303;1264545;2317388;2317388;0;
1289783798;AngelStylexD;RANK3;475874592;475874592;0;319063;319063;0;
1288474928;WarhammerR17;RANK4;33051603;33051603;0;25260;25260;0;
1286179845;el yerar 77;RANK3;184246300;184107050;139250;405297;405297;0;
1264938001;GabyJr19;RANK3;30957924;31852672;-894748;1488461;1487589;872;
1264083790;Leonidas17;RANK3;272443850;272351924;91926;1511423;1511423;0;
1263523353;FrikyStylexD;RANK4;669145250;669145250;0;1354857;1354857;0;
1250284273;Bizcochito 0;RANK3;96896603;96627763;268840;19819;19819;0;
1246881260;Oskar78;RANK3;142250955;141661341;589614;1963481;1963481;0;
1241030674;Gerax 01;RANK4;724327786;840810181;-116482395;50550217;49976347;573870;
1236010610;El Cuervofer;RANK3;451982800;451844262;138538;5059540;5059540;0;
1230161955;andy lugo;RANK3;448895393;448664673;230720;1626932;1626932;0;
1229977495;Dracula 07;RANK3;229039057;239864111;-10825054;24220423;24091310;129113;
1229947599;Tinaquillo 2;RANK3;231688974;222651334;9037640;3835035;3835035;0;
1229884598;chiquistriki;RANK4;1021441324;1020712396;728928;9258182;9258182;0;
1229771516;jocha;RANK3;905874656;905874656;0;6967156;6967156;0;
1229658326;noe26;RANK3;978518176;978400783;117393;15468773;15378992;89781;
1228979362;Mariscal1;RANK5;750213000;945837163;-195624163;63440875;61804790;1636085;
1228923680;Isma King11;RANK4;405720258;404917062;803196;5873176;5873176;0;
1228920137;ESTREllA1284;RANK3;404104890;401620713;2484177;3883765;3883765;0;
1228741110;sikrio123;RANK3;914776766;914236766;540000;7463549;7463549;0;
1228643807;Segs33;RANK3;205058206;204915106;143100;2080557;2080557;0;
1228601943;LordCarverus;RANK4;1154387336;1151445576;2941760;58503267;58503267;0;
1228405371;FelixJr 01;RANK3;34838509;34893895;-55386;31192;30941;251;
1217886034;Migleon11;RANK3;286933899;286920053;13846;598411;598411;0;
1215153397;Jessica20a;RANK3;301543971;357185367;-55641396;13759916;13729826;30090;
1214686639;Gabriela19a;RANK3;376272550;429449946;-53177396;12810616;12703137;107479;
1210601117;ISIcomp;RANK3;445275670;445128544;147126;4768363;4768363;0;
1094265960;el triste;RANK3;421943367;417746354;4197013;4114870;4114870;0;
1093551696;BUSHUSHIMA;RANK3;824309194;824309194;0;9188420;9188420;0;
1089693730;celestiales2;RANK3;391288425;391276425;12000;1893586;1893586;0;
1084280285;Bank of LVO;RANK3;277778063;278693397;-915334;12012404;12011404;1000;
1028518720;Freya12;RANK4;396758222;395696244;1061978;4551410;4551410;0;
977140835;Alberto1010;RANK4;873371773;867176863;6194910;9402111;9402111;0;
947731252;Biscochit0;RANK3;380441761;380401045;40716;3698813;3698813;0;
942069046;Amores1;RANK3;449149703;449221739;-72036;2236101;2236101;0;
915867061;regulares 54;RANK3;270502260;277297496;-6795236;3989229;3968158;21071;
910549119;Drawoh PL;RANK1;135578582;135578582;0;5520063;5520063;0;
859481983;VipZeus;RANK3;717831347;716092349;1738998;15630125;15630125;0;
839472082;MICHAEL RH;RANK3;325704427;325643707;60720;3930094;3930094;0;
823340341;Lord Free;RANK3;460431105;456809081;3622024;14795018;14795018;0;
813413499;CamilaV;RANK4;696480864;696337664;143200;10831139;10831139;0;
741474930;Alberto1020;RANK3;444216970;440275572;3941398;2293048;2293048;0;
720756267;Dj Tauro;RANK1;745334937;658224771;87110166;20767040;20767040;0;
631374850;LordFelix18;RANK4;1286592400;1441463595;-154871195;126869078;125456399;1412679;
518541756;cris100413;RANK4;956311785;956233053;78732;413137634;413137634;0;
407737379;elmanolillo;RANK3;681279491;681279491;0;8389861;8389861;0;
