IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1798360495;Sofia Gk;RANK3;16856563;16784895;71668;63344;63344;0;
1747938272;JessicaJr;RANK3;16523214;16523214;0;7505;7505;0;
1693201119;Alberto1040;RANK3;106104320;106008320;96000;58462;58462;0;
1649828692;LocoStylexD;RANK3;146827705;146827705;0;52890;52890;0;
1452901391;celestino1;RANK3;124760617;124760617;0;62157;62157;0;
1436605171;Vegueta3;RANK3;404616632;404554112;62520;4699663;4699663;0;
1315391680;IsmakingII;RANK3;175533413;175412103;121310;2317388;2317388;0;
1289783798;AngelStylexD;RANK3;475858821;475880043;-21222;319063;319063;0;
1288474928;WarhammerR17;RANK4;33021603;33021603;0;25250;25250;0;
1286179845;el yerar 77;RANK3;170172990;170172990;0;405297;405297;0;
1264938001;GabyJr19;RANK3;31601633;31601633;0;1487589;1487589;0;
1264083790;Leonidas17;RANK3;270719264;270491902;227362;1471992;1471992;0;
1263523353;FrikyStylexD;RANK4;665341326;665341326;0;1354857;1354857;0;
1250284273;Bizcochito 0;RANK3;95465999;95335478;130521;16612;16612;0;
1246881260;Oskar78;RANK3;138696903;138525649;171254;1958072;1958072;0;
1241030674;Gerax 01;RANK4;876022220;875622620;399600;49097744;49097744;0;
1236010610;El Cuervofer;RANK3;453045119;452939759;105360;4753984;4753984;0;
1230161955;andy lugo;RANK3;442812655;442780987;31668;1626932;1626932;0;
1229977495;Dracula 07;RANK2;233341563;232901563;440000;23789335;23789335;0;
1229947599;Tinaquillo 2;RANK2;231066347;231066347;0;3811114;3811114;0;
1229884598;chiquistriki;RANK4;999996348;998545299;1451049;9257878;9257878;0;
1229771516;jocha;RANK2;886173857;885804208;369649;6949432;6949432;0;
1229658326;noe26;RANK3;951340947;951164691;176256;14968282;14968282;0;
1229254360;cris100413 2;RANK3;463341794;463341794;0;62624713;62624713;0;
1228979362;Mariscal1;RANK5;935119636;933463242;1656394;61804790;61804790;0;
1228923680;Isma King11;RANK4;406891106;406584189;306917;5781032;5781032;0;
1228920137;ESTREllA1284;RANK3;392337501;392337501;0;3883765;3883765;0;
1228741110;sikrio123;RANK3;887785305;887064825;720480;7463549;7463549;0;
1228643807;Segs33;RANK3;201233675;201158363;75312;2022790;2022790;0;
1228405371;FelixJr 01;RANK3;34830505;34830505;0;30839;30839;0;
1217886034;Migleon11;RANK3;264058671;263999302;59369;554343;554343;0;
1215153397;Jessica20a;RANK3;353478859;353478859;0;13729826;13729826;0;
1214686639;Gabriela19a;RANK3;411417321;411364821;52500;12703137;12703137;0;
1210601117;ISIcomp;RANK3;412839105;412290912;548193;4768363;4768363;0;
1094265960;el triste;RANK3;415322273;415322273;0;4114870;4114870;0;
1093551696;BUSHUSHIMA;RANK3;818240452;818033122;207330;9188420;9188420;0;
1089693730;celestiales2;RANK3;365834077;365834077;0;1893586;1893586;0;
1084280285;Bank of LVO;RANK3;278981542;278981542;0;12000383;12000383;0;
1028518720;Freya12;RANK4;396085796;396085796;0;4263554;4263554;0;
977140835;Alberto1010;RANK3;911305952;911089952;216000;8934365;8934365;0;
947731252;Biscochit0;RANK3;376798978;376150978;648000;3698813;3698813;0;
942069046;Amores1;RANK3;447840641;447840641;0;2227727;2227727;0;
910549119;Drawoh PL;RANK1;135578582;135578582;0;5520063;5520063;0;
859481983;VipZeus;RANK2;726567125;725958725;608400;15092235;15092235;0;
839472082;MICHAEL RH;RANK1;324189113;324189113;0;3929357;3929357;0;
823340341;Lord Free;RANK2;455076771;451648125;3428646;14666625;14648735;17890;
816808340;Inmortal76;RANK3;208805769;209070048;-264279;4768177;4758986;9191;
813413499;CamilaV;RANK4;671329437;671329437;0;10607260;10607260;0;
741474930;Alberto1020;RANK3;450646013;450599709;46304;2036598;2036598;0;
720756267;Dj Tauro;RANK2;657804373;657804373;0;20767040;20767040;0;
631374850;LordFelix18;RANK4;1428571385;1428499385;72000;123901256;123901256;0;
518541756;cris100413;RANK4;956193053;956193053;0;412638585;412638585;0;
407737379;elmanolillo;RANK3;660332746;660332746;0;8389861;8389861;0;
401215526;Grappamen;RANK4;1141891580;1138726748;3164832;42877425;42877425;0;
