IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1798360495;Sofia Gk;RANK3;17914369;17890849;23520;68620;68620;0;
1747938272;JessicaJr;RANK3;16730122;16730122;0;7594;7594;0;
1693201119;Alberto1040;RANK3;110856512;110801004;55508;119648;119648;0;
1649828692;LocoStylexD;RANK3;145384814;145388332;-3518;52890;52890;0;
1452901391;celestino1;RANK3;141838366;141308755;529611;94526;94526;0;
1436605171;Vegueta3;RANK3;389512176;389512176;0;5010444;5010444;0;
1315391680;IsmakingII;RANK3;183877434;179459042;4418392;2317388;2317388;0;
1289783798;AngelStylexD;RANK3;478176692;478160692;16000;319063;319063;0;
1288474928;WarhammerR17;RANK4;33051603;33051603;0;25682;25682;0;
1286179845;el yerar 77;RANK3;190057101;190054710;2391;405297;405297;0;
1264938001;GabyJr19;RANK3;32190567;32185567;5000;1488461;1488461;0;
1264083790;Leonidas17;RANK3;272917836;272835864;81972;1578808;1578808;0;
1263523353;FrikyStylexD;RANK4;671822211;671855423;-33212;1354857;1354857;0;
1250284273;Bizcochito 0;RANK3;97234636;97234636;0;20222;20222;0;
1246881260;Oskar78;RANK3;145005761;144407021;598740;1963481;1963481;0;
1241030674;Gerax 01;RANK4;852666338;849573138;3093200;50550217;50550217;0;
1236010610;El Cuervofer;RANK3;451922070;451922070;0;5059606;5059606;0;
1230161955;andy lugo;RANK3;452146591;452144591;2000;1626932;1626932;0;
1229977495;Dracula 07;RANK3;232608455;232608455;0;24220423;24220423;0;
1229947599;Tinaquillo 2;RANK3;236630200;236530200;100000;3839895;3839895;0;
1229884598;chiquistriki;RANK4;1044981029;1043838648;1142381;9266810;9266810;0;
1229771516;jocha;RANK3;926087256;923228008;2859248;7125530;7125530;0;
1229658326;noe26;RANK3;977106057;977080665;25392;16580813;16580813;0;
1228979362;Mariscal1;RANK4;911192667;910881011;311656;63440875;63440875;0;
1228923680;Isma King11;RANK4;409514052;409111625;402427;5873176;5873176;0;
1228920137;ESTREllA1284;RANK3;406758658;406758658;0;3989785;3989785;0;
1228741110;sikrio123;RANK3;929710947;927416705;2294242;7801313;7801313;0;
1228643807;Segs33;RANK3;208819501;208646413;173088;2152016;2152016;0;
1228601943;LordCarverus;RANK5;1193858442;1189191342;4667100;58753382;58753382;0;
1228405371;FelixJr 01;RANK3;35330684;35330684;0;31192;31192;0;
1217886034;Migleon11;RANK3;310567995;310313524;254471;598411;598411;0;
1215153397;Jessica20a;RANK3;353698326;353731770;-33444;13760154;13760154;0;
1214686639;Gabriela19a;RANK3;433974688;433986496;-11808;12810616;12810616;0;
1210601117;ISIcomp;RANK3;453008320;449070455;3937865;4820785;4820785;0;
1094265960;el triste;RANK3;423566172;423526172;40000;4118820;4118820;0;
1093551696;BUSHUSHIMA;RANK3;826450993;825388906;1062087;9188420;9188420;0;
1089693730;celestiales2;RANK3;403350046;401131745;2218301;1893586;1893586;0;
1084280285;LuckyFace;RANK3;278667408;278580140;87268;12012404;12012404;0;
1028518720;Freya12;RANK4;384830268;384830268;0;4721461;4721461;0;
977140835;Alberto1010;RANK4;900270555;898947819;1322736;9402111;9402111;0;
947731252;Biscochit0;RANK3;367668945;367668945;0;3867658;3867658;0;
942069046;Amores1;RANK3;454042583;454042583;0;2236101;2236101;0;
915867061;regulares 54;RANK3;291828776;291685500;143276;4005522;4005522;0;
859481983;VipZeus;RANK3;719862845;719862845;0;15630125;15630125;0;
839472082;MICHAEL RH;RANK3;325787436;325808406;-20970;3930683;3930683;0;
823340341;Lord Free;RANK3;460687565;474543800;-13856235;15064748;15039443;25305;
813413499;CamilaV;RANK4;660021495;670902211;-10880716;11170160;11050243;119917;
741474930;Alberto1020;RANK3;444518504;444518504;0;2293048;2293048;0;
631374850;LordFelix18;RANK4;1386327290;1383904914;2422376;127393132;127393132;0;
518541756;cris100413;RANK4;956312145;956312145;0;414002828;414002828;0;
407737379;elmanolillo;RANK3;682999650;682999650;0;8389906;8389906;0;
