IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1798360495;Sofia Gk;RANK3;15989557;15894350;95207;62785;62785;0;
1747938272;JessicaJr;RANK3;16513631;16445523;68108;7431;7431;0;
1693201119;Alberto1040;RANK3;96886795;93472037;3414758;58462;58462;0;
1649828692;LocoStylexD;RANK3;136202330;136202330;0;52890;52890;0;
1452901391;celestino1;RANK3;121370865;121292113;78752;62157;62157;0;
1436605171;Vegueta3;RANK3;401845344;401827327;18017;4699663;4699663;0;
1315391680;IsmakingII;RANK3;168587659;168587659;0;2317388;2317388;0;
1289783798;AngelStylexD;RANK3;474595037;474572695;22342;319063;319063;0;
1288474928;WarhammerR17;RANK3;32968603;32968603;0;25144;25144;0;
1286179845;el yerar 77;RANK3;164165266;163138620;1026646;405297;405297;0;
1264938001;GabyJr19;RANK3;31433299;31273551;159748;1487146;1487146;0;
1264083790;Leonidas17;RANK3;267662428;267662428;0;1449108;1449108;0;
1263523353;FrikyStylexD;RANK4;658102794;658102794;0;1354857;1354857;0;
1250284273;Bizcochito 0;RANK3;93759881;93759681;200;14542;14542;0;
1246881260;Oskar78;RANK3;138161023;138154375;6648;1915482;1915482;0;
1242731629;Ps57Mazikeen;RANK1;30755913;30755913;0;289075;289075;0;
1241030674;Gerax 01;RANK4;894437057;894437057;0;48076852;48076852;0;
1236010610;El Cuervofer;RANK3;444101172;444101172;0;4753984;4753984;0;
1230161955;andy lugo;RANK3;438059968;438059968;0;1626932;1626932;0;
1229977495;Dracula 07;RANK2;237964809;237964809;0;23699024;23699024;0;
1229947599;Tinaquillo 2;RANK2;231213520;231213520;0;3799019;3799019;0;
1229884598;chiquistriki;RANK4;965932493;962942320;2990173;9249838;9249838;0;
1229771516;jocha;RANK2;881391240;876724805;4666435;6595828;6595828;0;
1229658326;noe26;RANK3;945136141;944904599;231542;14580238;14580238;0;
1229254360;cris100413 2;RANK3;476961546;476832098;129448;62574443;62574443;0;
1228979362;Mariscal1;RANK5;974797453;974797453;0;60086633;60086633;0;
1228923680;Isma King11;RANK4;398159292;397255872;903420;5781032;5781032;0;
1228920137;ESTREllA1284;RANK3;376287437;376287437;0;3883765;3883765;0;
1228741110;sikrio123;RANK3;867727234;867583764;143470;7457871;7457871;0;
1228643807;Segs33;RANK3;205224334;205218358;5976;1953959;1953959;0;
1228405371;FelixJr 01;RANK3;34429887;34421347;8540;30405;30405;0;
1217886034;Migleon11;RANK3;259139141;259106729;32412;554343;554343;0;
1215153397;Jessica20a;RANK3;358181252;358181252;0;13601478;13601478;0;
1214686639;Gabriela19a;RANK3;415531844;415481622;50222;12557659;12557659;0;
1210601117;ISIcomp;RANK3;388887579;388242912;644667;4737515;4737515;0;
1094265960;el triste;RANK3;413140070;412942598;197472;4114870;4114870;0;
1093551696;BUSHUSHIMA;RANK3;813712551;813712551;0;9188420;9188420;0;
1089693730;celestiales2;RANK3;365320939;365320939;0;1773980;1773980;0;
1084280285;Bank Of LVO;RANK3;279634638;279632493;2145;11993731;11993731;0;
1065050897;oscuropro1;RANK2;110654287;110621921;32366;1010700;1010700;0;
1028518720;Freya12;RANK4;398435216;398435216;0;4149748;4149748;0;
977140835;Alberto1010;RANK3;900093399;886626626;13466773;8934365;8934365;0;
960996378;Ovejacalva09;RANK2;272260936;272200995;59941;1138372;1138372;0;
947731252;Biscochit0;RANK3;375225872;375225872;0;3698639;3698639;0;
942069046;Amores1;RANK3;445901755;445113360;788395;2219675;2219675;0;
910549119;Drawoh PL;RANK2;135578582;135578582;0;5520063;5520063;0;
859481983;VipZeus;RANK2;693285859;693285859;0;15092235;15092235;0;
839472082;MICHAEL RH;RANK2;323864397;324143407;-279010;3929357;3929275;82;
823340341;Lord Free;RANK2;485744808;483334962;2409846;12940857;12940857;0;
813413499;CamilaV;RANK4;693132889;678992341;14140548;10606650;10606650;0;
741474930;Alberto1020;RANK3;442942267;433727391;9214876;2036598;2036598;0;
720756267;Dj Tauro;RANK2;657732373;657732373;0;20766929;20766929;0;
637846743;xRayBanx;RANK2;189915214;189915214;0;15581405;15581405;0;
631374850;LordFelix 18;RANK4;1513568028;1511181228;2386800;117163776;117163776;0;
518541756;cris100413;RANK4;1014165507;1014063507;102000;411323178;411323178;0;
407737379;elmanolillo;RANK3;653601251;653097683;503568;8389861;8389861;0;
401215526;Grappamen;RANK4;1112614944;1112614944;0;42621425;42621425;0;
