IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1798360495;Sofia Gk;RANK3;16861394;16856563;4831;63344;63344;0;
1747938272;JessicaJr;RANK3;16550180;16523214;26966;7505;7505;0;
1693201119;Alberto1040;RANK3;106792856;106104320;688536;58462;58462;0;
1649828692;LocoStylexD;RANK3;146827705;146827705;0;52890;52890;0;
1452901391;celestino1;RANK3;124942227;124816673;125554;62157;62157;0;
1436605171;Vegueta3;RANK3;404616632;404616632;0;4699663;4699663;0;
1315391680;IsmakingII;RANK3;176202309;176158925;43384;2317388;2317388;0;
1289783798;AngelStylexD;RANK3;475858821;475858821;0;319063;319063;0;
1288474928;WarhammerR17;RANK4;33021603;33021603;0;25250;25250;0;
1286179845;el yerar 77;RANK3;170193271;170172990;20281;405297;405297;0;
1264938001;GabyJr19;RANK3;31606633;31601633;5000;1487589;1487589;0;
1264083790;Leonidas17;RANK3;271125125;271125125;0;1471992;1471992;0;
1263523353;FrikyStylexD;RANK4;665561832;665561832;0;1354857;1354857;0;
1250284273;Bizcochito 0;RANK3;95514333;95465999;48334;16612;16612;0;
1246881260;Oskar78;RANK3;139255155;139236903;18252;1958072;1958072;0;
1241030674;Gerax 01;RANK4;876617220;876077220;540000;49097744;49097744;0;
1236010610;El Cuervofer;RANK3;452697515;452671763;25752;4753984;4753984;0;
1230161955;andy lugo;RANK3;444072082;443028655;1043427;1626932;1626932;0;
1229977495;Dracula 07;RANK2;233688244;233571891;116353;23789335;23789335;0;
1229947599;Tinaquillo 2;RANK2;231263488;231203488;60000;3811114;3811114;0;
1229884598;chiquistriki;RANK4;1002147817;1001191392;956425;9257878;9257878;0;
1229771516;jocha;RANK2;892086951;892086951;0;6949432;6949432;0;
1229658326;noe26;RANK3;955185262;951516496;3668766;14968282;14968282;0;
1229254360;cris100413 2;RANK3;463341794;463341794;0;62624713;62624713;0;
1228979362;Mariscal1;RANK5;935150596;935119636;30960;61804790;61804790;0;
1228923680;Isma King11;RANK4;406956698;406878090;78608;5781032;5781032;0;
1228920137;ESTREllA1284;RANK3;392459801;392337501;122300;3883765;3883765;0;
1228741110;sikrio123;RANK3;887785305;887785305;0;7463549;7463549;0;
1228643807;Segs33;RANK3;204605498;204595498;10000;2022790;2022790;0;
1228405371;FelixJr 01;RANK3;34853027;34830505;22522;30839;30839;0;
1217886034;Migleon11;RANK3;269036579;260117742;8918837;598411;598411;0;
1215153397;Jessica20a;RANK3;353478859;353478859;0;13729826;13729826;0;
1214686639;Gabriela19a;RANK3;412334530;411649321;685209;12703137;12703137;0;
1210601117;ISIcomp;RANK3;412994744;412955317;39427;4768363;4768363;0;
1094265960;el triste;RANK3;415607105;415562129;44976;4114870;4114870;0;
1093551696;BUSHUSHIMA;RANK3;818240452;818240452;0;9188420;9188420;0;
1089693730;celestiales2;RANK3;365975520;365834077;141443;1893586;1893586;0;
1084280285;Bank of LVO;RANK3;278981542;278981542;0;12000383;12000383;0;
1028518720;Freya12;RANK4;398979123;396159756;2819367;4263554;4263554;0;
977140835;Alberto1010;RANK4;913151295;912996650;154645;8934365;8934365;0;
947731252;Biscochit0;RANK3;376806706;376798978;7728;3698813;3698813;0;
942069046;Amores1;RANK3;447840641;447840641;0;2227727;2227727;0;
910549119;Drawoh PL;RANK1;135578582;135578582;0;5520063;5520063;0;
859481983;VipZeus;RANK2;726563345;726567125;-3780;15092235;15092235;0;
839472082;MICHAEL RH;RANK1;324223933;324223933;0;3929357;3929357;0;
823340341;Lord Free;RANK2;452410927;471937359;-19526432;14692709;14666625;26084;
816808340;Inmortal76;RANK3;208805769;208805769;0;4768177;4768177;0;
813413499;CamilaV;RANK4;671820837;671820837;0;10607260;10607260;0;
741474930;Alberto1020;RANK3;450877172;450852413;24759;2036598;2036598;0;
720756267;Dj Tauro;RANK2;657804373;657804373;0;20767040;20767040;0;
631374850;LordFelix18;RANK4;1430882556;1430882556;0;123901256;123901256;0;
518541756;cris100413;RANK4;956089053;956089053;0;412638617;412638617;0;
407737379;elmanolillo;RANK3;660836314;660332746;503568;8389861;8389861;0;
401215526;Grappamen;RANK4;1145367928;1144812352;555576;43027425;43027425;0;
