IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1798360495;Sofia Gk;RANK3;16198741;16169872;28869;62785;62785;0;
1747938272;JessicaJr;RANK3;16517093;16517839;-746;7431;7431;0;
1693201119;Alberto1040;RANK3;97199399;97199399;0;58462;58462;0;
1649828692;LocoStylexD;RANK3;136202330;136185830;16500;52890;52890;0;
1452901391;celestino1;RANK3;121573248;121573248;0;62157;62157;0;
1436605171;Vegueta3;RANK3;401870241;401870241;0;4699663;4699663;0;
1315391680;IsmakingII;RANK3;169149005;168807677;341328;2317388;2317388;0;
1289783798;AngelStylexD;RANK3;475472933;475409629;63304;319063;319063;0;
1288474928;WarhammerR17;RANK4;32972603;32968603;4000;25144;25144;0;
1286179845;el yerar 77;RANK3;164603316;164602717;599;405297;405297;0;
1264938001;GabyJr19;RANK3;31433299;31433299;0;1487146;1487146;0;
1264083790;Leonidas17;RANK3;268657116;268592061;65055;1449108;1449108;0;
1263523353;FrikyStylexD;RANK4;659664066;659664066;0;1354857;1354857;0;
1250284273;Bizcochito 0;RANK3;93759881;93759881;0;14542;14542;0;
1246881260;Oskar78;RANK3;138954519;138354519;600000;1915482;1915482;0;
1242731629;Ps57Mazikeen;RANK1;31024739;31024739;0;289075;289075;0;
1241030674;Gerax 01;RANK4;897622135;897428527;193608;48076852;48076852;0;
1236010610;El Cuervofer;RANK3;444124197;444124197;0;4753984;4753984;0;
1230161955;andy lugo;RANK3;439506630;439075876;430754;1626932;1626932;0;
1229977495;Dracula 07;RANK2;238679809;238569809;110000;23699024;23699024;0;
1229947599;Tinaquillo 2;RANK2;222066620;231229520;-9162900;3801476;3799019;2457;
1229884598;chiquistriki;RANK4;969821448;968632923;1188525;9249838;9249838;0;
1229771516;jocha;RANK2;879341509;879321509;20000;6742387;6742387;0;
1229658326;noe26;RANK3;945581539;945565768;15771;14594088;14594088;0;
1229254360;cris100413 2;RANK3;463341794;463341794;0;62624336;62624336;0;
1228979362;Mariscal1;RANK5;975543013;974828413;714600;60086633;60086633;0;
1228923680;Isma King11;RANK4;398472690;398288748;183942;5781032;5781032;0;
1228920137;ESTREllA1284;RANK3;376881820;376500124;381696;3883765;3883765;0;
1228741110;sikrio123;RANK3;870555100;870479100;76000;7457871;7457871;0;
1228643807;Segs33;RANK3;205392021;205268193;123828;1953959;1953959;0;
1228405371;FelixJr 01;RANK3;34722935;34693409;29526;30405;30405;0;
1217886034;Migleon11;RANK3;259567699;259567699;0;554343;554343;0;
1215153397;Jessica20a;RANK3;358237815;358228815;9000;13601478;13601478;0;
1214686639;Gabriela19a;RANK3;415607844;415531844;76000;12557659;12557659;0;
1210601117;ISIcomp;RANK3;390183560;389377468;806092;4737515;4737515;0;
1094265960;el triste;RANK3;413166605;413166605;0;4114870;4114870;0;
1093551696;BUSHUSHIMA;RANK3;813712551;813712551;0;9188420;9188420;0;
1089693730;celestiales2;RANK3;375609169;365005009;10604160;1794880;1794880;0;
1084280285;Bank Of LVO;RANK3;279637643;279634638;3005;11993731;11993731;0;
1028518720;Freya12;RANK4;399801670;399801670;0;4149748;4149748;0;
977140835;Alberto1010;RANK3;900164925;900164925;0;8934365;8934365;0;
960996378;Ovejacalva09;RANK2;270294828;270294828;0;1147564;1147564;0;
947731252;Biscochit0;RANK3;375369872;375369872;0;3698639;3698639;0;
942069046;Amores1;RANK3;445901755;445901755;0;2219675;2219675;0;
910549119;Drawoh PL;RANK2;135578582;135578582;0;5520063;5520063;0;
859481983;VipZeus;RANK2;693968659;693360259;608400;15092235;15092235;0;
839472082;MICHAEL RH;RANK2;323740107;323740107;0;3929357;3929357;0;
823340341;Lord Free;RANK2;491177719;489563214;1614505;12940857;12940857;0;
813413499;CamilaV;RANK4;693704385;693695259;9126;10606650;10606650;0;
741474930;Alberto1020;RANK3;442942267;442942267;0;2036598;2036598;0;
720756267;Dj Tauro;RANK2;657732373;657732373;0;20766929;20766929;0;
637846743;xRayBanx;RANK2;189915214;189915214;0;15581405;15581405;0;
518541756;cris100413;RANK4;1018308725;1017615185;693540;411403132;411403132;0;
407737379;elmanolillo;RANK3;653601251;653601251;0;8389861;8389861;0;
401215526;Grappamen;RANK4;1114903971;1114260371;643600;42621425;42621425;0;
