IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1809056253;uufirman;RANK3;96058610;96058610;0;6096514;6096514;0;
1798360495;Sofia Gk;RANK3;18079990;18037746;42244;72392;72392;0;
1747938272;JessicaJr;RANK3;17038914;17022774;16140;8244;8244;0;
1693201119;Alberto1040;RANK3;111663633;111663633;0;119648;119648;0;
1649828692;LocoStylexD;RANK3;146790335;146790335;0;52890;52890;0;
1487865382;ATIS TIRMA79;RANK3;841020194;840876988;143206;36510349;36510349;0;
1452901391;celestino1;RANK3;140485795;140485795;0;156713;156713;0;
1436605171;Vegueta3;RANK1;290685259;290740619;-55360;5411534;5411534;0;
1318761538;ABORA;RANK3;1100208228;1099758278;449950;6197130;6197130;0;
1315391680;IsmakingII;RANK3;192229372;192144060;85312;2317388;2317388;0;
1289783798;AngelStylexD;RANK3;485228393;485228393;0;319063;319063;0;
1288474928;WarhammerR17;RANK4;33070603;32651291;419312;26144;26144;0;
1286179845;el yerar 77;RANK3;201619759;201493151;126608;478756;478756;0;
1280356327;Gabiot;RANK3;1430924695;1430350216;574479;12058496;12058496;0;
1273540823;SKACHAOS;RANK3;319385807;319037825;347982;13818107;13818107;0;
1264938001;GabyJr19;RANK3;32923672;32923672;0;1489061;1489061;0;
1264083790;Leonidas17;RANK3;274222023;274129730;92293;1666375;1666375;0;
1263523353;FrikyStylexD;RANK4;694761753;694761753;0;1354857;1354857;0;
1250284273;Bizcochito 0;RANK3;99603439;101039433;-1435994;20781;20222;559;
1246881260;Oskar78;RANK3;143486875;150027027;-6540152;2021420;1963481;57939;
1241030674;Gerax 01;RANK4;843822453;843282813;539640;52609729;52609729;0;
1230161955;andy lugo;RANK3;460110164;460110164;0;1711269;1711269;0;
1229977495;Dracula 07;RANK3;212418872;212418872;0;25013653;25013653;0;
1229947599;Tinaquillo 2;RANK3;234760969;234760969;0;3867363;3867363;0;
1229884598;chiquistriki;RANK4;927322912;927179539;143373;12316949;12316949;0;
1229771516;jocha;RANK3;966151721;965949721;202000;7155074;7155074;0;
1229658326;noe26;RANK3;1015832313;1015728841;103472;16744327;16744327;0;
1228979362;Mariscal1;RANK4;886158812;886186868;-28056;64400838;64400838;0;
1228923680;Isma King11;RANK4;420995718;420905868;89850;5873816;5873816;0;
1228920137;ESTREllA1284;RANK3;421597114;421597114;0;4115810;4115810;0;
1228741110;sikrio123;RANK3;965131240;962678546;2452694;7801313;7801313;0;
1228643807;Segs33;RANK3;223135325;223162253;-26928;2152016;2152016;0;
1228601943;LordCarverus;RANK5;1211804660;1211760404;44256;60992791;60992791;0;
1228405371;FelixJr 01;RANK3;35552079;35530790;21289;31448;31448;0;
1217886034;Migleon11;RANK3;334315192;334297814;17378;598411;598411;0;
1215153397;Jessica20a;RANK3;347643416;347584468;58948;13940901;13940901;0;
1214686639;Gabriela19a;RANK3;430485842;430187683;298159;12851145;12851145;0;
1210601117;ISIcomp;RANK3;460587428;460498928;88500;4983932;4983932;0;
1094265960;el triste;RANK3;442781146;442756146;25000;4118820;4118820;0;
1093551696;BUSHUSHIMA;RANK3;837138896;836599040;539856;9188420;9188420;0;
1089693730;celestiales2;RANK3;405847001;405837875;9126;2083650;2083650;0;
1084280285;LuckyFace;RANK3;282359500;283110748;-751248;12047370;12015475;31895;
1028518720;Freya12;RANK4;371127142;371154830;-27688;4800667;4800647;20;
977140835;Alberto1010;RANK4;916310547;916310547;0;9402111;9402111;0;
947731252;Biscochit0;RANK3;341387700;341387700;0;3985206;3985206;0;
942069046;Amores1;RANK3;444622823;444622823;0;2301648;2301648;0;
915867061;regulares 54;RANK3;328598172;327775932;822240;4364847;4364847;0;
859481983;VipZeus;RANK3;604176241;604176241;0;16211927;16211927;0;
854767302;EL TAQUITO;RANK3;116892963;114195098;2697865;991182;991182;0;
839472082;MICHAEL RH;RANK1;327659782;327659782;0;3942838;3942838;0;
823340341;Lord Free;RANK3;518432818;518423692;9126;15166777;15166777;0;
813413499;CamilaV;RANK4;670170941;670170941;0;11433266;11433266;0;
741474930;Alberto1020;RANK3;446133502;446133502;0;2293048;2293048;0;
631374850;LordFelix18;RANK4;1346381676;1346323820;57856;133526056;133526056;0;
620363643;xXMRJUANYTXx;RANK1;45523022;45523022;0;5694860;5694860;0;
407737379;elmanolillo;RANK3;682490421;682367096;123325;8624929;8624929;0;
