IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1931397986;pesadilla35;RANK3;107612409;107423769;188640;709715;709715;0;
1798360495;Sofia Gk;RANK3;15172593;15149073;23520;62475;62475;0;
1747938272;JessicaJr;RANK3;16445523;16440523;5000;7431;7431;0;Gabyjr2
1693201119;Alberto1040;RANK3;91889231;91889231;0;58462;58462;0;
1649828692;LocoStylexD;RANK3;135763936;135620539;143397;52890;52890;0;
1482048488;dr3amt3am34;RANK3;348260756;348104756;156000;5699839;5699839;0;
1452901391;celestino1;RANK3;121292113;121257581;34532;62157;62157;0;
1436605171;Vegueta3;RANK3;401454296;400689776;764520;4699663;4699663;0;
1315391680;IsmakingII;RANK3;168027251;167970271;56980;2317388;2317388;0;
1289783798;AngelStylexD;RANK3;473157262;473157262;0;319063;319063;0;
1288474928;WarhammerR17;RANK3;32968603;32968603;0;25114;25114;0;
1286179845;el yerar 77;RANK3;162157201;162157201;0;405297;405297;0;
1264938001;GabyJr19;RANK3;31260010;31260010;0;1487146;1487146;0;
1264083790;Leonidas17;RANK3;253018792;269591130;-16572338;1449108;1415582;33526;
1263523353;FrikyStylexD;RANK4;657481014;657481014;0;1354857;1354857;0;
1250284273;Bizcochito 0;RANK3;93752535;93752535;0;14542;14542;0;
1246881260;Oskar78;RANK3;137681932;137678932;3000;1915482;1915482;0;
1242731629;Ps57Mazikeen;RANK1;30755913;30755913;0;289075;289075;0;
1241030674;Gerax 01;RANK4;893497457;893340821;156636;48076852;48076852;0;
1236010610;El Cuervofer;RANK3;434573429;434573429;0;4753984;4753984;0;
1230161955;andy lugo;RANK3;437954524;437948444;6080;1626932;1626932;0;
1229977495;MUNRRA 07;RANK2;202386113;202276113;110000;23699024;23699024;0;
1229947599;Tinaquillo 2;RANK2;231213520;230820520;393000;3799019;3799019;0;
1229884598;chiquistriki;RANK4;960154963;960067694;87269;9249838;9249838;0;
1229771516;jocha;RANK2;876451151;872496167;3954984;6595828;6595828;0;
1229658326;noe26;RANK3;930397781;923352040;7045741;14580238;14580238;0;
1229254360;cris100413 2;RANK3;463341794;463341794;0;62574443;62574443;0;
1228979362;Mariscal1;RANK5;972702598;972671638;30960;60086633;60086633;0;
1228923680;Isma King11;RANK4;396333948;396289148;44800;5781032;5781032;0;
1228920137;ESTREllA1284;RANK3;375545083;371590429;3954654;3883765;3883765;0;
1228741110;sikrio123;RANK3;866225564;865685564;540000;7457871;7457871;0;
1228643807;Segs33;RANK3;202982162;202954370;27792;1953959;1953959;0;
1228405371;FelixJr 01;RANK3;34416827;34379139;37688;30405;30405;0;
1217886034;Migleon11;RANK3;259073094;258706668;366426;554343;554343;0;
1215153397;Jessica20a;RANK3;354367584;354237584;130000;13601478;13601478;0;
1214686639;Gabriela19a;RANK3;411301339;411381111;-79772;12557659;12557659;0;
1210601117;ISIcomp;RANK3;372025585;390268247;-18242662;4737515;4693499;44016;
1094265960;el triste;RANK3;412699757;412507757;192000;4114870;4114870;0;
1093551696;BUSHUSHIMA;RANK3;813712551;813712551;0;9188420;9188420;0;
1089693730;celestiales2;RANK3;365212336;365122172;90164;1773980;1773980;0;
1084280285;Bank Of LVO;RANK3;279631418;279631418;0;11993731;11993731;0;
1065050897;oscuropro1;RANK2;109582315;109580053;2262;1010700;1010700;0;
1028518720;Freya12;RANK4;389352314;383218036;6134278;4149748;4149748;0;
977140835;Alberto1010;RANK3;884653112;884647712;5400;8934365;8934365;0;
947731252;Biscochit0;RANK3;375223468;375223468;0;3698639;3698639;0;
942069046;Amores1;RANK3;445113360;445100016;13344;2219675;2219675;0;
910549119;Drawoh PL;RANK2;135577582;135577582;0;5520063;5520063;0;
839472082;MICHAEL RH;RANK2;323932217;323932217;0;3929274;3929274;0;
823340341;Lord Free;RANK2;482525039;478473959;4051080;12845759;12845759;0;
813413499;CamilaV;RANK4;693132889;693072889;60000;10606650;10606650;0;
784984252;Belbegor;RANK3;64376369;64376369;0;497443;497443;0;
771566162;Moloc;RANK2;468345020;452240000;16105020;11527100;11527100;0;
741474930;Alberto1020;RANK3;433635202;433635202;0;2036598;2036598;0;
720756267;Dj Tauro;RANK2;657426539;657426539;0;20766929;20766929;0;
683483289;SiKaRiO34;RANK4;616596248;616596248;0;25223671;25223671;0;
649969410;Araucano;RANK3;592721908;592545108;176800;5641544;5641544;0;
631374850;LordFelix 18;RANK4;1507831305;1507831305;0;117163776;117163776;0;
518541756;cris100413;RANK4;996219153;1020655083;-24435930;411323178;410867204;455974;
407737379;elmanolillo;RANK3;652988258;652988258;0;8389861;8389861;0;
401215526;Grappamen;RANK4;1111571344;1111491344;80000;42621425;42621425;0;
