IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1809056253;uufirman;RANK3;96058610;95654610;404000;6096514;6096514;0;
1798360495;Sofia Gk;RANK3;18037746;18011556;26190;72392;72392;0;
1747938272;JessicaJr;RANK3;17022774;16768914;253860;8244;8244;0;
1693201119;Alberto1040;RANK3;111663633;111663633;0;119648;119648;0;
1649828692;LocoStylexD;RANK3;146790335;146790335;0;52890;52890;0;
1487865382;ATIS TIRMA79;RANK3;840876988;840792268;84720;36510349;36510349;0;
1452901391;celestino1;RANK3;140485795;134870551;5615244;156713;156713;0;
1436605171;Vegueta3;RANK1;290740619;290748111;-7492;5411534;5411534;0;
1318761538;ABORA;RANK3;1099758278;1099769037;-10759;6197130;6197130;0;
1315391680;IsmakingII;RANK3;192144060;192165452;-21392;2317388;2317388;0;
1289783798;AngelStylexD;RANK3;485228393;485091521;136872;319063;319063;0;
1288474928;WarhammerR17;RANK4;32651291;33070603;-419312;26144;26003;141;
1286179845;el yerar 77;RANK3;201493151;201493151;0;478756;478756;0;
1280356327;Gabiot;RANK3;1430350216;1427998581;2351635;12058496;12058496;0;
1273540823;SKACHAOS;RANK3;319037825;318425122;612703;13818107;13818107;0;
1264938001;GabyJr19;RANK3;32923672;32869672;54000;1489061;1489061;0;
1264083790;Leonidas17;RANK3;274129730;263883394;10246336;1666375;1666375;0;
1263523353;FrikyStylexD;RANK4;694761753;694099223;662530;1354857;1354857;0;
1250284273;Bizcochito 0;RANK3;101039433;101039433;0;20222;20222;0;
1246881260;Oskar78;RANK3;150027027;149970423;56604;1963481;1963481;0;
1241030674;Gerax 01;RANK4;843282813;842955213;327600;52609729;52609729;0;
1230161955;andy lugo;RANK3;460110164;459829448;280716;1711269;1711269;0;
1229977495;Dracula 07;RANK3;212418872;212418872;0;25013653;25013653;0;
1229947599;Tinaquillo 2;RANK3;234760969;234760969;0;3867363;3867363;0;
1229884598;chiquistriki;RANK4;927179539;926378035;801504;12316949;12316949;0;
1229771516;jocha;RANK3;965949721;965949721;0;7155074;7155074;0;
1229658326;noe26;RANK3;1015728841;1015697128;31713;16744327;16744327;0;
1228979362;Mariscal1;RANK4;886186868;886156088;30780;64400838;64400838;0;
1228923680;Isma King11;RANK4;420905868;420488956;416912;5873816;5873816;0;
1228920137;ESTREllA1284;RANK3;421597114;421597114;0;4115810;4115810;0;
1228741110;sikrio123;RANK3;962678546;962678546;0;7801313;7801313;0;
1228643807;Segs33;RANK3;223162253;220486053;2676200;2152016;2152016;0;
1228601943;LordCarverus;RANK5;1211760404;1204780463;6979941;60992791;60992791;0;
1228405371;FelixJr 01;RANK3;35530790;35517442;13348;31448;31448;0;
1217886034;Migleon11;RANK3;334297814;334286768;11046;598411;598411;0;
1215153397;Jessica20a;RANK3;347584468;347586585;-2117;13940901;13940901;0;
1214686639;Gabriela19a;RANK3;430187683;430187647;36;12851145;12851145;0;
1210601117;ISIcomp;RANK3;460498928;438865287;21633641;4983932;4983932;0;
1094265960;el triste;RANK3;442756146;442756146;0;4118820;4118820;0;
1093551696;BUSHUSHIMA;RANK3;836599040;836599148;-108;9188420;9188420;0;
1089693730;celestiales2;RANK3;405837875;405653809;184066;2083650;2083650;0;
1084280285;LuckyFace;RANK3;283110748;283084273;26475;12015475;12015475;0;
1028518720;Freya12;RANK4;371154830;371188568;-33738;4800647;4800561;86;
977140835;Alberto1010;RANK4;916310547;916202547;108000;9402111;9402111;0;
947731252;Biscochit0;RANK3;341387700;341387700;0;3985206;3985206;0;
942069046;Amores1;RANK3;444622823;444622823;0;2301648;2301648;0;
915867061;regulares 54;RANK3;327775932;327652216;123716;4364847;4364847;0;
859481983;VipZeus;RANK3;604176241;603223210;953031;16211927;16211927;0;
854767302;EL TAQUITO;RANK3;114195098;111621016;2574082;991182;991182;0;
839472082;MICHAEL RH;RANK1;327659782;327659782;0;3942838;3942838;0;
823340341;Lord Free;RANK3;518423692;518352692;71000;15166777;15166777;0;
813413499;CamilaV;RANK4;670170941;670188645;-17704;11433266;11433266;0;
801443629;BLAS 2007;RANK3;655052914;655016448;36466;111634366;111634366;0;
741474930;Alberto1020;RANK3;446133502;446071102;62400;2293048;2293048;0;
631374850;LordFelix18;RANK4;1346323820;1346323820;0;133526056;133526056;0;
620363643;xXMRJUANYTXx;RANK1;45523022;45523022;0;5694860;5694860;0;
407737379;elmanolillo;RANK3;682367096;682338184;28912;8624929;8624929;0;
