User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;477;475;2;;0;328;146;1;0;;0;2;0;0;0;;0;0%;;0;0%;;2025/26/03 06:00:00;2025/27/03 06:00:00
527571135;Matias8;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/26/03 20:29:19;2025/27/03 02:17:59
562040476;0RickHunter0;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/27/03 04:47:28;2025/27/03 04:53:18
469048815;Ashnyk;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/26/03 15:16:19;2025/27/03 03:22:55
522130170;Campanula13;9;9;0;;0;9;0;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/26/03 12:04:03;2025/27/03 05:44:26
747751737;cyntu;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/26/03 11:37:58;2025/27/03 01:07:30
436361778;Dariiooo;2;2;0;;0;1;1;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/26/03 08:07:31;2025/26/03 13:56:59
672088260;Dark Mundo;9;9;0;;0;9;0;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/26/03 08:38:03;2025/26/03 21:06:33
686099078;Darkgreen;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/26/03 13:41:40;2025/26/03 20:49:53
687037882;El Dorado;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/26/03 07:57:28;2025/27/03 03:33:02
527850333;FedEx2021;10;10;0;;0;10;0;0;0;;0;0;0;0;0;;10;200%;;0;0%;;2025/26/03 07:13:08;2025/27/03 05:04:33
579115818;Felipe8;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/26/03 10:15:32;2025/27/03 05:10:17
653763973;Fifi fifone;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/26/03 11:37:54;2025/26/03 23:43:08
665549405;giackrox;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
543536478;Juan 7777777;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/26/03 07:46:33;2025/26/03 17:44:44
531603934;JustLau;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/26/03 11:07:23;2025/27/03 03:43:27
340479367;lBerrinchesl;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/26/03 07:58:35;2025/26/03 18:28:17
431325262;MenteMaestra;8;8;0;;0;8;0;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/26/03 09:20:25;2025/27/03 05:23:08
436023142;Miss Lake;9;9;0;;0;9;0;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/26/03 07:21:33;2025/27/03 03:21:57
548470975;Navi Neytiri;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/26/03 10:03:11;2025/27/03 03:02:52
701803552;QueenDramaa;9;9;0;;0;9;0;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/26/03 11:01:58;2025/27/03 03:39:28
543574138;RoyFocker01;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/27/03 02:12:40;2025/27/03 04:36:49
397325214;Sr Barrigon;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/26/03 13:18:44;2025/27/03 04:44:02
576773217;99 A MAN;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
973256396;Bespin 01;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/27/03 03:46:03;2025/27/03 03:54:04
361152256;HeAnnn;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/26/03 08:53:34;2025/26/03 17:00:45
618124236;illidain;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
681257144;JUANPE;12;12;0;;0;12;0;0;0;;0;0;0;0;0;;12;240%;;0;0%;;2025/27/03 00:54:15;2025/27/03 01:04:23
928523397;KB Ares I;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/27/03 00:29:03;2025/27/03 00:32:47
728008821;MalcriadittA;12;12;0;;0;12;0;0;0;;0;0;0;0;0;;12;240%;;0;0%;;2025/27/03 01:41:17;2025/27/03 01:48:58
545102236;Ninja Soul;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;40%;;0;0%;;2025/26/03 17:15:55;2025/26/03 17:23:16
418916566;S O F l A;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/26/03 16:08:41;2025/27/03 00:41:05
1328976539;sakurito;5;5;0;;0;3;2;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/26/03 07:06:33;2025/27/03 02:25:30
569699918;The toxic;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/26/03 16:27:49;2025/27/03 05:34:14
766707663;TheLaPlanta;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
614304278;Thewallenged;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/26/03 16:42:48;2025/27/03 05:27:35
645515706;Analuu;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/26/03 22:38:04;2025/26/03 22:41:45
1092693154;Ariel1588;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/27/03 02:25:00;2025/27/03 02:34:29
590822297;ASTERIS7;7;7;0;;0;5;2;0;0;;0;0;0;0;0;;11;220%;;0;0%;;2025/26/03 07:36:08;2025/26/03 17:42:37
567581769;AVATAR 22;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/26/03 13:00:45;2025/26/03 17:29:37
367704327;Black cat00;9;9;0;;0;8;1;0;0;;0;0;0;0;0;;11;220%;;0;0%;;2025/26/03 17:06:36;2025/27/03 03:04:56
410194825;ByDarkDays;5;5;0;;0;3;2;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/26/03 14:51:13;2025/27/03 02:21:25
563475545;Capriann;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
316763913;DianaNegris;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
646441942;el rey montc;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
329944274;Espartajesus;3;3;0;;0;0;3;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/26/03 06:36:43;2025/26/03 07:01:05
543013733;Fernando1984;9;9;0;;0;9;0;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/26/03 06:17:16;2025/27/03 04:06:44
1059350230;Fujin Heros;2;2;0;;0;1;1;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/26/03 12:36:50;2025/27/03 02:20:23
628779245;jazmines;4;4;0;;0;0;4;0;0;;0;0;0;0;0;;12;240%;;0;0%;;2025/26/03 16:23:19;2025/26/03 16:25:01
559373435;Jazmines 1;3;3;0;;0;0;3;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/26/03 16:44:07;2025/26/03 16:47:15
631695724;Jedimester;5;5;0;;0;0;5;0;0;;0;0;0;0;0;;15;300%;;0;0%;;2025/26/03 09:11:56;2025/26/03 23:12:06
573727599;Jeska33;12;12;0;;0;11;1;0;0;;0;0;0;0;0;;14;280%;;0;0%;;2025/26/03 08:14:02;2025/26/03 08:27:10
735770009;Johan0311;9;9;0;;0;8;1;0;0;;0;0;0;0;0;;11;220%;;0;0%;;2025/26/03 14:31:12;2025/27/03 03:20:05
505302369;Liiiin;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
430669190;Malzar;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/27/03 01:10:05;2025/27/03 01:10:05
1021127073;Nnahhh;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/26/03 15:01:27;2025/27/03 02:26:17
424919012;Ocean BlueX;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/26/03 14:41:53;2025/27/03 02:26:45
699590989;ooVaS001oo;5;5;0;;0;0;5;0;0;;0;0;0;0;0;;15;300%;;0;0%;;2025/26/03 09:13:59;2025/26/03 23:22:19
699600401;ooVaS002oo;5;5;0;;0;0;5;0;0;;0;0;0;0;0;;15;300%;;0;0%;;2025/26/03 09:16:41;2025/26/03 23:38:20
699600536;ooVaS003oo;5;5;0;;0;0;5;0;0;;0;0;0;0;0;;15;300%;;0;0%;;2025/26/03 09:13:57;2025/26/03 23:44:17
699600230;ooVaS004oo;6;6;0;;0;1;5;0;0;;0;0;0;0;0;;16;320%;;0;0%;;2025/26/03 09:19:04;2025/26/03 23:52:45
699600237;ooVaS005oo;5;5;0;;0;0;5;0;0;;0;0;0;0;0;;15;300%;;0;0%;;2025/26/03 09:15:19;2025/27/03 00:27:17
699615662;ooVaS006oo;5;5;0;;0;0;5;0;0;;0;0;0;0;0;;15;300%;;0;0%;;2025/26/03 09:19:01;2025/27/03 00:32:33
699615914;ooVaS007oo;5;5;0;;0;0;5;0;0;;0;0;0;0;0;;15;300%;;0;0%;;2025/26/03 09:14:04;2025/27/03 00:37:35
699615715;ooVaS008oo;5;5;0;;0;0;5;0;0;;0;0;0;0;0;;15;300%;;0;0%;;2025/26/03 09:16:07;2025/27/03 00:43:25
699615845;ooVaS009oo;5;5;0;;0;0;5;0;0;;0;0;0;0;0;;15;300%;;0;0%;;2025/26/03 09:15:57;2025/27/03 00:48:06
699616405;ooVaS010oo;5;5;0;;0;0;5;0;0;;0;0;0;0;0;;15;300%;;0;0%;;2025/26/03 09:18:40;2025/27/03 00:56:50
429963525;RAIBACK;8;8;0;;0;7;1;0;0;;0;0;0;0;0;;10;200%;;0;0%;;2025/26/03 11:36:17;2025/27/03 02:43:27
410376152;ryckzolea;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/26/03 12:30:44;2025/26/03 22:39:42
1345757571;S  R  K;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/26/03 10:00:43;2025/26/03 22:43:54
1332726248;Sakuron;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
556628743;Soy Sami;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
447590111;Thunderekmek;4;4;0;;0;2;2;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/26/03 15:01:05;2025/27/03 02:14:10
543057075;VoiDarknigth;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
641610850;WUILSON15;2;2;0;;0;1;1;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/27/03 02:37:50;2025/27/03 02:41:01
1271365113;xWalkerS01x;5;5;0;;0;0;5;0;0;;0;0;0;0;0;;15;300%;;0;0%;;2025/26/03 09:20:19;2025/27/03 01:09:48
1271365117;xWalkerS02x;6;6;0;;0;0;6;0;0;;0;0;0;0;0;;18;360%;;0;0%;;2025/26/03 09:21:20;2025/27/03 01:18:14
1271365142;xWalkerS03x;5;5;0;;0;0;5;0;0;;0;0;0;0;0;;15;300%;;0;0%;;2025/26/03 09:19:58;2025/27/03 01:25:08
1271365281;xWalkerS04x;5;5;0;;0;0;5;0;0;;0;0;0;0;0;;15;300%;;0;0%;;2025/26/03 09:22:49;2025/27/03 02:07:55
1271365250;xWalkerS05x;6;6;0;;0;0;6;0;0;;0;0;0;0;0;;18;360%;;0;0%;;2025/26/03 09:19:49;2025/27/03 02:12:43
1271388715;xWalkerW06x;5;5;0;;0;0;5;0;0;;0;0;0;0;0;;15;300%;;0;0%;;2025/26/03 09:22:47;2025/27/03 02:20:57
1271388743;xWalkerW07x;5;5;0;;0;0;5;0;0;;0;0;0;0;0;;15;300%;;0;0%;;2025/26/03 09:20:10;2025/27/03 02:27:27
1271388783;xWalkerW08x;5;5;0;;0;0;5;0;0;;0;0;0;0;0;;15;300%;;0;0%;;2025/26/03 09:21:27;2025/27/03 02:32:25
1271389449;xWalkerW09x;5;5;0;;0;0;5;0;0;;0;0;0;0;0;;15;300%;;0;0%;;2025/26/03 09:20:48;2025/27/03 02:38:25
1271389452;xWalkerW10x;5;5;0;;0;0;5;0;0;;0;0;0;0;0;;15;300%;;0;0%;;2025/26/03 09:22:03;2025/27/03 02:46:45
646349957;XxMGSxX;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/26/03 13:39:09;2025/26/03 21:51:00
844451387;xxPerseoxx;4;4;0;;0;3;0;1;0;;0;0;0;0;0;;12;240%;;0;0%;;2025/27/03 04:15:13;2025/27/03 04:20:24
727539438;Dkno25;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/26/03 23:17:10;2025/26/03 23:20:02
1280216522;Lone WoIf;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/26/03 09:45:47;2025/27/03 03:23:09
1254769416;P i c a r d;7;7;0;;0;6;1;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/26/03 09:38:10;2025/27/03 03:16:58
634025093;valigolo02;7;7;0;;0;5;2;0;0;;0;0;0;0;0;;11;220%;;0;0%;;2025/26/03 18:44:56;2025/26/03 19:44:55
1041730165;XINHXA;5;5;0;;0;3;2;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/26/03 06:19:25;2025/27/03 02:13:11
249407598;G00D W4Y;2;2;0;;0;0;2;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/26/03 15:23:55;2025/26/03 20:06:17
0;Anonymous;2;0;2;;0;0;0;0;0;;0;2;0;0;0;;0;0%;;4;8%;;2025/26/03 19:52:21;2025/26/03 21:26:36
