IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830889098;FTW FUNDAYS;RANK2;508901924;0;0;16046693;0;0;
1830780893;Berserker306;RANK2;169512035;162967745;6544290;2868419;2868419;0;
1814931484;O F F G A ME;RANK2;415773762;388879435;26894327;3191914;3191914;0;
1687849612;Shazaaammmm2;RANK2;183849638;183726638;123000;26556770;26556770;0;
1519799082;SOY EL LIDER;RANK3;569784507;561437457;8347050;17121713;17121713;0;
1316145539;juju 667;RANK3;541633298;527812368;13820930;4033386;4033386;0;
1286985307;Casper08;RANK3;1442645718;1442645718;0;10680480;10680480;0;
1286911609;juju666;RANK4;1076389141;1076416771;-27630;47378581;47378581;0;
1283581442;Doo7ooN;RANK2;682092293;679307853;2784440;53676046;53676046;0;
1259985152;Marceloice;RANK2;537936167;537927041;9126;1814989;1814989;0;
1257381978;EL GRIINCH;RANK4;883761579;0;0;61375459;0;0;
1231166889;Kung F Panda;RANK4;812311237;0;0;62340015;0;0;
1206288028;Mini Profeta;RANK3;945624170;945767553;-143383;61504115;61504115;0;
1205361356;MA DA FA KAA;RANK4;1893186609;1890622493;2564116;209122284;209001418;120866;
1113299181;STROM14X;RANK3;956613136;956556732;56404;89152783;89152783;0;
1092979312;SHAD0W G;RANK3;1192043655;1192064220;-20565;34927674;34927674;0;
1067367258;apostello;RANK2;629292131;629382851;-90720;12824184;12824184;0;
1065535645;Lady Milu;RANK4;1119444112;1119264117;179995;18164946;18164946;0;
1048112684;CACHAROOOOOO;RANK3;494447478;494447480;-2;47750095;47750095;0;
1044433599;El Shojan;RANK3;1241915747;1241835239;80508;189941097;189941097;0;
1021547902;Legonas34;RANK3;1448036144;1446928019;1108125;333827762;333827762;0;
1019531712;Bolo Toxico;RANK3;1084378159;1084143027;235132;16243112;16243112;0;
996959313;KAISE89R;RANK2;490143613;490143653;-40;80356622;80356622;0;
991790053;Mateo D;RANK3;728273714;727693714;580000;24714314;24714314;0;
991231225;Ian Skinny;RANK3;974118253;973866253;252000;206659391;206659391;0;
988369812;Ambessa l;RANK3;1449258767;1449188600;70167;156594817;156594817;0;
983930275;Euangelio;RANK3;1323363841;1322901613;462228;149272743;149272743;0;
979552514;MACHETE14;RANK4;912001412;912001412;0;297646417;297646417;0;
979051065;Petit Juge;RANK2;600677542;600557942;119600;41248181;41248181;0;
978577396;Pedro SB;RANK4;1549805005;1544833153;4971852;112466825;112466825;0;
977455907;HINATA PARK;RANK4;1136494022;1135756922;737100;231029733;231029733;0;
975753232;pain222;RANK3;1350234281;1343807365;6426916;84041137;84041137;0;
973485973;Kamado PRO;RANK3;1382195225;1382108487;86738;38071131;38071131;0;
972837120;P0L0 l;RANK3;1672954108;1672590492;363616;363063339;363063339;0;
971314588;berserker302;RANK4;752207668;726275681;25931987;14418973;14418973;0;
938901984;777DON777;RANK3;1798449079;1792958323;5490756;358976586;358976586;0;
938440997;Diego2525;RANK4;1601029543;1593166934;7862609;115042336;115042336;0;
934040261;Ternurita xD;RANK2;494879539;493421702;1457837;8729029;8729029;0;
917609204;Berserker301;RANK4;1188291305;1187395513;895792;128647985;128647985;0;
917555805;berserker303;RANK4;1058356215;1051303993;7052222;68773545;68773545;0;
903455370;Shazaammmmm;RANK4;920483268;920278341;204927;172201636;172201636;0;
902657962;Franklin F;RANK3;1406988396;1395231894;11756502;68098976;68098976;0;
902250499;AK Dexdex1;RANK3;2296236050;2295757717;478333;61318880;61318880;0;
890691987;H N KING;RANK4;820117570;813202818;6914752;36929533;36929533;0;
883470004;Berserker300;RANK4;1383886010;1383172186;713824;253848041;253848041;0;
882361219;Berserker305;RANK4;1156480618;1151907699;4572919;103818391;103818391;0;
842907831;minipatito;RANK4;743675444;743675444;0;411695168;411695168;0;
842822028;Indestructi;RANK3;923545205;921616097;1929108;20247771;20247771;0;
838582556;Bastianfox32;RANK3;2049665801;2048440561;1225240;474149204;474149204;0;
838375562;WwTHANOS53wW;RANK3;1945392950;1945392950;0;940425548;940425548;0;
835320154;Dranc3r G R;RANK3;1284036532;1283417279;619253;83585987;83585987;0;
830658574;Goldpanda12;RANK3;976199932;973651932;2548000;130029213;130029213;0;
829325705;xXPoiomenXx;RANK3;1225302321;1224421825;880496;118489273;118489273;0;
826024112;Camus AC;RANK2;139439621;139356389;83232;850822;850822;0;
825516531;Gran Boros;RANK4;2493232399;2484894083;8338316;15556036;15556036;0;
816903290;TuPeorMiedo9;RANK3;511810194;511463050;347144;79887877;79887877;0;
801723402;Artemis 1203;RANK3;914310783;914310783;0;8822560;8822560;0;
792010083;arandano;RANK4;1128541438;1127958518;582920;82189897;82189897;0;
