IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830780893;Berserker306;RANK2;162070782;159808615;2262167;2867579;2867399;180;
1800140447;Pekoza;RANK1;83765030;83765030;0;12196;12196;0;
1687849612;Shazaaammmm2;RANK2;172485667;170852061;1633606;26555289;26555289;0;
1519799082;SOY EL LIDER;RANK3;557169237;556827511;341726;17121525;17121525;0;
1316145539;juju 667;RANK3;545108432;545105948;2484;3956716;3956716;0;
1286985307;Casper08;RANK3;1436550905;1431827244;4723661;10680480;10680480;0;
1286911609;juju666;RANK4;1066367438;1066064065;303373;47378581;47378581;0;
1259985152;Marceloice;RANK1;527862855;0;0;1814989;0;0;
1205361356;MA DA FA KAA;RANK4;1870400421;1869921357;479064;199840125;199780478;59647;
1113709623;ODlOSA;RANK3;1066911611;1066806011;105600;66859955;66859955;0;
1113299181;STROM14X;RANK3;944373317;944015377;357940;89140432;89140432;0;
1065535645;Lady Milu;RANK4;1113767644;1094013138;19754506;18164826;18164826;0;
1048112684;CACHAROOOOOO;RANK3;494206353;494206417;-64;47750095;47750095;0;
1044433599;El Shojan;RANK4;1221226193;1220520337;705856;189941097;189941097;0;
1036257176;Alexaandraaa;RANK4;1333672834;1333663941;8893;245834297;245834297;0;
1021547902;Legonas34;RANK3;1396146283;1395970346;175937;333508559;333508559;0;
1019531712;Bolo Toxico;RANK3;1041451648;1041307170;144478;16243112;16243112;0;
996959313;KAISE89R;RANK2;489932285;489932367;-82;80356622;80356622;0;
991790053;Mateo D;RANK3;718843899;714389615;4454284;24714314;24714314;0;
991231225;Ian Skinny;RANK3;945259837;945836701;-576864;203784593;203554114;230479;
979552514;MACHETE14;RANK4;904991276;906036752;-1045476;297646417;297415938;230479;
978577396;Pedro SB;RANK4;1563286514;1558611743;4674771;112466825;112234043;232782;
977455907;HINATA PARK;RANK4;1128306322;1128904534;-598212;231029733;230799254;230479;
971314588;berserker302;RANK4;801169214;801071618;97596;13568318;13568318;0;
950083572;xXEpicaXx;RANK3;971475227;971607383;-132156;97123121;97123121;0;
938440997;Diego2525;RANK3;1585216465;1584485998;730467;115010354;115010354;0;
934040261;Ternurita xD;RANK2;484102822;483633222;469600;8729029;8729029;0;
917609204;BarcelonaMNS;RANK4;1178763714;1173178622;5585092;128578128;128345346;232782;berserker301
917555805;berserker303;RANK4;1038407761;1030678155;7729606;68773545;68773545;0;
912311473;VeneChi;RANK3;951816453;941176207;10640246;6226385;6226385;0;
903455370;Shazaammmmm;RANK4;907457300;907128013;329287;171829728;171829728;0;
902657962;Franklin F;RANK3;1400607824;1399774819;833005;68059838;68059838;0;
902250499;AK Dexdex1;RANK3;2271406921;2270560237;846684;60288150;60288150;0;
883470004;Berserker300;RANK4;1341745848;1340575718;1170130;253686287;253686287;0;
882361219;Berserker305;RANK4;1135164509;1135124727;39782;103807001;103807001;0;
859214082;paradisv;RANK3;718140577;718065637;74940;36439692;36439692;0;
842907831;minipatito;RANK4;743030272;743031184;-912;411695168;411695168;0;
842822028;Indestructi;RANK3;901926134;910997378;-9071244;19960881;19856120;104761;
838582556;Bastianfox32;RANK3;2033641025;2033620589;20436;473417279;473417279;0;
838375562;WwTHANOS53wW;RANK4;1935138722;1935060122;78600;940425548;940425548;0;
835320154;Dranc3r G R;RANK3;1263766157;1262993669;772488;83585987;83585987;0;
830658574;Goldpanda12;RANK3;968357676;959497678;8859998;130029213;130029213;0;
826024112;Camus AC;RANK2;144715776;144854360;-138584;817837;817837;0;
825516531;Gran Boros;RANK4;2436857252;2426331578;10525674;15517153;15517153;0;
823309001;Paradisev;RANK3;1029101577;1028885577;216000;180795883;180564943;230940;
816903290;TuPeorMiedo9;RANK3;778217058;768857101;9359957;79845208;79845208;0;
810905861;Degaros Bank;RANK2;314463904;314376904;87000;1307106;1307106;0;
801723402;Artemis 1203;RANK3;911725005;908809175;2915830;8822560;8822560;0;
798272854;xXeponaXx;RANK2;202115462;202115462;0;1691864;1691864;0;
792010083;arandano;RANK3;1098200994;1093045534;5155460;82101084;82101084;0;
782638837;DarwN504;RANK4;1481856748;1476638078;5218670;136337819;136337819;0;
781591729;NadPersonal;RANK3;692721463;692132337;589126;100015542;100015542;0;
779335230;edg1000;RANK3;1136262117;1136422304;-160187;14339388;14339388;0;
779314663;RENE GADO;RANK3;913024384;913173100;-148716;32281414;32281414;0;
776775697;KillerOfDoom;RANK2;402191570;401746473;445097;92671769;92671769;0;
765003236;4XL ROSSE;RANK3;1158560980;1158560980;0;245158360;245158360;0;
713699789;1BAGABUNDO3;RANK4;1102918113;1102693329;224784;64455639;64455639;0;
711136231;Shadow G R;RANK4;1831790821;1831862901;-72080;879538615;879305833;232782;
707018217;XDeboraX;RANK4;1069692523;1064723377;4969146;47695954;47695954;0;
706780259;4NGELIT0;RANK1;542569136;542569516;-380;543835;543835;0;
702635755;REYMELIODAS;RANK4;1203353335;1203072535;280800;535982744;535982744;0;
691435982;xNeZuKkox;RANK4;875446340;866179940;9266400;24730586;24730586;0;
685106045;Vinicar 1;RANK3;1274853734;1271050342;3803392;106403485;106403485;0;
682216602;BanKMarcelo;RANK3;522662284;522622284;40000;381145;381145;0;
668207569;Mirshadow;RANK3;1827867432;1826229259;1638173;38469988;38469988;0;
642501356;Aztaroc;RANK3;676290337;676290337;0;219170600;219170600;0;
640930736;InkiietoOxo;RANK2;779894904;779092090;802814;21231772;21231772;0;
626411862;Darkrose46;RANK2;492815801;492815801;0;18499549;18499549;0;
624951758;Metallero69;RANK3;798305608;797921647;383961;34041212;34041212;0;
618923187;MarceloIC3;RANK3;1586716492;1586563648;152844;1328618938;1328618938;0;
605129528;LeonidasIII;RANK3;949769058;954404592;-4635534;104487448;104475965;11483;
601356914;cataleya05;RANK3;2024553449;2024495620;57829;175222625;175222625;0;
600366525;UN1K4;RANK3;1395817408;1395217861;599547;34155968;34155968;0;
598064414;TuPeorMiedoo;RANK3;1270732965;1267099717;3633248;145501131;145501131;0;
557264990;X La Reina X;RANK4;973567865;973595009;-27144;65514920;65514920;0;
553225812;RiidDiick;RANK4;807370101;807370101;0;64626416;64626416;0;
551539031;Monserratfer;RANK1;511792414;511602205;190209;87901803;87901803;0;
545992587;METALEROCK75;RANK3;831497083;831534391;-37308;40326566;40326566;0;
545224887;OssiRisLove;RANK4;669776385;669776385;0;29569728;29569728;0;
538397333;Degaros;RANK3;1391684834;1391580834;104000;131455092;131455092;0;
528106919;inkiietoO;RANK4;937819903;937233987;585916;118196507;118196507;0;
527867739;RogerH;RANK4;1410274609;1408361862;1912747;383109553;383109553;0;
519731623;wANUBISw;RANK3;1155497018;1155497018;0;113959142;113959142;0;
470481547;grand rey;RANK4;1280992219;1278207808;2784411;176584387;176584387;0;
463960286;HXCpunks;RANK3;1272703810;1262385042;10318768;378998047;378998047;0;
463866671;ESC4NOR JR;RANK4;1266694376;1266560592;133784;126130803;126130803;0;
460868536;Villamill;RANK3;734162498;734164900;-2402;7353416;7353416;0;
451193649;Nagini v;RANK4;1772482637;1780140717;-7658080;544778146;543114351;1663795;
444975922;RoOckoO;RANK4;1137627583;1137047583;580000;352291202;352291202;0;
435121945;XxSaKkuRaxX;RANK4;822505542;822314606;190936;46483960;46483960;0;
430026470;xIKKIDeFenix;RANK5;2520071196;2519321548;749648;1318778446;1318778446;0;
429589771;XxHinaTaxX5;RANK4;1151263981;1146143053;5120928;237039733;237039733;0;
422359766;RAZIEL DARK;RANK3;1651921770;1645621122;6300648;441409783;441409783;0;
418912494;Corona beer;RANK3;1675986471;1679150812;-3164341;715626055;715338600;287455;
414532056;MarceICE;RANK4;1677434917;1671423978;6010939;3160806423;3160575944;230479;
391994184;unica2;RANK3;832772605;832757209;15396;29010358;29010358;0;
388963827;xXGeaXx;RANK3;2259687930;2259208986;478944;352316390;352316390;0;
335317926;sophnos1;RANK3;1001632984;996866800;4766184;194094681;194094681;0;
333961249;Tanzuko;RANK3;1392524839;1383771044;8753795;68090348;68090348;0;
276642224;JONHHAATHAAN;RANK3;1066044760;1187685580;-121640820;273726574;273397405;329169;
