IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830780893;Berserker306;RANK2;154303971;154182992;120979;2867399;2867399;0;
1519799082;SOY EL LIDER;RANK3;523530527;523344299;186228;16700560;16700560;0;
1316145539;juju 667;RANK3;541945863;541944063;1800;3956716;3956716;0;
1286985307;Casper08;RANK3;1353855839;1353571065;284774;10679919;10679919;0;
1286911609;juju666;RANK4;1042815093;1042899384;-84291;47174994;47174994;0;
1259985152;Marceloice;RANK2;527056589;527056589;0;1814989;1814989;0;
1205361356;MA DA FA KAA;RANK3;1851831445;1849742401;2089044;178902296;176953169;1949127;
1113299181;STROM14X;RANK2;495921367;495332241;589126;83903990;83903990;0;
1065535645;Lady Milu;RANK3;1012478391;1012434671;43720;18163472;18163472;0;
1048112684;CACHAROOOOOO;RANK3;492321162;492321198;-36;47750095;47750095;0;
1044433599;El Shojan;RANK3;1243345414;1241880594;1464820;183638350;182365833;1272517;
1021547902;Legonas34;RANK3;1305092302;1299762321;5329981;330270799;330270799;0;
1019531712;Bolo Toxico;RANK1;1007197592;0;0;16243112;0;0;
991790053;Mateo D;RANK3;753875605;753227397;648208;22832313;22832313;0;
991231225;Ian Skinny;RANK3;917915992;927723428;-9807436;188047318;187708519;338799;
985105883;MKB8;RANK2;573659646;573545309;114337;2419573;2419573;0;
979552514;MACHETE14;RANK4;904458189;903505449;952740;287447230;286946267;500963;
978577396;Pedro SB;RANK3;1528688319;1531391750;-2703431;103552557;102873460;679097;
977455907;HINATA PARK;RANK4;1115115405;1120273557;-5158152;225632530;224907480;725050;
975753232;pain222;RANK3;1257719800;1257263104;456696;83967948;83967948;0;
971314588;berserker302;RANK3;863189047;862899243;289804;10936311;10936311;0;
938440997;Diego2525;RANK3;1540403745;1543125373;-2721628;114352780;114157183;195597;
934040261;Ternurita xD;RANK2;390694330;390678330;16000;8729029;8729029;0;
917609204;berserker301;RANK3;1151293878;1162375142;-11081264;115925707;114942895;982812;
917555805;berserker303;RANK3;1000742875;944420735;56322140;58834204;58834204;0;
912311473;VeneChi;RANK3;910249921;909788221;461700;6226385;6226385;0;
902657962;Franklin F;RANK3;1396193113;1396193113;0;66360698;66360698;0;
902250499;AK Dexdex1;RANK3;2256010864;2256213539;-202675;52453720;52257349;196371;
883470004;Berserker300;RANK4;1293473227;1304015923;-10542696;242512494;241504864;1007630;
882361219;Berserker305;RANK3;1094520676;1093842151;678525;100532059;100532059;0;
842907831;minipatito;RANK4;736601949;736513561;88388;411695168;411695168;0;
842822028;Indestructi;RANK3;889977964;890562531;-584567;18577585;18401373;176212;
838582556;Bastianfox32;RANK3;1999786747;2008060651;-8273904;471325761;470326052;999709;
838375562;WwTHANOS53wW;RANK3;1935003212;1934317959;685253;931288613;931288613;0;
835320154;Dranc3r G R;RANK3;1230689042;1226981334;3707708;81743300;81432286;311014;
830658574;Goldpanda12;RANK3;987463632;985723832;1739800;128807604;128807604;0;
826024112;Camus AC;RANK2;135687740;132278721;3409019;816203;816203;0;
825516531;Gran Boros;RANK3;2402584408;2402602120;-17712;15496178;15496178;0;
810905861;Degaros Bank;RANK2;310443169;310318198;124971;1307106;1307106;0;
801723402;Artemis 1203;RANK3;867598447;866972617;625830;8822560;8822560;0;
792010083;arandano;RANK3;1068535917;1066938123;1597794;79597681;79402084;195597;
782638837;DarwN504;RANK3;1424624532;1424104632;519900;134688422;134688422;0;
781591729;NadPersonal;RANK3;657849320;657204265;645055;94493751;94493751;0;
779335230;edg1000;RANK3;1111277826;1111201917;75909;11265592;11265592;0;
779314663;RENE GADO;RANK3;907457684;907472456;-14772;32281414;32281414;0;
734949494;xLittleICEx;RANK2;334161276;334147286;13990;1424161;1424161;0;
713699789;1BAGABUNDO3;RANK3;1069834775;1069733327;101448;64441225;64441225;0;
711136231;Shadow G R;RANK3;1807319391;1812435995;-5116604;864031698;862535344;1496354;
707018217;XDeboraX;RANK3;1005436727;993371027;12065700;47695954;47695954;0;
691435982;xNeZuKkox;RANK3;829500523;829500523;0;24730586;24730586;0;
685106045;Vinicar 1;RANK3;1267979744;1266098384;1881360;104578519;104578519;0;
682216602;BanKMarcelo;RANK3;510563560;510073560;490000;381145;381145;0;
668207569;Mirshadow;RANK1;1761984587;0;0;38415653;0;0;
642501356;Aztaroc;RANK3;671807463;671700983;106480;215585384;215585384;0;
640930736;InkiietoOxo;RANK2;613836988;612742782;1094206;21231772;21231772;0;
626411862;Darkrose46;RANK2;663851151;663762231;88920;17853907;17853907;0;
624951758;Metallero69;RANK3;806358511;803908494;2450017;33161313;33161313;0;
618923187;MarceloIC3;RANK3;1540887690;1540809846;77844;1326561053;1326561053;0;
605129528;LeonidasIII;RANK3;934741352;950141280;-15399928;104466306;103670151;796155;
601356914;Elizabeth 05;RANK3;1987934187;1987440306;493881;173950467;173754870;195597;
600366525;REIN4 ROJ4;RANK3;1358613631;1354834828;3778803;34118430;33752687;365743;
598064414;TuPeorMiedoo;RANK3;1242896173;1242306909;589264;138905485;138905485;0;
591802836;x ICE x;RANK3;922163458;922163458;0;77657224;77657224;0;
557264990;X La Reina X;RANK4;926893227;926863227;30000;65514920;65514920;0;
551539031;Monserratfer;RANK3;508134558;507490558;644000;87890972;87890972;0;
545992587;METALEROCK75;RANK3;844019829;826150029;17869800;39227778;39227778;0;
545224887;OssiRisLove;RANK3;634894365;634894365;0;29569728;29569728;0;
538397333;Degaros;RANK3;1362073605;1360975777;1097828;127583076;127583076;0;
528106919;inkiietoO;RANK3;894458673;894041513;417160;117896507;117896507;0;
527867739;RogerH;RANK4;1409085458;1404792986;4292472;360252529;360252529;0;
519731623;wANUBISw;RANK3;1137697688;1137672384;25304;113959142;113959142;0;
470481547;grand rey;RANK3;1247426662;1245491282;1935380;170911536;170911536;0;
463866671;ESC4NOR JR;RANK3;1241711197;1241502677;208520;121690902;121690902;0;
460868536;Villamill;RANK3;732599926;732599806;120;7353416;7353416;0;
444975922;RoOckoO;RANK3;1112185344;1112113104;72240;352274260;352274260;0;
435121945;XxSaKkuRaxX;RANK4;816922886;816916058;6828;46483960;46483960;0;
429589771;XxHinaTaxX5;RANK5;1090893189;1090893189;0;234293481;234293481;0;
422359766;RAZIEL DARK;RANK3;1611259014;1633870122;-22611108;436441483;435439713;1001770;
418912494;Corona beer;RANK3;1710119987;1710039347;80640;697264210;697264210;0;
414532056;MarceICE;RANK4;1630135804;1626063640;4072164;3152764838;3152764838;0;
393395124;x DOOM x;RANK3;925458233;924918233;540000;74640603;74640603;0;
335317926;sophnos1;RANK3;1085460639;1096654827;-11194188;189239731;188629560;610171;
