IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830780893;Berserker306;RANK2;151477603;151457890;19713;2867399;2867399;0;
1828736734;Isabellla;RANK1;166639541;164061735;2577806;352970;352970;0;
1814931484;O F F G A ME;RANK2;353843596;335354034;18489562;3069378;3069378;0;
1800140447;Pekoza;RANK2;73953177;73953177;0;12196;12196;0;
1519799082;SOY EL LIDER;RANK3;515996636;515803676;192960;16700560;16700560;0;
1316145539;juju 667;RANK3;535615608;535613268;2340;3806544;3806544;0;
1289231505;Josedestro;RANK3;776811278;772990646;3820632;41096111;40693927;402184;
1289057104;YoiFm;RANK3;878961749;878784621;177128;3872104;3872104;0;
1286985307;Casper08;RANK3;1319312359;1318598395;713964;10679919;10679919;0;
1286911609;juju666;RANK4;1036185028;1036150336;34692;46828824;46828824;0;
1283581442;Mix Dmix;RANK2;767654601;767546891;107710;53371077;53171077;200000;
1231213554;XGrakoX;RANK1;401433602;401301602;132000;5602932;5602932;0;
1205361356;MA DA FA KAA;RANK3;1858037094;1856958066;1079028;161346104;160357655;988449;
1113709623;ODlOSA;RANK3;999356494;999982317;-625823;65678194;65194476;483718;
1089189645;PARK HINATA;RANK3;540519208;540519208;0;39708295;39708295;0;
1065535645;Lady Milu;RANK3;1005268254;1004722530;545724;18116208;18116208;0;
1048112684;CACHAROOOOOO;RANK3;490564220;490564220;0;47750095;47750095;0;
1044433599;El Shojan;RANK3;1236000875;1225277143;10723732;181349155;180826703;522452;
1036257176;Alexaandraaa;RANK3;1299440344;1298553304;887040;233591493;232035525;1555968;
1021547902;Legonas34;RANK3;1231973592;1217887791;14085801;328361609;327878599;483010;
1000880172;Nimsiky;RANK2;222419126;222419126;0;3255146;3255146;0;
991790053;Mateo D;RANK1;659163676;0;0;22550805;0;0;
991231225;Ian Skinny;RANK3;987065210;983929442;3135768;172455933;172455933;0;
979552514;MACHETE14;RANK4;961667785;954044461;7623324;269895691;267081405;2814286;
978577396;Pedro SB;RANK3;1541088158;1544545785;-3457627;88360054;87085336;1274718;
977455907;HINATA PARK;RANK4;1137068007;1128874779;8193228;214164640;213919772;244868;
975753232;pain222;RANK2;1202966270;1202716815;249455;77594734;76764490;830244;
971314588;berserker302;RANK3;843986407;844058875;-72468;10936311;10936311;0;
938901984;KaaRaa TR;RANK3;1718289100;1718404392;-115292;332609126;332603881;5245;
938440997;Diego2525;RANK3;1545377538;1542208140;3169398;111343628;111343628;0;
920643995;Hernanr;RANK2;491164850;491164850;0;13214590;13214590;0;
917609204;berserker301;RANK3;1139731003;1139133113;597890;111859704;111859704;0;
917555805;berserker303;RANK3;1052360333;1052288333;72000;55473618;55473618;0;
912311473;VeneChi;RANK3;863477289;862766599;710690;6226385;6226385;0;
883470004;Berserker300;RANK4;1306231259;1305673007;558252;235818963;235818963;0;
882361219;Berserker305;RANK3;1096117238;1095892076;225162;96587764;96587764;0;
842907831;minipatito;RANK4;735994601;735975637;18964;411695168;411695168;0;
842822028;Indestructi;RANK3;861013661;864753140;-3739479;17596364;17176557;419807;
838375562;WwTHANOS53wW;RANK3;1962849891;1960237348;2612543;916211392;915414325;797067;
836205269;cnstantine;RANK1;1451472947;1449464147;2008800;47524828;47524828;0;
825516531;Gran Boros;RANK3;2373700763;2373233903;466860;15467698;15467698;0;
801723402;Artemis 1203;RANK3;853759011;853759011;0;8822560;8822560;0;
792010083;arandano;RANK3;1060879413;1059578940;1300473;68121907;68121907;0;
788358149;LaJackie;RANK3;881705051;882045899;-340848;12659997;12659997;0;
782638837;DarwN504;RANK3;1414422411;1413882411;540000;133884537;133884537;0;
779335230;edg1000;RANK3;1093397771;1093612227;-214456;11265440;10852993;412447;
762775445;KeCcO Noha;RANK4;749093196;747275767;1817429;34893478;34893478;0;
748449653;Dr Arrecho;RANK3;1082406418;1080070852;2335566;109870174;109870174;0;
735077490;2 PROMETHEUS;RANK4;552715903;552716263;-360;6380063;6380063;0;
734949494;xLittleICEx;RANK2;318983571;318983591;-20;1424161;1424161;0;
729564226;PHANTOMS 1;RANK2;597810798;597267328;543470;9367580;9367580;0;
722660238;TRizTAn;RANK3;1523339245;1523218061;121184;255702034;255702034;0;
713699789;1BAGABUNDO3;RANK3;1062975019;1062873571;101448;62850307;62850307;0;
707018217;XDeboraX;RANK3;1012602623;1011715414;887209;45742056;45742056;0;
706780259;4NGELIT0;RANK2;517619302;517619550;-248;537498;537498;0;
702635755;REYMELIODAS;RANK3;1319347678;1319347678;0;523639949;523639949;0;
691435982;xNeZuKkox;RANK3;805340647;808835455;-3494808;24730586;23925552;805034;
685106045;Vinicar 1;RANK1;1214955272;1210304710;4650562;104402898;104402898;0;
682216602;BanKMarcelo;RANK2;505858717;505818717;40000;381113;381113;0;
680228200;Kequito;RANK3;423979236;423726020;253216;510505;510505;0;
664180154;JoseLuisRxx;RANK4;1033925480;1036163094;-2237614;368680803;367503587;1177216;
656417974;xxAsEsInAxx;RANK3;1415672645;1408191035;7481610;514175094;512975438;1199656;
648189085;BankRoger;RANK2;539865625;539865625;0;11739225;11739225;0;
642501356;Aztaroc;RANK3;574576144;569636446;4939698;212509554;212509554;0;
624951758;Metallero69;RANK3;776917378;776846166;71212;33161313;33161313;0;
618923187;MarceloIC3;RANK4;1575814297;1576003981;-189684;1309233331;1309233331;0;
616517702;Azteca Jr;RANK3;905191851;905191851;0;6043114;6043114;0;
605129528;LeonidasIII;RANK3;958963166;958067570;895596;95036519;95036519;0;
598064414;TuPeorMiedoo;RANK3;1242537578;1244498184;-1960606;126664023;124409306;2254717;
591802836;x ICE x;RANK3;889467536;889467536;0;77655400;77655400;0;
557264990;X La Reina X;RANK4;918582372;918560772;21600;65514920;65514920;0;
553225812;RiidDiick;RANK3;754032987;754032987;0;64626416;64626416;0;
553149490;Brandon200;RANK3;2136004443;2134141804;1862639;1019599228;1019599228;0;
545992587;METALEROCK75;RANK3;819407269;819075778;331491;39066016;39066016;0;
545224887;OssiRisLove;RANK3;628690556;628690556;0;29569728;29569728;0;
544049684;Dios Azteca;RANK3;901924723;901876723;48000;7842976;7842976;0;
528642520;lLEYENDAA;RANK1;1753422560;1745289812;8132748;53404483;53404483;0;
527867739;RogerH;RANK4;1416179398;1421399957;-5220559;350353177;345980817;4372360;
527730032;RaV3Nt;RANK3;1439970178;1437423190;2546988;123606763;123606763;0;
519731623;wANUBISw;RANK3;1129575420;1129551013;24407;113959142;113959142;0;
470481547;grand rey;RANK3;1336901220;1335161619;1739601;163442904;163442904;0;
463866671;ESC4NOR JR;RANK3;1264049024;1263509024;540000;115378007;115378007;0;
460868536;Villamill;RANK3;731642495;731636085;6410;7311519;7311519;0;
459496662;CRISS69;RANK3;1045839928;989706784;56133144;130737492;130737492;0;
444975922;RoOckoO;RANK3;1099196360;1099124240;72120;352071128;352071128;0;
435121945;XxSaKkuRaxX;RANK4;813920655;813650595;270060;46483960;46483960;0;
430026470;xIKKIDeFenix;RANK4;2479875613;2484860583;-4984970;1284592858;1283472656;1120202;
429589771;XxHinaTaxX5;RANK5;1099312617;1099312619;-2;229283021;229283021;0;
422359766;RAZIEL DARK;RANK3;1609834953;1610158953;-324000;435145780;434820537;325243;
418912494;Corona beer;RANK3;1748911573;0;0;677786436;0;0;
393395124;x DOOM x;RANK3;916676093;916662718;13375;74640603;74640603;0;
335317926;sophnos1;RANK3;1089787676;1089737676;50000;184596634;184596634;0;
333961249;Tanzuko;RANK4;1233089687;1229825192;3264495;59822940;58999900;823040;
320757481;xALUCARDx;RANK2;1198893851;1209119207;-10225356;449532172;448746391;785781;
