IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830780893;Berserker306;RANK2;162660901;162660901;0;2868419;2868419;0;
1519799082;SOY EL LIDER;RANK3;561051537;560762097;289440;17121713;17121713;0;
1316145539;juju 667;RANK3;546279136;546277264;1872;3956716;3956716;0;
1286985307;Casper08;RANK3;1442025894;1442025894;0;10680480;10680480;0;
1286911609;juju666;RANK4;1074342719;1074388908;-46189;47378581;47378581;0;
1259985152;Marceloice;RANK2;534920885;534920885;0;1814989;1814989;0;
1206288028;Mini Profeta;RANK3;943752832;943838788;-85956;61504115;61504115;0;
1205361356;MA DA FA KAA;RANK3;1890953643;1891214419;-260776;206368979;205633691;735288;
1113299181;STROM14X;RANK3;949506048;955496732;-5990684;89152783;89152783;0;
1092979312;SHAD0W G;RANK3;1189504441;1185979169;3525272;34927674;34927674;0;
1067367258;apostello;RANK2;627834125;627545153;288972;12824184;12824184;0;
1065535645;Lady Milu;RANK3;1118302758;1118124591;178167;18164946;18164946;0;
1048112684;CACHAROOOOOO;RANK3;494407542;494407558;-16;47750095;47750095;0;
1044433599;El Shojan;RANK3;1240160671;1240160671;0;189941097;189941097;0;
1021547902;Legonas34;RANK3;1444886625;1444930732;-44107;333827762;333827762;0;
1019531712;Bolo Toxico;RANK3;1083362847;1083202731;160116;16243112;16243112;0;
996959313;KAISE89R;RANK2;490118779;490118811;-32;80356622;80356622;0;
991790053;Mateo D;RANK3;727611246;708091146;19520100;24714314;24714314;0;
991231225;Ian Skinny;RANK3;973844905;973714357;130548;206659391;206659391;0;
990121646;Cogollo 666;RANK3;1428511296;1428865716;-354420;83802463;83495152;307311;
988369812;Ambessa l;RANK3;1446806546;1446634255;172291;156594817;156594817;0;
983930275;Euangelio;RANK3;1321050986;1318869729;2181257;149272743;149272743;0;
979552514;MACHETE14;RANK4;911486612;911036612;450000;297646417;297646417;0;
978577396;Pedro SB;RANK4;1528262985;1466120257;62142728;112466825;112466825;0;
977455907;HINATA PARK;RANK4;1134479822;1133742722;737100;231029733;231029733;0;
973485973;Kamado PRO;RANK3;1380952325;1380911285;41040;38071131;38071131;0;
972837120;P0L0 l;RANK3;1670001177;1668845101;1156076;363063339;363063339;0;
971314588;berserker302;RANK3;644179171;643281118;898053;14418973;14418973;0;
950083572;xXEpicaXx;RANK3;986638876;984537582;2101294;97123121;97123121;0;
938440997;Diego2525;RANK3;1591507813;1582844649;8663164;115042336;115042336;0;
934040261;Ternurita xD;RANK2;493405931;493281823;124108;8729029;8729029;0;
917609204;Berserker301;RANK3;1187265665;1187193665;72000;128647985;128647985;0;
917555805;berserker303;RANK3;1050617637;1048964356;1653281;68773545;68773545;0;
903455370;Shazaammmmm;RANK3;920098007;919116751;981256;172201636;172201636;0;
902657962;Franklin F;RANK3;1395337494;1402724538;-7387044;68098976;68098976;0;
902250499;AK Dexdex1;RANK3;2291421652;2287232548;4189104;61318880;61318880;0;
883470004;Berserker300;RANK4;1382859874;1382091562;768312;253848041;253848041;0;
882361219;Berserker305;RANK3;1148456294;1148456294;0;103818391;103818391;0;
859214082;paradisv;RANK3;723972673;723972673;0;36439692;36439692;0;
842907831;minipatito;RANK4;743592008;743592008;0;411695168;411695168;0;
842822028;Indestructi;RANK3;932749722;932100570;649152;19962887;19962887;0;
841459796;MARIGUAN066;RANK3;1880891750;1879903129;988621;467358571;467050042;308529;
838582556;Bastianfox32;RANK3;2048375137;2047860561;514576;474149204;474149204;0;
838375562;WwTHANOS53wW;RANK3;1945392950;1944758315;634635;940425548;940425548;0;
835320154;Dranc3r G R;RANK3;1282860194;1280309918;2550276;83585987;83585987;0;
830658574;Goldpanda12;RANK3;971031934;960934044;10097890;130029213;130029213;0;
829325705;xXPoiomenXx;RANK3;1222850886;1222657250;193636;118489273;118489273;0;
826024112;Camus AC;RANK2;142653523;142653523;0;822050;822050;0;
825516531;Gran Boros;RANK3;2485013671;2473170567;11843104;15556036;15556036;0;
823309001;Paradisev;RANK3;1030049689;1029878089;171600;181143931;181143931;0;
816903290;TuPeorMiedo9;RANK3;511187250;509331954;1855296;79887877;79887877;0;
801723402;Artemis 1203;RANK3;914310783;913817520;493263;8822560;8822560;0;
798272854;xXeponaXx;RANK2;202770046;202900908;-130862;1691864;1691864;0;
792010083;arandano;RANK3;1121455599;1119509391;1946208;82189897;82189897;0;
782638837;DarwN504;RANK3;1489279975;1488835433;444542;136337819;136337819;0;
781591729;NadPersonal;RANK3;703906398;703897272;9126;100103870;100103870;0;
779335230;edg1000;RANK3;1146581044;1146027044;554000;14341045;14341045;0;
779314663;RENE GADO;RANK3;915142896;915142896;0;32281414;32281414;0;
776775697;KillerOfDoom;RANK2;409507742;408907731;600011;92924045;92924045;0;
713699789;1BAGABUNDO3;RANK3;1024537783;1024058335;479448;66292516;66292516;0;
711136231;Shadow G R;RANK3;1855002498;1852707422;2295076;883643350;883555636;87714;
707018217;XDeboraX;RANK3;1097423199;1096731791;691408;47695954;47695954;0;
691435982;xNeZuKkox;RANK3;881043177;881043177;0;24840299;24840299;0;
685106045;Vinicar 1;RANK3;1286941918;1286869918;72000;106403485;106403485;0;
682216602;BanKMarcelo;RANK3;525336682;525296682;40000;381145;381145;0;
668207569;Mirshadow;RANK3;1850780992;1850780992;0;38470236;38470236;0;
658444966;xFRAGOx;RANK3;951082262;944105102;6977160;672230458;672230458;0;
642501356;Aztaroc;RANK3;684434109;655138001;29296108;219336523;219184606;151917;
640930736;InkiietoOxo;RANK3;791682997;791682997;0;21231772;21231772;0;
634408852;XxAcexX1;RANK3;1252782038;1252782038;0;91517882;91517882;0;
626411862;Darkrose46;RANK2;496784693;496695773;88920;18499549;18499549;0;
624951758;Metallero69;RANK3;813101056;793058747;20042309;34041212;34041212;0;
618923187;MarceloIC3;RANK3;1582423182;1582854135;-430953;1329070416;1328763105;307311;
605129528;LeonidasIII;RANK3;951784990;946898826;4886164;107284811;107284811;0;
600366525;UN1K4;RANK3;1409881562;1406449039;3432523;34374984;34374984;0;
598064414;TuPeorMiedoo;RANK3;1244448094;1257053226;-12605132;145624645;145624645;0;
557264990;X La Reina X;RANK4;963153460;962582060;571400;66063684;66063684;0;
553225812;RiidDiick;RANK3;818536656;818158656;378000;64626416;64626416;0;
551539031;Monserratfer;RANK2;516967497;515566510;1400987;87901803;87901803;0;
