IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830780893;Berserker306;RANK2;163215746;163200379;15367;2867579;2867579;0;
1687849612;Shazaaammmm2;RANK2;175790441;175682057;108384;26555289;26555289;0;
1519799082;SOY EL LIDER;RANK3;558089845;557850887;238958;17121525;17121525;0;
1316145539;juju 667;RANK3;545749887;545474055;275832;3956716;3956716;0;
1286985307;Casper08;RANK3;1437805841;1437170729;635112;10680480;10680480;0;
1286911609;juju666;RANK4;1068428770;1067586676;842094;47378581;47378581;0;
1259985152;Marceloice;RANK2;527929167;527929167;0;1814989;1814989;0;
1205361356;MA DA FA KAA;RANK3;1886708388;1883303124;3405264;201914529;201852437;62092;
1113299181;STROM14X;RANK3;951631226;949304569;2326657;89140432;89140432;0;
1092979312;SHAD0W G;RANK1;1166405213;0;0;34927674;0;0;
1065535645;Lady Milu;RANK3;1115037941;1114411249;626692;18164826;18164826;0;
1048112684;CACHAROOOOOO;RANK3;494246099;494246113;-14;47750095;47750095;0;
1044433599;El Shojan;RANK3;1224754279;1221722311;3031968;189941097;189941097;0;
1021547902;Legonas34;RANK3;1374530845;1408074793;-33543948;333508559;333508559;0;
1019531712;Bolo Toxico;RANK3;1079132979;1078573883;559096;16243112;16243112;0;
996959313;KAISE89R;RANK2;490044129;489956883;87246;80356622;80356622;0;
991790053;Mateo D;RANK3;723736539;723189368;547171;24714314;24714314;0;
991231225;Ian Skinny;RANK3;963737970;961041222;2696748;203784593;203784593;0;
979552514;MACHETE14;RANK4;899361956;907627412;-8265456;297646417;297646417;0;
978577396;Pedro SB;RANK4;1572315992;1571403709;912283;112466825;112466825;0;
977455907;HINATA PARK;RANK4;1129839422;1128846322;993100;231029733;231029733;0;
973485973;Kamado PRO;RANK1;1371237674;0;0;38071131;0;0;
971314588;berserker302;RANK3;801807418;801654882;152536;13568318;13568318;0;
950083572;xXEpicaXx;RANK3;977902970;977637038;265932;97123121;97123121;0;
938440997;Diego2525;RANK3;1560770699;1586362547;-25591848;115010354;115010354;0;
934040261;Ternurita xD;RANK3;489322002;489306002;16000;8729029;8729029;0;
917609204;Berserker301;RANK3;1181598294;1180238814;1359480;128578129;128578128;1;
917555805;berserker303;RANK3;1038968893;1038407761;561132;68773545;68773545;0;
912311473;VeneChi;RANK3;952521033;952822101;-301068;6226385;6226385;0;
903455370;Shazaammmmm;RANK3;910205614;909867614;338000;171829729;171829728;1;
902657962;Franklin F;RANK3;1407366237;1406921789;444448;68059838;68059838;0;
902250499;AK Dexdex1;RANK3;2279223766;2272573538;6650228;60288150;60288150;0;
883470004;Berserker300;RANK4;1346964322;1342316764;4647558;253686287;253686287;0;
882361219;Berserker305;RANK3;1142299285;1136467905;5831380;103807001;103807001;0;
859214082;paradisv;RANK3;719974617;719899677;74940;36439692;36439692;0;
842907831;minipatito;RANK4;743116844;743112028;4816;411695168;411695168;0;
842822028;Indestructi;RANK3;912497879;910345022;2152857;19960881;19960881;0;
838582556;Bastianfox32;RANK3;2035425024;2034691917;733107;473417279;473417279;0;
835320154;Dranc3r G R;RANK3;1267236336;1264327368;2908968;83585987;83585987;0;
830658574;Goldpanda12;RANK3;969045630;968535546;510084;130029213;130029213;0;
826024112;Camus AC;RANK2;140844940;139725738;1119202;820072;820072;0;
825516531;Gran Boros;RANK3;2457264096;2446189035;11075061;15517153;15517153;0;
823309001;Paradisev;RANK3;1029857829;1029857829;0;180795883;180795883;0;
816903290;TuPeorMiedo9;RANK3;784401644;782837656;1563988;79874626;79874626;0;
801723402;Artemis 1203;RANK3;912161412;911990205;171207;8822560;8822560;0;
798272854;xXeponaXx;RANK2;202118703;202118703;0;1691864;1691864;0;
792010083;arandano;RANK3;1100856162;1099698606;1157556;82101084;82101084;0;
782638837;DarwN504;RANK3;1483361761;1483361720;41;136337819;136337819;0;
781591729;NadPersonal;RANK3;695484722;693457065;2027657;100015542;100015542;0;
779335230;edg1000;RANK3;1143533590;1143175594;357996;14339388;14339388;0;
779314663;RENE GADO;RANK3;913818828;913818828;0;32281414;32281414;0;
776775697;KillerOfDoom;RANK2;375095019;402106727;-27011708;92671769;92671769;0;
713699789;1BAGABUNDO3;RANK3;1103821353;1103672277;149076;64455639;64455639;0;
711136231;Shadow G R;RANK3;1836584678;1834703522;1881156;881845511;881832511;13000;
707018217;XDeboraX;RANK3;1083871055;1081878127;1992928;47695954;47695954;0;
