IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1800140447;Pekoza;RANK2;70167475;70078928;88547;12196;12196;0;
1519799082;SOY EL LIDER;RANK3;513735089;513564269;170820;16700560;16700560;0;
1316145539;juju 667;RANK3;529484329;529473403;10926;3806544;3806544;0;
1289231505;Josedestro;RANK4;790789653;791244697;-455044;38886715;38886715;0;
1289057104;YoiFm;RANK4;877286867;876989579;297288;3872104;3872104;0;
1286985307;Casper08;RANK3;1314958057;1313975845;982212;10679919;10679919;0;
1286911609;juju666;RANK4;1033443824;1033483964;-40140;46626747;46626747;0;
1231213554;XGrakoX;RANK2;396101446;396013454;87992;5602932;5602932;0;
1205361356;MA DA FA KAA;RANK3;1849605288;1849329504;275784;154235355;154155427;79928;
1113709623;ODlOSA;RANK3;994904667;994788167;116500;63772385;63772385;0;
1089189645;PARK HINATA;RANK4;539152120;538178752;973368;39708295;39708295;0;
1065535645;Lady Milu;RANK4;1002316108;1001465768;850340;18116208;18116208;0;
1048112684;CACHAROOOOOO;RANK3;528943010;528943010;0;47002484;47002484;0;
1044433599;El Shojan;RANK4;1254613526;1254187258;426268;175385715;175385715;0;
1036257176;Alexaandraaa;RANK4;1312701396;1312068744;632652;226802342;226802342;0;
1021547902;Legonas34;RANK2;1128564329;1081978046;46586283;325978537;325978537;0;
1000880172;Nimsiky;RANK2;219643400;219643400;0;3255001;3254950;51;
977455907;HINATA PARK;RANK4;1142379387;1141156227;1223160;211366059;211366059;0;
938440997;Diego2525;RANK3;1531535432;1529105098;2430334;111096870;111096870;0;
934040261;Ternurita xD;RANK2;448216623;448045092;171531;8111738;8111738;0;
920643995;Hernanr;RANK2;497150927;494502222;2648705;13178704;13178704;0;
912311473;VeneChi;RANK3;729168208;635169050;93999158;6226385;6226385;0;
874583238;perro loco;RANK1;794377146;794163146;214000;52314105;52314105;0;
842907831;minipatito;RANK4;771709425;771709425;0;411234033;411234033;0;
842822028;Indestructi;RANK4;850931195;850402683;528512;15915514;15915514;0;
838375562;WwTHANOS53wW;RANK4;1953983099;1953436699;546400;914130212;914130212;0;
836205269;cnstantine;RANK3;1443773081;1443695637;77444;47351371;47351371;0;
825516531;Gran Boros;RANK3;2353541574;2240091660;113449914;15146479;15146479;0;
801723402;Artemis 1203;RANK3;849274671;846737871;2536800;8822560;8822560;0;
792010083;arandano;RANK4;1045620898;1044085231;1535667;67892948;67892948;0;
788358149;LaJackie;RANK3;886089168;884179139;1910029;12487571;12487571;0;
782638837;DarwN504;RANK1;1407281191;1406717435;563756;133884537;133884537;0;
781591729;NadPersonal;RANK3;682228055;682228055;0;85520279;85520279;0;
779335230;edg1000;RANK3;1090093109;1088799790;1293319;10852905;10852905;0;
765003236;4XL ROSSE;RANK3;1154436771;1154396851;39920;241891029;241891029;0;
762775445;FARTHAMMER;RANK3;744186319;744013519;172800;34893478;34893478;0;
748449653;Dr Arrecho;RANK2;1073467484;1067326929;6140555;109870174;109870174;0;
735077490;2 PROMETHEUS;RANK4;546809006;546809006;0;6380063;6380063;0;
734949494;xLittleICEx;RANK3;318730546;318586870;143676;1424161;1424161;0;
729564226;PHANTOMS 1;RANK2;596217014;596145014;72000;9367580;9367580;0;
722660238;TRizTAn;RANK3;1520238093;1519561977;676116;255702034;255702034;0;
713699789;1BAGABUNDO3;RANK4;1061079259;1060977811;101448;62702994;62702994;0;
707018217;XDeboraX;RANK4;1046280984;1046163800;117184;44858201;44858201;0;
706780259;4NGELIT0;RANK2;515068804;513276315;1792489;536909;536909;0;
