IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830780893;Berserker306;RANK2;154400631;154335363;65268;2867399;2867399;0;
1519799082;SOY EL LIDER;RANK3;524203003;523819967;383036;16700560;16700560;0;
1316145539;juju 667;RANK3;541959057;541957077;1980;3956716;3956716;0;
1286985307;Casper08;RANK3;1355510093;1354256129;1253964;10679919;10679919;0;
1286911609;juju666;RANK4;1043506941;1043108133;398808;47174994;47174994;0;
1259985152;Marceloice;RANK2;527089361;527089361;0;1814989;1814989;0;
1205361356;MA DA FA KAA;RANK3;1854568449;1854507609;60840;179383476;179363012;20464;
1113299181;STROM14X;RANK3;935678955;935523955;155000;83903990;83903990;0;
1065535645;Lady Milu;RANK3;1013763777;1013216917;546860;18163472;18163472;0;
1048112684;CACHAROOOOOO;RANK3;492361152;492321152;40000;47750095;47750095;0;
1044433599;El Shojan;RANK3;1246320850;1246320850;0;183638350;183638350;0;
1021547902;Legonas34;RANK3;1303801141;1307310457;-3509316;330270799;330270799;0;
1019531712;Bolo Toxico;RANK3;1008772392;1008045952;726440;16243112;16243112;0;
991790053;Mateo D;RANK3;753993069;753993069;0;22832313;22832313;0;
991231225;Ian Skinny;RANK3;933433588;920064688;13368900;188047318;188047318;0;
985105883;MKB8;RANK2;574037011;574018566;18445;2419573;2419573;0;
979552514;MACHETE14;RANK4;914339041;909835629;4503412;287447230;287447230;0;
978577396;Pedro SB;RANK3;1442124149;1476145857;-34021708;103552557;103552557;0;
977455907;HINATA PARK;RANK4;1117489605;1115655405;1834200;225632530;225632530;0;
975753232;pain222;RANK3;1257853541;1257853541;0;83967948;83967948;0;
971314588;berserker302;RANK3;861086304;860852841;233463;10936311;10936311;0;
938440997;Diego2525;RANK3;1528708764;1539817479;-11108715;114352780;114352780;0;
934040261;Ternurita xD;RANK2;391157056;391157056;0;8729029;8729029;0;
917609204;berserker301;RANK3;1150577374;1147271714;3305660;115925707;115925707;0;
917555805;berserker303;RANK3;1032982615;1034799871;-1817256;58834204;58834204;0;
912311473;VeneChi;RANK3;911226892;910707301;519591;6226385;6226385;0;
902657962;Franklin F;RANK3;1376294229;1397586741;-21292512;66360698;66360698;0;
902250499;AK Dexdex1;RANK3;2258344792;2257396406;948386;52453720;52453720;0;
883470004;Berserker300;RANK4;1294372099;1296332287;-1960188;242512494;242512494;0;
882361219;Berserker305;RANK3;1095542771;1095386771;156000;100532059;100532059;0;
842907831;minipatito;RANK4;736601853;736601853;0;411695168;411695168;0;
842822028;Indestructi;RANK3;890644346;890038081;606265;18577585;18577585;0;
838582556;Bastianfox32;RANK3;2004482844;1962062480;42420364;471325761;471325761;0;
838375562;WwTHANOS53wW;RANK3;1935309970;1935003212;306758;931288613;931288613;0;
835320154;Dranc3r G R;RANK3;1235408282;1219523642;15884640;81743300;81743300;0;
830658574;Goldpanda12;RANK3;987463632;954111000;33352632;128807604;128807604;0;
826024112;Camus AC;RANK2;129976930;132547258;-2570328;816203;816203;0;
825516531;Gran Boros;RANK3;2403951679;2403408651;543028;15496178;15496178;0;
810905861;Degaros Bank;RANK2;311273563;310443169;830394;1307106;1307106;0;
801723402;Artemis 1203;RANK3;867941690;867598447;343243;8822560;8822560;0;
792010083;arandano;RANK3;1072662249;1071348209;1314040;79597681;79597681;0;
782638837;DarwN504;RANK3;1425647210;1425168132;479078;134688422;134688422;0;
781591729;NadPersonal;RANK3;660870941;659518436;1352505;94493751;94493751;0;
779335230;edg1000;RANK3;1105412128;1111492114;-6079986;11265592;11265592;0;
779314663;RENE GADO;RANK3;907472456;896725220;10747236;32281414;32281414;0;
734949494;xLittleICEx;RANK2;334231276;334231276;0;1424161;1424161;0;
713699789;1BAGABUNDO3;RANK3;1070567119;1069936223;630896;64441225;64441225;0;
711136231;Shadow G R;RANK3;1816241606;1814459391;1782215;864031698;864031698;0;
707018217;XDeboraX;RANK3;1019125957;1018433289;692668;47695954;47695954;0;
691435982;xNeZuKkox;RANK3;829528363;829528363;0;24730586;24730586;0;
685106045;Vinicar 1;RANK3;1270713762;1268832402;1881360;104578519;104578519;0;
682216602;BanKMarcelo;RANK3;510580560;510568560;12000;381145;381145;0;
668207569;Mirshadow;RANK3;1762900488;1761984587;915901;38415653;38415653;0;
648189085;BankRoger;RANK1;542293639;0;0;11879581;0;0;
642501356;Aztaroc;RANK3;674695747;672401479;2294268;215585384;215585384;0;
640930736;InkiietoOxo;RANK2;613949228;613836988;112240;21231772;21231772;0;
626411862;Darkrose46;RANK2;663958071;663851151;106920;17853907;17853907;0;
624951758;Metallero69;RANK3;808046605;807564463;482142;33161313;33161313;0;
618923187;MarceloIC3;RANK3;1541365338;1534341090;7024248;1326561053;1326561053;0;
605129528;LeonidasIII;RANK3;940538844;935872148;4666696;104466306;104466306;0;
601356914;Elizabeth 05;RANK3;1988119618;1988061804;57814;173950467;173950467;0;
600366525;REIN4 ROJ4;RANK3;1361103209;1358700511;2402698;34118430;34118430;0;
598064414;TuPeorMiedoo;RANK3;1244928191;1239982801;4945390;138905485;138905485;0;
591802836;x ICE x;RANK3;922613458;922613458;0;77657224;77657224;0;
557264990;X La Reina X;RANK4;926893227;926893227;0;65514920;65514920;0;
551539031;Monserratfer;RANK3;508350443;508238558;111885;87890972;87890972;0;
545992587;METALEROCK75;RANK3;845233885;845233885;0;39227778;39227778;0;
545224887;OssiRisLove;RANK3;634934365;634934365;0;29569728;29569728;0;
538397333;Degaros;RANK3;1362341318;1362197318;144000;127583076;127583076;0;
528106919;inkiietoO;RANK3;899383905;895176912;4206993;117896507;117896507;0;
527867739;RogerH;RANK4;1415597138;1395285938;20311200;360252529;360252529;0;
519731623;wANUBISw;RANK3;1138428706;1137697688;731018;113959142;113959142;0;
470481547;grand rey;RANK3;1251263694;1249960444;1303250;170911536;170911536;0;
463866671;ESC4NOR JR;RANK3;1242605292;1220448892;22156400;121690902;121690902;0;
460868536;Villamill;RANK3;732674900;732599926;74974;7353416;7353416;0;
