IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830780893;Berserker306;RANK2;158175129;158176389;-1260;2867399;2867399;0;
1687849612;Shazaaammmm2;RANK2;157875043;0;0;26466329;0;0;
1519799082;SOY EL LIDER;RANK3;549964503;549771543;192960;17121525;17121525;0;
1316145539;juju 667;RANK3;543437830;542719332;718498;3956716;3956716;0;
1310101748;x COVENANT x;RANK2;237433648;0;0;676492;0;0;
1286985307;Casper08;RANK3;1404035993;1397224506;6811487;10679919;10679919;0;
1286911609;juju666;RANK4;1049180324;1048134890;1045434;47174994;47174994;0;
1259985152;Marceloice;RANK2;527469221;527469221;0;1814989;1814989;0;
1205361356;MA DA FA KAA;RANK3;1801479647;1866352994;-64873347;186298919;185853078;445841;
1113709623;ODlOSA;RANK3;1054352159;1053796559;555600;66184926;66184926;0;
1113299181;STROM14X;RANK3;927544045;926317605;1226440;89132553;89132553;0;
1065535645;Lady Milu;RANK3;1028351324;1028135253;216071;18163472;18163472;0;
1048112684;CACHAROOOOOO;RANK3;492660290;492660302;-12;47750095;47750095;0;
1044433599;El Shojan;RANK3;1019707056;1019466167;240889;189501100;189501100;0;
1036257176;Alexaandraaa;RANK3;1324237235;1324761899;-524664;243135514;242756307;379207;
1021547902;Legonas34;RANK3;1285560159;1347768715;-62208556;332426654;332020012;406642;
1019531712;Bolo Toxico;RANK3;1025638970;1024994460;644510;16243112;16243112;0;
991790053;Mateo D;RANK3;737328711;701824744;35503967;23662722;23662722;0;
991231225;Ian Skinny;RANK3;843633212;918912604;-75279392;195944390;195944390;0;
979552514;MACHETE14;RANK4;913175485;913175485;0;293590895;293590895;0;
978577396;Pedro SB;RANK3;1316598814;1549789138;-233190324;111342138;111342138;0;
977455907;HINATA PARK;RANK4;1126998249;1126998249;0;227905667;227905667;0;
971314588;berserker302;RANK3;798886643;791083707;7802936;12190073;12190073;0;
950083572;xXEpicaXx;RANK3;951774736;956109388;-4334652;97123121;96171525;951596;
938440997;Diego2525;RANK3;1572889024;1571937954;951070;114352780;114352780;0;
934040261;Ternurita xD;RANK2;440211595;402476385;37735210;8729029;8729029;0;
917609204;berserker301;RANK3;1168590853;1168460853;130000;125262688;125262688;0;
917555805;berserker303;RANK3;1055451101;1054889501;561600;65816956;65816956;0;
912311473;VeneChi;RANK3;919947538;919481374;466164;6226385;6226385;0;
903455370;Shazaammmmm;RANK3;873989687;0;0;169945397;0;0;
902657962;Franklin F;RANK3;1407625980;1407745800;-119820;67289177;67289177;0;
902250499;AK Dexdex1;RANK3;2250311474;2248965526;1345948;59958445;59706399;252046;
883470004;Berserker300;RANK4;1298521810;1298756278;-234468;252584126;252201913;382213;
882361219;Berserker305;RANK3;1113477079;1110580887;2896192;103710542;103331335;379207;
859214082;paradisv;RANK3;717198977;717198977;0;36439692;36439692;0;
842907831;minipatito;RANK4;742100601;741705153;395448;411695168;411695168;0;
842822028;Indestructi;RANK3;899867461;899851962;15499;19161652;19161652;0;
838582556;Bastianfox32;RANK3;2012992066;2012830166;161900;473035156;473035156;0;
838375562;WwTHANOS53wW;RANK3;1929814151;1929814151;0;940154974;940154974;0;
835320154;Dranc3r G R;RANK3;1245972246;1245876246;96000;82677047;82677047;0;
830658574;Goldpanda12;RANK3;925774066;925774066;0;130029213;130029213;0;
826024112;Camus AC;RANK2;134868596;133520913;1347683;816768;816768;0;
825516531;Gran Boros;RANK3;2456293022;2455619916;673106;15496178;15496178;0;
823309001;Paradisev;RANK1;1004290169;1019388245;-15098076;179936958;179936958;0;
816903290;TuPeorMiedo9;RANK3;736657461;740325641;-3668180;79788043;79788043;0;
810905861;Degaros Bank;RANK2;312069503;311916934;152569;1307106;1307106;0;
801723402;Artemis 1203;RANK3;898653825;898653825;0;8822560;8822560;0;
798272854;xXeponaXx;RANK2;201992492;201992492;0;1691864;1691864;0;
792010083;arandano;RANK3;1096097165;1096131111;-33946;79864258;79864258;0;
782638837;DarwN504;RANK3;1460625702;1459620292;1005410;136337819;136337819;0;
781591729;NadPersonal;RANK3;682553267;681468503;1084764;99524818;99524818;0;
779335230;edg1000;RANK3;1124672375;1124650033;22342;14339388;14339388;0;
779314663;RENE GADO;RANK3;909659124;908463764;1195360;32281414;32281414;0;
765003236;4XL ROSSE;RANK3;1137728855;1137728855;0;245053252;245053252;0;
713699789;1BAGABUNDO3;RANK3;1084018879;1083437979;580900;64441225;64441225;0;
711136231;Shadow G R;RANK3;1808169819;1807693403;476416;874572051;874372919;199132;
707018217;XDeboraX;RANK3;1034431056;1034540868;-109812;47695954;47695954;0;
702635755;REYMELIODAS;RANK3;1181704707;1180883907;820800;535974054;535974054;0;
691435982;xNeZuKkox;RANK3;848585672;848585672;0;24730586;24730586;0;
685106045;Vinicar 1;RANK3;1296927494;1292985774;3941720;105176677;105176677;0;
683906585;JUDGE  DREED;RANK3;1332932046;1332356561;575485;48071819;48071819;0;
