IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830780893;Berserker306;RANK2;153872367;0;0;2867399;0;0;
1519799082;SOY EL LIDER;RANK3;522901826;0;0;16700560;0;0;
1316145539;juju 667;RANK3;541987407;0;0;3956716;0;0;
1286985307;Casper08;RANK3;1352951241;0;0;10679919;0;0;
1286911609;juju666;RANK4;1040010428;0;0;47174994;0;0;
1259985152;Marceloice;RANK2;526946918;0;0;1814989;0;0;
1205361356;MA DA FA KAA;RANK3;1859940840;0;0;172353104;0;0;
1113299181;STROM14X;RANK2;495833755;0;0;83738490;0;0;
1065535645;Lady Milu;RANK3;1011478051;0;0;18163013;0;0;
1048112684;CACHAROOOOOO;RANK3;491518352;0;0;47750095;0;0;
1044433599;El Shojan;RANK3;1253526754;0;0;181737370;0;0;
1021547902;Legonas34;RANK3;1298261704;0;0;330270799;0;0;
991790053;Mateo D;RANK3;752711125;0;0;22832313;0;0;
991231225;Ian Skinny;RANK3;941389056;0;0;183383637;0;0;
985105883;MKB8;RANK2;524534334;0;0;2419573;0;0;
979552514;MACHETE14;RANK4;946711842;0;0;281964564;0;0;
978577396;Pedro SB;RANK3;1560975000;0;0;96202543;0;0;
977455907;HINATA PARK;RANK4;1118089941;0;0;224907480;0;0;
977370966;ox ANUBIS xo;RANK3;1483269181;0;0;31229485;0;0;
975753232;pain222;RANK3;1248414652;0;0;83967948;0;0;
971314588;berserker302;RANK3;862618043;0;0;10936311;0;0;
938440997;Diego2525;RANK3;1542213735;0;0;114157183;0;0;
934040261;Ternurita xD;RANK2;390160527;0;0;8729029;0;0;
917609204;berserker301;RANK3;1162147970;0;0;114942895;0;0;
917555805;berserker303;RANK3;861498675;0;0;58834204;0;0;
912311473;VeneChi;RANK3;908786429;0;0;6226385;0;0;
902657962;Franklin F;RANK3;1397358937;0;0;65852552;0;0;
902250499;AK Dexdex1;RANK3;2265311675;0;0;48769019;0;0;
883470004;Berserker300;RANK4;1303680571;0;0;241504864;0;0;
882361219;Berserker305;RANK3;1090511787;0;0;100532059;0;0;
842907831;minipatito;RANK4;736514329;0;0;411695168;0;0;
842822028;Indestructi;RANK3;879469305;0;0;18395743;0;0;
838582556;Bastianfox32;RANK3;2007105253;0;0;469814284;0;0;
838375562;WwTHANOS53wW;RANK3;1933204652;0;0;931288613;0;0;
830658574;Goldpanda12;RANK3;985259632;0;0;128779604;0;0;
826024112;Camus AC;RANK2;130377180;0;0;813591;0;0;
